Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,52.952915,333.012,19.482124,19.482124,0.67942816,0.67942816,1.0664961,1.0664961,-1.8434286,-188.12473,-188.12473,0.036316235,0.036316235,0.10930121,0.10930121,0.029791847,1087.2039,0.16710941,-0.09597935,-0.53825504,0.0,333.012,137.49239,-1.8434286,4.1777353,0.0003225937
0.5,52.952915,2008.10565,-3.36640904,-3.36640904,-1.552570855,-1.552570855,-1.199582469,-1.199582469,-10.82887592,-188.12473,-188.12473,0.2133329235,0.2133329235,0.623845689,0.623845689,0.0297853335,1087.2039,0.16710941,-0.563812717,-0.447349585,0.0,2008.10565,829.264646,-10.82887592,4.1777353,0.00189501619
1.0,52.952915,2630.60527,-21.3959358,-21.3959358,-5.8951645,-5.8951645,-5.41714128,-5.41714128,-25.3489052,-188.12473,-188.12473,0.499382955,0.499382955,1.4102984,1.4102984,0.0298163957,1087.2039,0.16710941,-1.31980784,-0.410724901,0.0,2630.60527,1079.81323,-25.3489052,4.1777353,0.00443597157
1.5,52.952915,2664.36025,-21.910406,-21.910406,-6.11325344,-6.11325344,-5.62555712,-5.62555712,-39.5239744,-188.12473,-188.12473,0.778637141,0.778637141,2.12325428,2.12325428,0.0298558877,1087.2039,0.16710941,-2.05784239,-0.409789577,0.0,2664.36025,1085.58221,-39.5239744,4.1777353,0.00691655996
2.0,52.952915,2684.45009,-21.9200345,-21.9200345,-6.16204938,-6.16204938,-5.67276996,-5.67276996,-53.6897136,-188.12473,-188.12473,1.057707524,1.057707524,2.78750465,2.78750465,0.0298895116,1087.2039,0.16710941,-2.7953911,-0.409715839,0.0,2684.45009,1085.67047,-53.6897136,4.1777353,0.0093955159
2.5,52.952915,2704.28344,-21.9202308,-21.9202308,-6.20763189,-6.20763189,-5.71694774,-5.71694774,-67.853043,-188.12473,-188.12473,1.33673038,1.33673038,3.40817495,3.40817495,0.0299171894,1087.2039,0.16710941,-3.53281432,-0.409641213,0.0,2704.28344,1085.65343,-67.853043,4.1777353,0.0118740499
3.0,52.952915,2717.07095,-22.0656595,-22.0656595,-6.27833951,-6.27833951,-5.784819,-5.784819,-76.3832761,-188.12473,-188.12473,1.50477919,1.50477919,3.76371039,3.76371039,0.0299397567,1087.2039,4.558321012,-3.97694668,0.167889837,0.0,2717.07095,1085.99365,-76.3832761,113.50521806,0.3573796271
3.5,52.952915,2671.48579,-22.524611,-22.524611,-6.30109007,-6.30109007,-5.80476828,-5.80476828,-43.1656074,-188.12473,-188.12473,0.850378693,0.850378693,2.26323669,2.26323669,0.0299670641,1087.2039,16.68219645,-2.2474465,1.76888868,0.0,2671.48579,1086.42089,-43.1656074,416.488901,0.688322705
4.0,52.952915,2607.8111,-22.1172506,-22.1172506,-6.04004678,-6.04004678,-5.55387491,-5.55387491,-0.3894842265,-188.12473,-188.12473,0.00767298492,0.00767298492,0.02302284169,0.02302284169,0.0300156956,1087.2039,28.9333878,-0.02027875853,0.262413819565,0.0,2607.8111,1084.90202,-0.3894842265,146.888393,0.008529953562
4.5,52.952915,2609.2056,-22.0288144,-22.0288144,-6.01905147,-6.01905147,-5.53392514,-5.53392514,-0.0466245518,-188.12473,-188.12473,0.000918521189,0.000918521189,0.00277808239,0.00277808239,0.0300713062,1087.2039,41.18458,-0.00242753871,0.000185787861,0.0,2609.2056,1085.68248,-0.0466245518,98.1935694,0.000191772867
5.0,52.952915,2609.34453,-22.034022,-22.034022,-6.02079475,-6.02079475,-5.53558798,-5.53558798,-0.0416142731,-188.12473,-188.12473,0.000819816792,0.000819816792,0.00247958365,0.00247958365,0.0301269685,1087.2039,53.435771,-0.00216667515,0.00012301423,0.0,2609.34453,1085.74322,-0.0416142731,98.188413,0.000171155649
5.5,52.952915,2609.343,-22.034117,-22.034117,-6.02081714,-6.02081714,-5.53560928,-5.53560928,-0.0384996396,-188.12473,-188.12473,0.000758457363,0.000758457363,0.00229401812,0.00229401812,0.0301826293,1087.2039,65.6549191,-0.00200450972,7.3981717e-05,0.0,2609.343,1085.7444,-0.0384996396,98.1861954,0.000158341892
6.0,52.952915,2609.34157,-22.0341005,-22.0341005,-6.02080919,-6.02080919,-5.53560175,-5.53560175,-0.0374140437,-187.467655,-187.467655,0.00073451351,0.00073451351,0.00222160405,0.00222160405,0.0302382835,1087.2039,70.87957,-0.0019479874,3.0040231e-05,0.0,2609.34157,1085.74442,-0.0374140437,97.7668942,0.000153224143
6.5,52.952915,2609.33953,-22.0341174,-22.0341174,-6.02080928,-6.02080928,-5.53560163,-5.53560163,-0.0359373496,-168.842807,-168.842807,0.000635902236,0.000635902236,0.00192334017,0.00192334017,0.0302939318,1087.2039,70.87957,-0.00187110229,7.2040959e-05,0.0,2609.33953,1085.7445,-0.0359373496,86.1371769,0.000129787608
7.0,52.952915,2609.33656,-22.034117,-22.034117,-6.02080204,-6.02080204,-5.53559476,-5.53559476,-0.0338209672,-142.165818,-142.165818,0.00050399951,0.00050399951,0.00152438533,0.00152438533,0.0303495758,1087.2039,70.87957,-0.00176091143,7.8357987e-05,0.0,2609.33656,1085.7445,-0.0338209672,69.4695938,9.8538689e-05
