Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,2.9975312,195.49916,37.238705,37.238705,0.7624002,0.7624002,1.447153,1.447153,2.2475069,212.54326,212.54326,0.050023835,0.050023835,0.15047513,0.15047513,0.22233404,1222.0796,0.0,0.11701796,0.60144794,0.0,195.49916,82.66095,2.2475069,0.0,0.0
0.5,2.9975312,2133.59638,21.22322036,21.22322036,3.56306459,3.56306459,4.1220202,4.1220202,13.08356037,212.54326,212.54326,0.291207069,0.291207069,0.848008946,0.848008946,0.222304644,1222.0796,0.0,0.681204376,0.581146329,0.0,2133.59638,895.444593,13.08356037,0.0,0.0
1.0,2.9975312,2866.89889,-0.734539747,-0.734539747,-0.2213285454,-0.2213285454,-0.1509629805,-0.1509629805,33.9833794,212.54326,212.54326,0.756384339,0.756384339,2.10457214,2.10457214,0.222277141,1222.0796,0.0,1.76936754,0.615464616,0.0,2866.89889,1212.78043,33.9833794,0.0,0.0
1.5,2.9975312,2855.23977,-1.40585121,-1.40585121,-0.420339383,-0.420339383,-0.317594021,-0.317594021,55.290711,212.54326,212.54326,1.23063183,1.23063183,3.26778941,3.26778941,0.22225535,1222.0796,0.0,2.87874813,0.616551213,0.0,2855.23977,1220.37017,55.290711,0.0,0.0
2.0,2.9975312,2825.73833,-1.41840932,-1.41840932,-0.41972221,-0.41972221,-0.316701797,-0.316701797,76.6045269,212.54326,212.54326,1.70502363,1.70502363,4.32761495,4.32761495,0.22222328,1222.0796,0.0,3.98846637,0.616451765,0.0,2825.73833,1220.53939,76.6045269,0.0,0.0
2.5,12.79110964,2816.18212,-3.77668385,-3.77668385,-1.134819423,-1.134819423,-0.968413072,-0.968413072,97.9416119,212.54326,212.54326,2.17993333,2.17993333,5.29792578,5.29792578,0.222181556,1222.0796,0.07703376223,5.09939604,0.621856623,0.0,2816.18212,1229.02157,97.9416119,-1.8824984,0.008491191
3.0,211.4764045,3144.93692,-85.6775921,-85.6775921,-28.4352671,-28.4352671,-25.9374113,-25.9374113,116.1651937,212.54326,212.54326,2.58554436,2.58554436,6.06533714,6.06533714,0.222212521,1222.0796,4.99438361,6.04821926,0.347999598,0.0,3144.93692,1376.45948,116.1651937,-124.517758,0.613886896
3.5,395.362513,3022.85877,-168.23143,-168.23143,-53.20698,-53.20698,-47.7602307,-47.7602307,118.2258701,212.54326,212.54326,2.63140971,2.63140971,6.14866724,6.14866724,0.22242682,1222.0796,12.52376305,6.15550968,-0.2888646641,0.0,3022.85877,1326.86506,118.2258701,-312.840116,1.54350641
4.0,400.75705,2792.96266,-167.117526,-167.117526,-48.8785354,-48.8785354,-43.5311419,-43.5311419,107.849908,212.54326,212.54326,2.40046705,2.40046705,5.72386539,5.72386539,0.222670203,1222.0796,10.37295049,5.61527824,-0.0036715505,0.0,2792.96266,1225.14516,107.849908,-259.631846,1.172997641
4.5,400.75705,2758.9559,-167.044722,-167.044722,-48.2619819,-48.2619819,-42.9267358,-42.9267358,125.2412394,212.54326,212.54326,2.78755424,2.78755424,6.42008307,6.42008307,0.22290335,1222.0796,2.76642814537,6.52076955,1.000725956,0.0,2758.9559,1221.14936,125.2412394,-69.43028419,0.34250001547
5.0,400.75705,2696.78997,-167.146538,-167.146538,-47.2033982,-47.2033982,-41.8863411,-41.8863411,168.919784,212.54326,212.54326,3.75972848,3.75972848,7.99475791,7.99475791,0.223126501,1222.0796,0.0,8.7949222,1.36725363,0.0,2696.78997,1220.78525,168.919784,0.0,0.0
5.5,400.75705,2630.3524,-167.138044,-167.138044,-46.0381516,-46.0381516,-40.7492119,-40.7492119,216.17467,212.54326,212.54326,4.81150315,4.81150315,9.4430552,9.4430552,0.223336162,1222.0796,0.0,11.25527985,1.36645362,0.0,2630.3524,1220.73183,216.17467,0.0,0.0
6.0,400.75705,2564.2317,-167.137525,-167.137525,-44.8807252,-44.8807252,-39.617697,-39.617697,263.398919,212.54326,212.54326,5.86259589,5.86259589,10.6711247,10.6711247,0.223533075,1222.0796,0.0,13.7140423,1.36547543,0.0,2564.2317,1220.79242,263.398919,0.0,0.0
6.5,400.75705,2498.16931,-167.137201,-167.137201,-43.7243767,-43.7243767,-38.4757151,-38.4757151,310.586049,212.54326,212.54326,6.91286222,6.91286222,11.73153085,11.73153085,0.22371788,1222.0796,0.0,16.1708719,1.36430608,0.0,2498.16931,1220.85561,310.586049,0.0,0.0
7.0,400.75705,2432.16844,-167.136821,-167.136821,-42.5690939,-42.5690939,-37.3404541,-37.3404541,357.729448,212.54326,212.54326,7.96215588,7.96215588,12.6563031,12.6563031,0.223891102,1222.0796,0.0,18.6254251,1.36294586,0.0,2432.16844,1220.91882,357.729448,0.0,0.0
7.5,400.75705,2369.20259,-165.688777,-165.688777,-41.1082146,-41.1082146,-35.9496688,-35.9496688,404.82087,212.54326,212.54326,9.0102918,9.0102918,13.6240201,13.6240201,0.224052902,1229.34753,0.0,21.0772716,1.35889085,0.0,2369.20259,1222.21461,404.82087,0.0,0.0
