Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,152.56837,1073.3256,79.90368,79.90368,8.981141,8.981141,11.162636,11.162636,1.8738505,135.21652,135.21652,0.026533425,0.026533425,0.07977465,0.07977465,0.3772517,3906.508,0.0,0.09756329,0.45557117,0.0,1073.3256,447.7128,1.8738505,0.0,0.0
0.5,152.56837,6951.36126,66.9252288,8.6342455,31.1910874,-2.5506383,34.4812774,-1.1232427,6.85287704,135.215417,72.2806934,0.0970341309,0.0636432455,0.286635842,0.1867359399,0.377138188,3906.508,0.0,0.356799663,0.333988259,0.0,6951.36126,2896.51401,6.85287704,0.0,0.0
1.0,152.56837,9423.43195,-65.901594,-65.901594,-65.0447683,-65.0447683,-62.3840628,-62.3840628,25.61598535,135.143495,135.143495,0.362500416,0.362500416,1.007547813,1.007547813,0.377319873,3906.508,0.0,1.333713524,0.652722217,0.0,9423.43195,3936.11667,25.61598535,0.0,0.0
1.5,152.56837,9310.4091,-63.742808,-63.742808,-62.1482879,-62.1482879,-59.5919228,-59.5919228,48.0855096,135.030807,135.030807,0.679926187,0.679926187,1.77461021,1.77461021,0.377645043,3906.508,0.0,2.50360451,0.648530289,0.0,9310.4091,3902.20676,48.0855096,0.0,0.0
2.0,162.591593,9417.2565,-64.517552,-64.517552,-63.6626702,-63.6626702,-61.0488522,-61.0488522,70.5562241,134.918132,134.918132,0.996838073,0.996838073,2.44880994,2.44880994,0.377962145,3960.05113,0.0,3.67355735,0.661068178,0.0,9417.2565,3959.78721,70.5562241,0.0,0.0
2.5,208.14744,9778.678,-83.5636624,-83.5636624,-85.6264543,-85.6264543,-82.3536854,-82.3536854,94.7923232,134.805457,134.805457,1.33813861,1.33813861,3.08941599,3.08941599,0.378322163,4097.77196,0.0,4.93542618,0.746737154,0.0,9778.678,4124.3287,94.7923232,0.0,0.0
3.0,256.73956,10024.3345,-105.8029575,-105.8029575,-111.0861476,-111.0861476,-107.2694949,-107.2694949,122.2224734,134.692754,134.692754,1.72391871,1.72391871,3.72600227,3.72600227,0.378767424,4210.14473,0.0,6.36359552,0.84142462,0.0,10024.3345,4242.56426,122.2224734,0.0,0.0
3.5,305.331673,9997.8602,-127.386811,-127.386811,-133.3615966,-133.3615966,-129.020023,-129.020023,152.954421,134.580064,134.580064,2.15558438,2.15558438,4.34782227,4.34782227,0.379291538,4220.33,0.0,7.96367492,0.934864966,0.0,9997.8602,4249.49239,152.954421,0.0,0.0
4.0,353.923798,9948.233900000003,-147.557101,-147.557101,-153.712834,-153.712834,-148.678632,-148.678632,186.844461,134.467383,134.467383,2.63099543,2.63099543,4.94675404,4.94675404,0.379875373,4220.33,0.0,9.7281829,1.02571241,0.0,9948.233900000003,4248.63067,186.844461,0.0,0.0
4.5,397.449755,9884.3907,-166.190885,-166.190885,-172.012079,-172.012079,-166.330127,-166.330127,223.796142,134.354711,134.354711,3.14868342,3.14868342,5.57984945,5.57984945,0.380513181,4220.33,0.1654151552,11.652097,1.086573654,0.0,9884.3907,4243.64095,223.796142,-4.0338013,0.04069356
5.0,406.974867,9798.3914,-169.386178,-169.386178,-173.805074,-173.805074,-167.99834,-167.99834,243.647837,134.242059,134.242059,3.42516112,3.42516112,5.90194339,5.90194339,0.381176618,4220.33,10.69920682,12.68568895,-0.2844645356,0.0,9798.3914,4219.4473,243.647837,-266.68171,2.707690634
5.5,416.510188,9867.4712,-172.621903,-172.621903,-178.377245,-178.377245,-172.472376,-172.472376,196.538066,134.129378,134.129378,2.76065478,2.76065478,5.09987599,5.09987599,0.381845893,4220.33,26.994329,10.2328869,-2.41965908,0.0,9867.4712,4220.6848,196.538066,-674.159966,5.43744265
6.0,426.496327,10013.5756,-176.564112,-176.564112,-185.154185,-185.154185,-179.122277,-179.122277,93.7404451,134.016654,134.016654,1.315678585,1.315678585,2.98445902,2.98445902,0.382534518,4220.33,32.920635,4.8806594,-3.18696658,0.0,10013.5756,4221.45703,93.7404451,-823.0159,3.23164654
6.5,436.482463,10138.8328,-181.286756,-181.286756,-192.481081,-192.481081,-186.221629,-186.221629,6.764656297,133.904002,133.904002,0.09488673848,0.09488673848,0.26515258969,0.26515258969,0.383248533,4220.33,32.9574816,0.35220637959,-1.262187591332,0.0,10138.8328,4222.793,6.764656297,-475.311489,0.231875586463
7.0,446.468604,8166.52686,-226.896463,-226.896463,-192.849405,-192.849405,-184.896837,-184.896837,0.0913573175,133.791314,133.791314,0.00127997376,0.00127997376,0.00387064183,0.00387064183,0.383993095,3327.61706,35.3111019,0.0047565803,-0.000111770935,0.0,8166.52686,3398.20542,0.0913573175,-260.180879,0.00099562204
