Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,41.191223,788.9295,123.28758,123.28758,10.185659,10.185659,14.502173,14.502173,0.062707976,393.07675,393.07675,0.0025812422,0.0025812422,0.007807552,0.007807552,0.4521333,4315.2056,50.9888,0.0032649331,-0.0013516092,0.0,788.9295,328.316,0.062707976,-213.63162,0.0005611474
0.5,41.191223,5126.90954,291.217146,40.4607049,159.1212207,18.9125043,167.8846437,20.0753856,0.030597645,393.07675,57.6175902,0.00125948782,0.000194476499,0.00380948437,0.000588213837,0.451989035,4315.2056,50.9888,0.00159308698,-0.000481345456,0.0,5126.90954,2133.36273,0.030597645,-31.7130219,4.2507917e-05
1.0,41.191223,9725.01136,236.870152,18.4599819,233.609608,18.52404,252.503379,20.0724386,0.0293043393,393.07675,34.280357,0.00120625164,0.000107376778,0.00364857165,0.000324781388,0.4517245,4315.2056,50.9888,0.00152575017,0.000259903554,0.0,9725.01136,4046.66612,0.0293043393,-24.3858988,3.0506818e-05
1.5,41.191223,11084.1727,-26.6657488,-27.0126805,-30.8119067,-31.2380871,-28.7389529,-29.212725,0.0704280697,393.07675,383.657033,0.0028990236,0.00284218597,0.00876865783,0.00859674606,0.451668427,4315.2056,50.9888,0.00366688484,0.00325016792,0.0,11084.1727,4612.24729,0.0704280697,-257.369189,0.00076362382
2.0,41.191223,10381.542,-18.0550124,-18.0550124,-19.6309737,-19.6309737,-18.0283582,-18.0283582,0.0710448874,393.07675,393.07675,0.00292441367,0.00292441367,0.00884548265,0.00884548265,0.451827262,4315.2056,50.9888,0.0036989999,-5.514086e-06,0.0,10381.542,4319.87778,0.0710448874,-260.863724,0.000776310611
2.5,41.191223,10356.8731,-17.157754,-17.157754,-18.6087725,-18.6087725,-17.0273656,-17.0273656,0.070991554,393.07675,393.07675,0.00292221821,0.00292221821,0.0088388427,0.0088388427,0.451945776,4315.2056,50.9888,0.003696223,-6.76935e-07,0.0,10356.8731,4309.61286,0.070991554,-260.561564,0.000774828571
3.0,41.191223,8956.638340000001,-47.9203706,-47.9203706,-44.1677115,-44.1677115,-42.2222985,-42.2222985,0.0728138009,393.07675,393.07675,0.00299722727,0.00299722727,0.00906570765,0.00906570765,0.452122875,3678.85885,50.9888,0.00379109966,4.6311178e-05,0.0,8956.638340000001,3726.96582,0.0728138009,-270.885368,0.00082631726
3.5,41.191223,5231.70343,-51.1350066,-51.1350066,-28.0424759,-28.0424759,-26.7167997,-26.7167997,0.073006072,393.07675,393.07675,0.00300514178,0.00300514178,0.0090896445,0.0090896445,0.452345322,2176.69038,50.9888,0.00380111037,-2.539859e-06,0.0,5231.70343,2176.99304,0.073006072,-271.974668,0.000831717965
4.0,41.191223,3382.45129,-16.4309836,-16.4309836,-5.8122726,-5.8122726,-5.34158101,-5.34158101,0.0709498026,393.07675,393.07675,0.00292049967,0.00292049967,0.0088336451,0.0088336451,0.452443684,1463.295,50.9888,0.00369404924,-4.5185614e-05,0.0,3382.45129,1407.50437,0.0709498026,-260.325029,0.000773690681
4.5,41.191223,3506.69454,-16.9543058,-16.9543058,-6.22606287,-6.22606287,-5.75361905,-5.75361905,0.070979466,393.07675,393.07675,0.00292172065,0.00292172065,0.00883733795,0.00883733795,0.452484221,1463.295,50.9888,0.00369559371,1.514109e-06,0.0,3506.69454,1459.20291,0.070979466,-260.493084,0.000774493078
5.0,41.191223,3511.71061,-17.1363308,-17.1363308,-6.30180802,-6.30180802,-5.82841281,-5.82841281,0.0709902415,393.07675,393.07675,0.00292216427,0.00292216427,0.0088386798,0.0088386798,0.452528159,1463.295,50.9888,0.00369615483,-8.81017e-07,0.0,3511.71061,1461.29016,0.0709902415,-260.554143,0.000774792213
5.5,41.191223,3511.80687,-17.1399036,-17.1399036,-6.30329463,-6.30329463,-5.82988306,-5.82988306,0.070990478,393.07675,393.07675,0.00292217399,0.00292217399,0.008838709,0.008838709,0.452572227,1463.295,50.9888,0.00369616701,-1.640091e-06,0.0,3511.80687,1461.33018,0.070990478,-260.555473,0.000774798729
6.0,41.191223,3511.8086,-17.1399695,-17.1399695,-6.3033226,-6.3033226,-5.82991047,-5.82991047,0.0709904581,393.07675,393.07675,0.00292217329,0.00292217329,0.00883870665,0.00883870665,0.452616298,1463.295,50.9888,0.0036961661,2.645043e-06,0.0,3511.8086,1461.3309,0.0709904581,-260.55537,0.000774798238
