Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-2.8240175,-0.18848056,-0.18848056,5.5742843e-05,5.5742843e-05,0.00015935139,0.00015935139,3.619218,329.34113,329.34113,0.124821484,0.124821484,0.37565044,0.37565044,0.020816194,0.0,0.0,0.18843703,1.0256817,0.0,-2.8240175,0.93814015,3.619218,0.0,0.0
0.5,0.0,-30.4051818,-0.298176054,-0.298176054,0.000934865952,0.000934865952,0.00267249005,0.00267249005,22.48658017,329.34113,329.34113,0.775528945,0.775528945,2.26064895,2.26064895,0.0208053658,0.0,0.0,1.17077896,0.989121852,0.0,-30.4051818,0.477927633,22.48658017,0.0,0.0
1.0,0.0,-79.3209108,-0.276023784,-0.276023784,0.00229127755,0.00229127755,0.00655004738,0.00655004738,56.6796561,329.34113,329.34113,1.95479765,1.95479765,5.46304308,5.46304308,0.0207523019,0.0,0.0,2.9510645,0.988966501,0.0,-79.3209108,0.0888166376,56.6796561,0.0,0.0
1.5,0.0,-127.0401684,-0.27448897,-0.268338694,0.00365096981,0.00355870664,0.0104369833,0.0101732318,90.7412162,329.34113,321.959643,3.12953059,3.05043224,8.32993931,8.12434246,0.0206392448,0.0,0.0,4.72450257,0.964856374,0.0,-127.0401684,0.1207735414,90.7412162,0.0,0.0
2.0,0.0,-170.151486,-0.270439949,-0.225285811,0.00481731034,0.00400139034,0.0137711867,0.01143872575,121.5249966,329.34113,274.336513,4.19121776,3.481137,10.2903948,8.5555853,0.0204787436,0.0,0.0,6.32728089,0.810436233,0.0,-170.151486,0.156260003,121.5249966,0.0,0.0
2.5,0.0,-206.635508,-0.266872149,-0.196386683,0.00577389789,0.00424308968,0.0165057716,0.01212966925,147.587049,329.34113,242.374336,5.09005938,3.74083279,11.62037155,8.544856,0.0203150478,0.0,0.0,7.68421906,0.706667221,0.0,-206.635508,0.192429022,147.587049,0.0,0.0
3.0,0.0,-239.156957,-0.26411087,-0.178309458,0.00661384072,0.00446168017,0.0189069062,0.0127545509,170.818628,329.34113,222.370843,5.89128206,3.97464317,12.6451202,8.5342011,0.0201514572,0.0,0.0,8.8937869,0.641572661,0.0,-239.156957,0.224758561,170.818628,0.0,0.0
3.5,0.0,-269.04096,-0.261802354,-0.165581014,0.00737546292,0.00466234758,0.0210841468,0.0133281966,192.165609,329.34113,208.317674,6.62750815,4.18994868,13.47907085,8.5236045,0.0199879723,0.0,0.0,10.00523195,0.595751417,0.0,-269.04096,0.254150224,192.165609,0.0,0.0
4.0,0.0,-296.992612,-0.259771325,-0.155817474,0.0080786901,0.00484402198,0.0230944538,0.0138475475,212.131811,329.34113,197.564574,7.31611293,4.38716172,14.19406145,8.51307615,0.0198245924,0.0,0.0,11.0447857,0.560601573,0.0,-296.992612,0.281379959,212.131811,0.0,0.0
4.5,0.0,-323.406131,-0.257880206,-0.147803992,0.0087332183,0.00500405193,0.0248385715,0.0142332264,230.998989,329.34113,188.765562,7.96681408,4.56499479,14.83688555,8.5026959,0.0196613168,0.0,0.0,12.027118,0.531762552,0.0,-323.406131,0.306925675,230.998989,0.0,0.0
5.0,0.0,-348.539181,-0.256110915,-0.141050625,0.00934741785,0.00514687747,0.0257905515,0.0142022445,248.951562,329.34113,181.374715,8.5859717,4.72743386,15.4229026,8.492743,0.0194981464,0.0,0.0,12.96183085,0.507469548,0.0,-348.539181,0.331252531,248.951562,0.0,0.0
5.5,0.0,-372.586912,-0.254043657,-0.135455373,0.0099113426,0.00528415687,0.0264945346,0.01412605835,266.126419,328.304625,175.050159,9.14875845,4.87756523,15.9103369,8.4828541,0.0193350801,0.0,0.0,13.85605115,0.486617117,0.0,-372.586912,0.353086909,266.126419,0.0,0.0
6.0,0.0,-395.723215,-0.244123249,-0.130396637,0.01011395015,0.00540258709,0.0262511813,0.0140222598,282.628484,317.446466,169.556444,9.3935356,5.01760727,15.86286885,8.4730079,0.0191721193,0.0,0.0,14.7152425,0.46844422,0.0,-395.723215,0.361336834,282.628484,0.0,0.0
6.5,0.0,-418.002827,-0.232155549,-0.125723125,0.01016001265,0.00550250135,0.0256509975,0.0138916843,298.540184,304.155899,164.711749,9.5070468,5.14877348,15.62755115,8.4631966,0.0190092623,0.0,0.0,15.54369575,0.452363923,0.0,-418.002827,0.381343707,298.540184,0.0,0.0
7.0,0.0,-439.540761,-0.220752731,-0.121722197,0.0101588635,0.00560200729,0.0249890328,0.0137793811,313.925113,290.865326,160.37928,9.56021535,5.27179894,15.3305069,8.45338065,0.0188465097,0.0,0.0,16.3447231,0.437933937,0.0,-439.540761,0.402401395,313.925113,0.0,0.0
7.5,0.0,-460.416653,-0.209493184,-0.1181135038,0.0100986681,0.00569419998,0.0242372737,0.0136656879,328.836912,277.574754,156.495856,9.5568001,5.38858021,14.97559845,8.4435792,0.0186838614,0.0,0.0,17.1211155,0.424950231,0.0,-460.416653,0.422677594,328.836912,0.0,0.0
8.0,0.0,-480.694348,-0.198383418,-0.11484187,0.00998435625,0.00578039315,0.0234102948,0.0135525491,343.321402,264.284187,152.988902,9.5000461,5.49992665,14.56843755,8.4337905,0.0185213177,0.0,0.0,17.8752598,0.413178494,0.0,-480.694348,0.44236679,343.321402,0.0,0.0
8.5,0.0,-500.427809,-0.187412981,-0.111855166,0.0098194819,0.00586125298,0.0225183402,0.01344042255,357.41713,250.993614,149.800622,9.39275065,5.6064667,14.11385825,8.42401395,0.0183588777,0.0,0.0,18.6091638,0.402432075,0.0,-500.427809,0.461517665,357.41713,0.0,0.0
9.0,0.0,-519.662932,-0.176573492,-0.1091120464,0.0096071796,0.00593733366,0.0215699752,0.0133296218,371.156879,237.703041,146.884926,9.2373545,5.70871614,13.61599265,8.41424965,0.0181965419,0.0,0.0,19.3245327,0.392562206,0.0,-519.662932,0.480177016,371.156879,0.0,0.0
9.5,0.0,-538.438417,-0.165850532,-0.1065386605,0.009349791,0.00600677532,0.0205714759,0.01321529045,384.568234,224.41247,144.154871,9.0359931,5.8050676,13.08288715,8.40450175,0.0180343096,0.0,0.0,20.0228039,0.383287801,0.0,-538.438417,0.498358494,384.568234,0.0,0.0
10.0,0.0,-556.732848,-0.155062733,-0.103503562,0.00903861895,0.00603386151,0.0195060489,0.0130207535,397.635456,211.121901,140.917444,8.789699,5.86746948,12.57620315,8.39484775,0.0178721823,0.0,0.0,20.7031586,0.372367517,0.0,-556.732848,0.515765145,397.635456,0.0,0.0
10.5,0.0,-574.486675,-0.144345145,-0.1004497315,0.00868221145,0.00604262203,0.0183950403,0.01280168655,410.317069,197.831331,137.666009,8.4990419,5.91493688,12.0489448,8.3852311,0.0177101576,0.0,0.0,21.3634348,0.361400881,0.0,-574.486675,0.532958455,410.317069,0.0,0.0
11.0,0.0,-591.728409,-0.133778525,-0.0976194096,0.0082881329,0.0060486505,0.0172543915,0.0125912937,422.633015,184.54076,134.657052,8.1660152,5.95935184,11.4773941,8.375619,0.0175482373,0.0,0.0,22.0046726,0.351218298,0.0,-591.728409,0.549729929,422.633015,0.0,0.0
11.5,0.0,-608.495191,-0.123352421,-0.0949899906,0.00785871759,0.00605253925,0.0160880706,0.01238956865,434.609685,171.25019,131.871307,7.79261962,6.00148201,10.86325085,8.3660115,0.0173864203,0.0,0.0,22.6282458,0.341757845,0.0,-608.495191,0.566038606,434.609685,0.0,0.0
12.0,0.0,-624.819834,-0.1130618214,-0.092537475,0.00739632253,0.00605448756,0.0148999857,0.01219581485,446.270525,157.959618,129.282276,7.38065886,6.04154412,10.209032,8.35640895,0.0172247068,0.0,0.0,23.2353755,0.332933922,0.0,-624.819834,0.58191556,446.270525,0.0,0.0
12.5,0.0,-640.731338,-0.1029029289,-0.0902417058,0.0069031311,0.00605466653,0.0136956442,0.01201126845,457.636251,144.669048,126.867651,6.93176637,6.07972275,9.51699565,8.3468107,0.0170630967,0.0,0.0,23.8271398,0.324674437,0.0,-640.731338,0.597390795,457.636251,0.0,0.0
13.0,0.0,-656.255451,-0.0928732481,-0.0880856552,0.00638119884,0.00605322551,0.01252952895,0.01188488235,468.725276,131.3784776,124.6078492,6.44742776,6.11614378,8.7891768,8.33716665,0.0169015899,0.0,0.0,24.4044971,0.316916155,0.0,-656.255451,0.612488146,468.725276,0.0,0.0
13.5,0.0,-671.212708,-0.0821644196,-0.0821189435,0.00577378524,0.00577062,0.0112476235,0.01124143665,479.406121,118.0879065,118.023015,5.92722924,5.92400331,8.00796457,8.00358387,0.0167445135,0.0,0.0,24.9606029,0.295172083,0.0,-671.212708,0.625140048,479.406121,0.0,0.0
14.0,0.0,-684.461768,-0.0700392196,-0.0700392196,0.00501890545,0.00501890545,0.00970922135,0.00970922135,488.866884,104.7973355,104.7973355,5.36399668,5.36399668,7.17992941,7.17992941,0.0166116863,0.0,0.0,25.4531838,0.251966889,0.0,-684.461768,0.636171703,488.866884,0.0,0.0
14.5,0.0,-695.607191,-0.0579819526,-0.0579819526,0.00422257604,0.00422257604,0.00812127704,0.00812127704,496.827855,91.5067645,91.5067645,4.76005772,4.76005772,6.32696789,6.32696789,0.0165028509,0.0,0.0,25.8676771,0.208607617,0.0,-695.607191,0.646826858,496.827855,0.0,0.0
15.0,0.0,-704.655321,-0.0459462085,-0.0459462085,0.00338960061,0.00338960061,0.00648863642,0.00648863642,503.290848,78.216194,78.216194,4.1216889,4.1216889,5.47408956,5.47408956,0.0164134583,0.0,0.0,26.204177,0.165308063,0.0,-704.655321,0.655528702,503.290848,0.0,0.0
15.5,0.0,-711.609231,-0.0339278327,-0.0339278327,0.00252767358,0.00252767358,0.00482128771,0.00482128771,508.257975,64.9256233,64.9256233,3.45515909,3.45515909,4.60403255,4.60403255,0.0163408476,0.0,0.0,26.4627938,0.1220706291,0.0,-711.609231,0.662224792,508.257975,0.0,0.0
16.0,0.0,-716.47197,-0.0219272411,-0.0219272411,0.00164477828,0.00164477828,0.00312939109,0.00312939109,511.731408,51.6350535,51.6350535,2.76672613,2.76672613,3.75831143,3.75831143,0.0162831079,0.0,0.0,26.64364,0.0788971464,0.0,-716.47197,0.66691679,511.731408,0.0,0.0
16.5,0.0,-719.246659,-0.00994477816,-0.00994477816,0.000748854916,0.000748854916,0.00142275345,0.00142275345,513.713387,38.3444816,38.3444816,2.06263542,2.06263542,2.90320206,2.90320206,0.0162388579,0.0,0.0,26.7468339,0.0357888646,0.0,-719.246659,0.669607361,513.713387,0.0,0.0
17.0,0.0,-719.936496,0.002019371327,0.002019371327,-0.000152207272,-0.000152207272,-1.2924009e-05,-1.2924009e-05,514.206171,25.0539117,25.0539117,1.34912045,1.34912045,2.13787677,2.13787677,0.0162062983,0.0,0.0,26.7724908,-0.00725355386,0.0,-719.936496,0.67029933,514.206171,0.0,0.0
17.5,0.0,-718.544649,0.0139651824,0.0139651824,-0.001050570873,-0.001050570873,-0.00055276009,-0.00055276009,513.21206,11.76334114,11.76334114,0.632401854,0.632401854,1.138969566,1.138969566,0.0161853475,0.0,0.0,26.7207312,-0.0502300209,0.0,-718.544649,0.668995427,513.21206,0.0,0.0
18.0,0.0,-715.07148,0.0259721993,0.0259721993,-0.00194437551,-0.00194437551,-0.001021206618,-0.001021206618,510.7309,-1.529680402,-1.529680402,-0.0814417582,-0.0814417582,0.0242561415,0.0242561415,0.0161787661,0.0,0.0,26.5915487,-0.0934816668,0.0,-715.07148,0.665478471,510.7309,0.0,0.0
18.5,0.0,-709.473291,0.0383501303,0.0383501303,-0.00284854072,-0.00284854072,-0.00149176402,-0.00149176402,506.73127,-14.82188455,-14.82188455,-0.785972281,-0.785972281,-0.444154945,-0.444154945,0.0161814782,0.0,0.0,26.3833055,-0.137970921,0.0,-709.473291,0.659576932,506.73127,0.0,0.0
19.0,0.0,-701.716732,0.0507368519,0.0507368519,-0.00372738221,-0.00372738221,-0.00194418048,-0.00194418048,501.190857,-28.1124555,-28.1124555,-1.47474597,-1.47474597,-0.953916188,-0.953916188,0.0161894896,0.0,0.0,26.0948397,-0.182521875,0.0,-701.716732,0.652131854,501.190857,0.0,0.0
19.5,0.0,-691.982527,0.0593333738,0.0593333738,-0.00429945938,-0.00429945938,-0.00223142943,-0.00223142943,494.253794,-36.9225324,-36.9225324,-1.91097225,-1.91097225,-1.33954034,-1.33954034,0.0162031783,0.0,0.0,25.7336565,-0.211922554,0.0,-691.982527,0.652097933,494.253794,0.0,0.0
