Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
8.0,251.33826,11617.9265,-104.6136535,-104.6136535,-127.275732,-127.275732,-122.8456384,-122.8456384,0.13240843,382.90173,382.90173,0.00530923088,0.00530923088,0.016057774,0.016057774,0.291288787,4840.466,27.715752,0.00689393433,-8.795781e-06,0.0,11617.9265,4834.38217,0.13240843,-330.767284,0.00183453838
8.5,251.33826,11487.804,-107.9629186,-107.9629186,-129.8617655,-129.8617655,-125.4225526,-125.4225526,0.132772609,382.90173,382.90173,0.00532383316,0.00532383316,0.0161019328,0.0161019328,0.291843632,4780.05255,27.715752,0.00691289526,1.2775067e-05,0.0,11487.804,4780.237660000001,0.132772609,-331.888763,0.00184582704
9.0,251.33826,11019.9319,-108.964547,-108.964547,-125.7463076,-125.7463076,-121.4693691,-121.4693691,0.132882793,382.90173,382.90173,0.00532825133,0.00532825133,0.0161152941,0.0161152941,0.292399,4591.04502,27.715752,0.00691863217,1.6541585e-05,0.0,11019.9319,4585.55273,0.132882793,-332.228082,0.00184924177
9.5,250.338537,10552.535800000001,-108.6670604,-108.6670604,-120.0887169,-120.0887169,-115.9962805,-115.9962805,0.131368602,375.8992,375.8992,0.0051731676,0.0051731676,0.0156461681,0.0156461681,0.292938215,4397.81812,27.715752,0.00683979478,-0.000206340878,0.0,10552.535800000001,4391.06475,0.131368602,-327.565092,0.00180304697
10.0,230.1814,10052.817,-100.3491285,-100.3491285,-105.6913126,-105.6913126,-101.938414,-101.938414,0.118494721,324.077133,324.077133,0.00402935691,0.00402935691,0.012186326,0.012186326,0.29344902,4204.59127,27.715752,0.00616950741,-0.000433213283,0.0,10052.817,4183.12057,0.118494721,-287.919614,0.00143162462
10.5,202.759168,9798.9774,-84.3612115,-84.3612115,-86.5639409,-86.5639409,-83.2593258,-83.2593258,0.1026297942,264.317335,264.317335,0.0028487285,0.0028487285,0.00861538534,0.00861538534,0.293900847,4108.896,27.715752,0.00534348943,-0.000451887805,0.0,9798.9774,4077.48679,0.1026297942,-239.063131,0.001030286497
11.0,175.336933,9814.8838,-72.9337265,-72.9337265,-74.9619564,-74.9619564,-71.9647625,-71.9647625,0.0872596853,204.565361,204.565361,0.00187721434,0.00187721434,0.00567712477,0.00567712477,0.294300239,4108.896,27.715752,0.00454323424,-0.000433376942,0.0,9814.8838,4084.09663,0.0872596853,-191.730444,0.000703311061
11.5,147.9147,9815.587599999997,-61.5478148,-61.5478148,-63.2641273,-63.2641273,-60.6089586,-60.6089586,0.077617327,173.12558,173.12558,0.00140717644,0.00140717644,0.00425561731,0.00425561731,0.29465669,4108.896,27.715752,0.00404119845,-9.2466748e-05,0.0,9815.587599999997,4084.38372,0.077617327,-162.036535,0.000526929798
12.0,120.4924689,9815.60365,-50.1382661,-50.1382661,-51.5365008,-51.5365008,-49.2473293,-49.2473293,0.0743701309,173.12558,173.12558,0.00134830583,0.00134830583,0.00407761776,0.00407761776,0.294966585,4108.896,27.715752,0.00387213104,-9.4223128e-05,0.0,9815.60365,4084.38855,0.0743701309,-152.036705,0.000473738367
12.5,93.7203304,9816.8323,-38.8634869,-38.8634869,-39.9517727,-39.9517727,-38.014162,-38.014162,0.0711836605,173.12558,173.12558,0.00129053619,0.00129053619,0.00390294361,0.00390294361,0.295226202,4108.896,27.715752,0.00370622525,-8.1566572e-05,0.0,9816.8323,4084.89805,0.0711836605,-142.223878,0.000424166754
13.0,85.351814,9852.1403,-35.2303217,-35.2303217,-36.3478112,-36.3478112,-34.4969028,-34.4969028,0.0701715549,173.12558,173.12558,0.00127218703,0.00127218703,0.00384746197,0.00384746197,0.295446496,4108.896,27.715752,0.00365352928,3.595078e-06,0.0,9852.1403,4099.58915,0.0701715549,-139.107068,0.000408882942
13.5,85.351814,9861.0499,-35.508028,-35.508028,-36.6672492,-36.6672492,-34.8061615,-34.8061615,0.0702020245,173.12558,173.12558,0.00127273946,0.00127273946,0.00384913235,0.00384913235,0.295663987,4108.896,27.715752,0.00365511569,1.207327e-06,0.0,9861.0499,4103.29668,0.0702020245,-139.200901,0.000409336323
14.0,85.351814,9861.2488,-35.5153817,-35.5153817,-36.6755835,-36.6755835,-34.8142405,-34.8142405,0.0702028398,173.12558,173.12558,0.00127275422,0.00127275422,0.00384917697,0.00384917697,0.29588192,4108.896,27.715752,0.00365515817,-9.739039e-06,0.0,9861.2488,4103.3795,0.0702028398,-139.20341,0.000409348472
14.5,85.351814,9861.2528,-35.5155198,-35.5155198,-36.675738,-36.675738,-34.8143926,-34.8143926,0.0702025317,173.12558,173.12558,0.00127274864,0.00127274864,0.00384916005,0.00384916005,0.296099857,4108.896,27.715752,0.00365514204,-1.0746854e-05,0.0,9861.2528,4103.381,0.0702025317,-139.20246,0.000409343865
15.0,85.351814,9861.253,-35.515522,-35.515522,-36.6757403,-36.6757403,-34.814396,-34.814396,0.0702022911,173.12558,173.12558,0.0012727443,0.0012727443,0.00384914699,0.00384914699,0.296317786,4108.896,27.715752,0.00365512965,-1.739749e-06,0.0,9861.253,4103.381,0.0702022911,-139.201723,0.000409340318
15.5,84.8956898,9860.271100000002,-35.399029,-35.399029,-36.5518523,-36.5518523,-34.6938071,-34.6938071,0.0701578723,173.12558,173.12558,0.00127193902,0.00127193902,0.00384671201,0.00384671201,0.296535659,4108.896,27.715752,0.00365281695,-1.9314444e-05,0.0,9860.271100000002,4102.97247,0.0701578723,-139.064936,0.00040868028
16.0,77.309545,9847.0596,-32.2506639,-32.2506639,-33.2565872,-33.2565872,-31.4871814,-31.4871814,0.0692613731,173.12558,173.12558,0.00125568576,0.00125568576,0.00379756735,0.00379756735,0.296746523,4108.896,27.715752,0.00360614008,-4.4245769e-05,0.0,9847.0596,4097.47465,0.0692613731,-136.304138,0.000395463124
16.5,67.27592,9844.60815,-27.9962015,-27.9962015,-28.8619888,-28.8619888,-27.1788968,-27.1788968,0.0680651086,173.12558,173.12558,0.00123399785,0.00123399785,0.00373198955,0.00373198955,0.296936266,4108.896,27.715752,0.00354385577,-1.8522439e-05,0.0,9844.60815,4096.45383,0.0680651086,-132.62021,0.000378129175
17.0,59.4248016,9849.6482,-24.5969158,-24.5969158,-25.3704018,-25.3704018,-23.768499,-23.768499,0.0671191194,173.12558,173.12558,0.00121684736,0.00121684736,0.00368013129,0.00368013129,0.297104067,4108.896,27.715752,0.0034946021,-1.7267092e-05,0.0,9849.6482,4098.550440000001,0.0671191194,-129.707004,0.000364670532
17.5,58.855118,9860.5966,-24.4663727,-24.4663727,-25.2639609,-25.2639609,-23.6639024,-23.6639024,0.0668170864,171.906385,171.906385,0.0012028936,0.0012028936,0.00363793098,0.00363793098,0.297262861,4108.896,27.715752,0.00347887663,-2.4476594e-05,0.0,9860.5966,4103.10604,0.0668170864,-128.776885,0.000360437363
18.0,58.855118,9861.2471,-24.4895586,-24.4895586,-25.2895681,-25.2895681,-23.6885781,-23.6885781,0.065034623,163.095431,163.095431,0.00111092607,0.00111092607,0.00335979008,0.00335979008,0.297422108,4108.896,27.715752,0.00338607153,-5.4778301e-05,0.0,9861.2471,4103.37568,0.065034623,-123.2877459,0.000335900861
18.5,58.855118,9861.262700000001,-24.4900237,-24.4900237,-25.2900879,-25.2900879,-23.689078,-23.689078,0.0629818524,152.974643,152.974643,0.001009115184,0.001009115184,0.00305188193,0.00305188193,0.297581384,4108.896,27.715752,0.00327919257,-6.7966594e-05,0.0,9861.262700000001,4103.381,0.0629818524,-116.9661789,0.00030862239
19.0,58.855118,9861.266,-24.490032,-24.490032,-25.2901048,-25.2901048,-23.6890936,-23.6890936,0.0609290092,142.853162,142.853162,0.000911649727,0.000911649727,0.00275711684,0.00275711684,0.297740661,4108.896,27.715752,0.00317230989,-6.5026714e-05,0.0,9861.266,4103.381,0.0609290092,-110.6443918,0.000282430136
19.5,58.855118,9861.2689,-24.490032,-24.490032,-25.2901123,-25.2901123,-23.6890998,-23.6890998,0.058876635,132.732279,132.732279,0.000818546448,0.000818546448,0.00247554655,0.00247554655,0.297899932,4108.896,27.715752,0.00306545169,-5.2522644e-05,0.0,9861.2689,4103.381,0.058876635,-104.3240486,0.000257330744
20.0,54.1914499,9851.36075,-22.7142961,-22.7142961,-23.4336509,-23.4336509,-21.8491452,-21.8491452,0.056291865,122.613161,122.613161,0.000723082724,0.000723082724,0.00218684189,0.00218684189,0.29805629,4108.896,27.715752,0.00293087389,-9.0419176e-05,0.0,9851.36075,4099.25683,0.056291865,-96.3641768,0.000227342162
20.5,43.0516782,9842.942749999998,-17.9244351,-17.9244351,-18.4756566,-18.4756566,-16.9730313,-16.9730313,0.0529036728,112.4919925,112.4919925,0.000623507893,0.000623507893,0.00188570864,0.00188570864,0.29819085,4108.896,27.715752,0.00275446539,-9.3073418e-05,0.0,9842.942749999998,4095.75208,0.0529036728,-85.9301413,0.000190544827
21.0,31.8710621,9842.67695,-13.2618377,-13.2618377,-13.6692776,-13.6692776,-12.2131094,-12.2131094,0.0495247404,102.3702751,102.3702751,0.000531210093,0.000531210093,0.00160658209,0.00160658209,0.298295997,4108.896,27.715752,0.00257853901,-0.000105881215,0.0,9842.67695,4095.63938,0.0495247404,-75.5246272,0.000156796335
21.5,20.6904452,9842.6774,-8.60961731,-8.60961731,-8.87412809,-8.87412809,-7.41054033,-7.41054033,0.0461485971,92.2498693,92.2498693,0.000446108466,0.000446108466,0.00134921529,0.00134921529,0.298369959,4108.896,27.715752,0.00240275781,-9.0054807e-05,0.0,9842.6774,4095.6376,0.0461485971,-65.1276968,0.000126017666
22.0,12.028817,9848.5277,-4.85714351,-4.85714351,-5.00916001,-5.00916001,-3.70936914,-3.70936914,0.0431678105,82.7026046,82.7026046,0.000373991677,0.000373991677,0.00113111688,0.00113111688,0.298411311,4108.896,27.715752,0.00224756114,-6.8652149e-05,0.0,9848.5277,4098.07027,0.0431678105,-55.9482807,0.000101208562
22.5,11.431291,9860.586,-4.73134503,-4.73134503,-4.88558003,-4.88558003,-3.59448216,-3.59448216,0.0426604076,80.4989,80.4989,0.00035961978,0.00035961978,0.00108765228,0.00108765228,0.29843985,4108.896,27.715752,0.00222114283,-1.1075632e-05,0.0,9860.586,4103.08748,0.0426604076,-54.3857199,9.7184835e-05
23.0,11.431291,9861.27755,-4.75613951,-4.75613951,-4.91152532,-4.91152532,-3.61642751,-3.61642751,0.0426633176,80.4989,80.4989,0.000359644313,0.000359644313,0.00108772643,0.00108772643,0.298468925,4108.896,27.715752,0.00222129438,8.854664e-06,0.0,9861.27755,4103.37532,0.0426633176,-54.3946829,9.7207479e-05
23.5,11.431291,9861.2909,-4.75663536,-4.75663536,-4.91204393,-4.91204393,-3.616867,-3.616867,0.0426630518,80.4989,80.4989,0.000359642072,0.000359642072,0.00108771968,0.00108771968,0.298498044,4108.896,27.715752,0.00222128055,-1.340736e-06,0.0,9861.2909,4103.380940000001,0.0426630518,-54.3938637,9.7205412e-05
24.0,11.431291,9861.291,-4.75664455,-4.75664455,-4.91205348,-4.91205348,-3.61687511,-3.61687511,0.0426633312,80.4989,80.4989,0.000359644433,0.000359644433,0.00108772681,0.00108772681,0.298527159,4108.896,27.715752,0.00222129515,1.807541e-06,0.0,9861.291,4103.381,0.0426633312,-54.3947242,9.7207586e-05
24.5,11.431291,9861.291,-4.75664465,-4.75664465,-4.9120536,-4.9120536,-3.6168752,-3.6168752,0.0426627801,80.4989,80.4989,0.00035963978,0.00035963978,0.00108771274,0.00108771274,0.298556281,4108.896,27.715752,0.00222126642,-2.577416e-06,0.0,9861.291,4103.381,0.0426627801,-54.393026,9.7203293e-05
25.0,11.431291,9861.291,-4.7566447,-4.7566447,-4.91205364,-4.91205364,-3.61687522,-3.61687522,0.0426627411,80.4989,80.4989,0.000359639461,0.000359639461,0.00108771178,0.00108771178,0.298585398,4108.896,27.715752,0.00222126437,-7.947279e-06,0.0,9861.291,4103.381,0.0426627411,-54.3929084,9.7202996e-05
25.5,11.431291,9861.291,-4.7566447,-4.7566447,-4.91205364,-4.91205364,-3.61687522,-3.61687522,0.0426628738,80.4989,80.4989,0.000359640567,0.000359640567,0.00108771512,0.00108771512,0.298614512,4108.896,27.715752,0.00222127127,-1.5078484e-05,0.0,9861.291,4103.381,0.0426628738,-54.3933141,9.7204022e-05
26.0,11.431291,9861.291,-4.7566446,-4.7566446,-4.91205358,-4.91205358,-3.61687518,-3.61687518,0.0426627678,80.4989,80.4989,0.000359639673,0.000359639673,0.00108771245,0.00108771245,0.298643632,4108.896,27.715752,0.00222126572,4.950706e-06,0.0,9861.291,4103.381,0.0426627678,-54.3929871,9.7203198e-05
26.5,11.431291,9861.29,-4.75666534,-4.75666534,-4.91207439,-4.91207439,-3.61689319,-3.61689319,0.0434588061,84.44722,84.44722,0.000384719987,0.000384719987,0.0011635625,0.0011635625,0.298672747,4108.896,27.715752,0.002262712,7.1083109e-05,0.0,9861.29,4103.381,0.0434588061,-56.8444091,0.000103579307
27.0,11.431291,9861.284,-4.75668173,-4.75668173,-4.91208853,-4.91208853,-3.61690618,-3.61690618,0.0475743774,104.7541159,104.7541159,0.000522737947,0.000522737947,0.00158097053,0.00158097053,0.29870186,4108.896,27.715752,0.00247699203,0.000125781544,0.0,9861.284,4103.381,0.0475743774,-69.518429,0.000138749319
27.5,11.431291,9861.2777,-4.75668075,-4.75668075,-4.91208434,-4.91208434,-3.61690396,-3.61690396,0.0520565987,126.854905,126.854905,0.000692385732,0.000692385732,0.00209403753,0.00209403753,0.298730976,4108.896,27.715752,0.00271036196,0.000132917515,0.0,9861.2777,4103.381,0.0520565987,-83.3215544,0.000181899636
28.0,11.4709578,9861.3015,-4.7594726,-4.7594726,-4.91497961,-4.91497961,-3.61936872,-3.61936872,0.0565411315,148.949573,148.949573,0.00088278482,0.00088278482,0.00266986642,0.00266986642,0.29876008,4108.896,27.715752,0.00294385211,0.00012553886,0.0,9861.3015,4103.3935,0.0565411315,-97.1318,0.000230261135
28.5,17.5370563,9873.32115,-7.15365156,-7.15365156,-7.39698718,-7.39698718,-5.92198768,-5.92198768,0.0617240267,171.049606,171.049606,0.00110671495,0.00110671495,0.00334710423,0.00334710423,0.298794898,4108.896,27.715752,0.00321370306,0.000149733452,0.0,9873.32115,4108.39782,0.0617240267,-113.0926708,0.000292751547
29.0,27.9172326,9878.4048,-11.6116736,-11.6116736,-12.0118749,-12.0118749,-10.5828945,-10.5828945,0.0674511462,193.143276,193.143276,0.00136535183,0.00136535183,0.00412930904,0.00412930904,0.298857925,4108.896,27.715752,0.00351188943,0.00016423237,0.0,9878.4048,4110.51654,0.0674511462,-130.729496,0.000369708754
29.5,38.2974091,9878.52285,-15.9353997,-15.9353997,-16.4847972,-16.4847972,-14.9861593,-14.9861593,0.0730741252,214.799921,214.799921,0.00164462801,0.00164462801,0.00497394433,0.00497394433,0.298951366,4108.896,27.715752,0.00380465356,0.000141350016,0.0,9878.52285,4110.5692,0.0730741252,-148.045617,0.000453453529
30.0,48.6775855,9878.521400000001,-20.2547659,-20.2547659,-20.9530769,-20.9530769,-19.3944192,-19.3944192,0.0757462462,221.88002,221.88002,0.00175998085,0.00175998085,0.00532280566,0.00532280566,0.29907258,4108.896,27.715752,0.00394377936,4.6622463e-05,0.0,9878.521400000001,4110.57015,0.0757462462,-156.274485,0.000495851774
30.5,58.3943364,9876.9999,-24.3854598,-24.3854598,-25.2221254,-25.2221254,-23.6068219,-23.6068219,0.0769067596,221.88002,221.88002,0.00178694569,0.00178694569,0.00540434173,0.00540434173,0.299219669,4108.896,27.715752,0.00400420243,2.8206313e-05,0.0,9876.9999,4109.93753,0.0769067596,-159.84833,0.000514955067
31.0,60.51325,9863.35,-25.2507358,-25.2507358,-26.0811857,-26.0811857,-24.4569967,-24.4569967,0.0771571444,221.88002,221.88002,0.00179276338,0.00179276338,0.00542193324,0.00542193324,0.299382468,4108.896,27.715752,0.00401723865,-6.437678e-06,0.0,9863.35,4104.258,0.0771571444,-160.619385,0.000519113967
31.5,60.51325,9861.293249999999,-25.1815523,-25.1815523,-26.0042888,-26.0042888,-24.3827728,-24.3827728,0.0723174347,197.957326,197.957326,0.00150375476,0.00150375476,0.00454784824,0.00454784824,0.299545642,4108.896,27.715752,0.00376525597,-0.000319300355,0.0,9861.293249999999,4103.39914,0.0723174347,-145.71537,0.000442556712
32.0,60.51325,9861.26525,-25.1799557,-25.1799557,-26.0025659,-26.0025659,-24.3811052,-24.3811052,0.0619107181,146.653653,146.653653,0.000955406709,0.000955406709,0.00288945092,0.00288945092,0.299708694,4108.896,27.715752,0.00322342331,-0.000297469646,0.0,9861.26525,4103.38135,0.0619107181,-113.667595,0.000295927149
32.5,60.51325,8688.815059999999,-58.5961247,-58.5961247,-51.1514696,-51.1514696,-48.8710691,-48.8710691,0.0551423526,95.3541991,95.3541991,0.000551853841,0.000551853841,0.00166898375,0.00166898375,0.299913828,3551.77893,27.715752,0.00287102378,-0.000197769733,0.0,8688.815059999999,3615.51238,0.0551423526,-92.8242229,0.000214669495
33.0,59.4923269,3971.6678,-56.0955894,-56.0955894,-25.390374,-25.390374,-23.90277934,-23.90277934,0.0444057188,44.0476777,44.0476777,0.00021288254,0.00021288254,0.000643859001,0.000643859001,0.300168679,1694.37446,27.715752,0.00231201365,-0.000514542775,0.0,3971.6678,1652.66616,0.0444057188,-59.7604558,0.00011484058
33.5,57.0195342,3068.17575,-21.4663585,-21.4663585,-6.90798362,-6.90798362,-6.40029667,-6.40029667,0.030035232,-7.253367074,-7.253367074,-1.8371332e-05,-1.8371332e-05,2.4937281e-05,2.4937281e-05,0.300246765,1310.5355,27.715752,0.00156380463,-0.000275990584,0.0,3068.17575,1276.70814,0.030035232,-15.50613812,2.0578346e-05
34.0,54.5360009,3139.55244,-22.6317943,-22.6317943,-7.44069017,-7.44069017,-6.91148733,-6.91148733,-0.0264137082,-58.5604818,-58.5604818,0.000176324704,0.000176324704,0.000547479565,0.000547479565,0.300299898,1310.5355,27.715752,-0.00137524754,-0.001306615305,0.0,3139.55244,1306.37554,-0.0264137082,16.4138826,2.2143206e-05
34.5,52.0524659,3141.17892,-21.6583114,-21.6583114,-7.12435963,-7.12435963,-6.60803668,-6.60803668,-0.04091642,-109.032086,-109.032086,0.000471223791,0.000471223791,0.00142520454,0.00142520454,0.300352468,1310.5355,27.715752,-0.00213034097,-0.000236800284,0.0,3141.17892,1307.04386,-0.04091642,49.0150615,8.5050747e-05
35.0,49.5689332,3141.21363,-20.6258043,-20.6258043,-6.78479903,-6.78479903,-6.2831933,-6.2831933,-0.0447180559,-126.25045,-126.25045,0.000591213675,0.000591213675,0.0017880981,0.0017880981,0.300402721,1310.5355,27.715752,-0.0023282757,-8.292523e-06,0.0,3141.21363,1307.05609,-0.0447180559,60.7223066,0.000113742639
35.5,47.0854,3141.21458,-19.5925917,-19.5925917,-6.44492882,-6.44492882,-5.95904408,-5.95904408,-0.0450114798,-126.25045,-126.25045,0.000595092989,0.000595092989,0.00179982911,0.00179982911,0.300450603,1310.5355,27.715752,-0.00234355297,-4.051148e-06,0.0,3141.21458,1307.05634,-0.0450114798,61.6259104,0.000116192647
36.0,44.6018666,3141.21489,-18.559247,-18.559247,-6.10501337,-6.10501337,-5.63584427,-5.63584427,-0.0451857261,-125.650442,-125.650442,0.000594573231,0.000594573231,0.00179825568,0.00179825568,0.30049611,1310.5355,27.715752,-0.00235262529,1.964426e-05,0.0,3141.21489,1307.05635,-0.0451857261,62.1625111,0.000117660204
36.5,42.8133589,3142.79255,-17.7815908,-17.7815908,-5.85213698,-5.85213698,-5.3960668,-5.3960668,-0.0436635347,-117.0705074,-117.0705074,0.000535506294,0.000535506294,0.0016196142,0.0016196142,0.300539386,1310.5355,27.715752,-0.00227337141,5.3088462e-05,0.0,3142.79255,1307.71371,-0.0436635347,57.47488,0.000105171177
37.0,42.738697,3145.22725,-17.7797129,-17.7797129,-5.85605826,-5.85605826,-5.39986707,-5.39986707,-0.0414293446,-106.0271408,-106.0271408,0.000460209788,0.000460209788,0.00139189037,0.00139189037,0.300581906,1310.5355,27.715752,-0.00215704674,8.4321162e-05,0.0,3145.22725,1308.72807,-0.0414293446,50.5946273,8.7854911e-05
37.5,42.738697,3145.33783,-17.7838237,-17.7838237,-5.85761823,-5.85761823,-5.40134879,-5.40134879,-0.0391901111,-94.9820164,-94.9820164,0.000390017788,0.000390017788,0.00117960355,0.00117960355,0.30062449,1310.5355,27.715752,-0.00204045953,5.8373797e-05,0.0,3145.33783,1308.7754,-0.0391901111,43.6988427,7.1789002e-05
38.0,42.738697,3145.33685,-17.7839042,-17.7839042,-5.85764303,-5.85764303,-5.40137206,-5.40137206,-0.0369499409,-83.9390336,-83.9390336,0.000325006417,0.000325006417,0.000982984955,0.000982984955,0.300667074,1310.5355,27.715752,-0.00192382355,7.3088189e-05,0.0,3145.33685,1308.77634,-0.0369499409,36.8001774,5.7011044e-05
38.5,42.738697,3145.33378,-17.7839068,-17.7839068,-5.8576378,-5.8576378,-5.40136703,-5.40136703,-0.034708861,-72.8929905,-72.8929905,0.000265158321,0.000265158321,0.00080198125,0.00080198125,0.300709663,1310.5355,27.715752,-0.00180714026,7.3113403e-05,0.0,3145.33378,1308.7764,-0.034708861,29.8987105,4.3522656e-05
39.0,42.738697,3145.33059,-17.783907,-17.783907,-5.8576319,-5.8576319,-5.40136144,-5.40136144,-0.0324689742,-61.8496661,-61.8496661,0.000210511033,0.000210511033,0.000636705325,0.000636705325,0.300752249,1310.5355,27.715752,-0.00169051905,6.1623121e-05,0.0,3145.33059,1308.7764,-0.0324689742,23.0009172,3.1335805e-05
