Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-2.4332464,-0.16229704,-0.16229704,4.1357784e-05,4.1357784e-05,0.000118229,0.000118229,3.1384215,285.5228,285.5228,0.09383842,0.09383842,0.28226706,0.28226706,0.96510136,0.0,0.0,0.16340403,0.8892082,0.0,-2.4332464,0.8200094,3.1384215,0.0,0.0
0.5,0.0,-26.14381846,-0.256038826,-0.256038826,0.000689325948,0.000689325948,0.001970567751,0.001970567751,19.3394917,285.5228,285.5228,0.578248435,0.578248435,1.68029665,1.68029665,0.965096664,0.0,0.0,1.006923662,0.848140028,0.0,-26.14381846,0.413550566,19.3394917,0.0,0.0
1.0,0.0,-68.0558441,-0.236446619,-0.236446619,0.00168400328,0.00168400328,0.00481403973,0.00481403973,48.6300296,285.5228,285.5228,1.45403198,1.45403198,4.03732958,4.03732958,0.965075553,0.0,0.0,2.53195527,0.847167358,0.0,-68.0558441,0.0761760468,48.6300296,0.0,0.0
1.5,0.0,-109.0813169,-0.235454335,-0.235454335,0.00268954725,0.00268954725,0.00768857601,0.00768857601,77.9154455,285.5228,285.5228,2.3296623,2.3296623,6.17706618,6.17706618,0.965037395,0.0,0.0,4.05672013,0.84700573,0.0,-109.0813169,0.1047113986,77.9154455,0.0,0.0
2.0,0.0,-150.071904,-0.235371308,-0.235371308,0.00369894913,0.00369894913,0.0105741412,0.0105741412,107.1940326,285.5228,285.5228,3.20508852,3.20508852,8.12812901,8.12812901,0.964983182,0.0,0.0,5.58112956,0.846771712,0.0,-150.071904,0.143776551,107.1940326,0.0,0.0
2.5,0.0,-191.048903,-0.235285392,-0.235285392,0.00470722559,0.00470722559,0.0134564888,0.0134564888,136.463256,285.5228,285.5228,4.0802346,4.0802346,9.9142737,9.9142737,0.964913829,0.0,0.0,7.10505143,0.84646382,0.0,-191.048903,0.183026224,136.463256,0.0,0.0
3.0,0.0,-232.009212,-0.235179283,-0.235179283,0.00571386238,0.00571386238,0.0163341492,0.0163341492,165.720555,285.5228,285.5228,4.95502428,4.95502428,11.5554275,11.5554275,0.964830128,0.0,0.0,8.62835245,0.846082133,0.0,-232.009212,0.222263564,165.720555,0.0,0.0
3.5,0.0,-272.949256,-0.235052702,-0.235052702,0.00671850519,0.00671850519,0.0192061093,0.0192061093,194.963385,285.5228,285.5228,5.82938148,5.82938148,13.0346483,13.0346483,0.964732894,0.0,0.0,10.1509,0.845626749,0.0,-272.949256,0.261481605,194.963385,0.0,0.0
4.0,0.0,-313.865479,-0.234905689,-0.234905689,0.00772080482,0.00772080482,0.0220178469,0.0220178469,224.189206,285.5228,285.5228,6.70322981,6.70322981,14.22221765,14.22221765,0.964623778,0.0,0.0,11.6725617,0.845097882,0.0,-313.865479,0.300676889,224.189206,0.0,0.0
4.5,0.0,-354.754331,-0.234738296,-0.234738296,0.0087204149,0.0087204149,0.0238576066,0.0238576066,253.395465,285.5228,285.5228,7.57649342,7.57649342,15.27009865,15.27009865,0.964504567,0.0,0.0,13.1932056,0.844495685,0.0,-354.754331,0.339846012,253.395465,0.0,0.0
5.0,0.0,-395.612262,-0.234550577,-0.234550577,0.00971698965,0.00971698965,0.0252174946,0.0252174946,282.579646,285.5228,285.5228,8.44909695,8.44909695,16.2171768,16.2171768,0.964376029,0.0,0.0,14.7126995,0.843820355,0.0,-395.612262,0.37898559,282.579646,0.0,0.0
5.5,0.0,-436.435739,-0.234342596,-0.234342596,0.0107101868,0.0107101868,0.0264369475,0.0264369475,311.739211,285.5228,285.5228,9.3209646,9.3209646,17.0772612,17.0772612,0.964238889,0.0,0.0,16.2309121,0.843072154,0.0,-436.435739,0.418092243,311.739211,0.0,0.0
6.0,0.0,-477.221239,-0.234114431,-0.234114431,0.0116996659,0.0116996659,0.0275350765,0.0275350765,340.871664,285.5228,285.5228,10.192021,10.192021,17.8617473,17.8617473,0.964093686,0.0,0.0,17.7477131,0.842251336,0.0,-477.221239,0.457162619,340.871664,0.0,0.0
6.5,0.0,-517.965276,-0.233866154,-0.233866154,0.0126850892,0.0126850892,0.0285275783,0.0285275783,369.974484,285.5228,285.5228,11.06219205,11.06219205,18.5801249,18.5801249,0.963941009,0.0,0.0,19.2629712,0.841358157,0.0,-517.965276,0.496193359,369.974484,0.0,0.0
7.0,0.0,-558.664329,-0.23359786,-0.23359786,0.0136661226,0.0136661226,0.0294274674,0.0294274674,399.045175,285.5228,285.5228,11.93140185,11.93140185,19.3898532,19.3898532,0.963780826,0.0,0.0,20.7765561,0.840392969,0.0,-558.664329,0.535181125,399.045175,0.0,0.0
7.5,0.0,-599.314916,-0.233309636,-0.233309636,0.0146424343,0.0146424343,0.0302456256,0.0302456256,428.081265,285.5228,285.5228,12.7995775,12.7995775,20.3613318,20.3613318,0.963611122,0.0,0.0,22.2883391,0.839356078,0.0,-599.314916,0.574122565,428.081265,0.0,0.0
8.0,0.0,-639.9136,-0.233001583,-0.233001583,0.0156136965,0.0156136965,0.0310276622,0.0310276622,457.08026,285.5228,285.5228,13.666644,13.666644,21.2928865,21.2928865,0.963431206,0.0,0.0,23.7981919,0.83824785,0.0,-639.9136,0.61301442,457.08026,0.0,0.0
8.5,0.0,-680.379076,-0.230759231,-0.230759231,0.0164389717,0.0164389717,0.0318667282,0.0318667282,485.975439,283.072815,283.072815,14.40399645,14.40399645,21.9458947,21.9458947,0.963241853,0.0,0.0,25.3026389,0.829146059,0.0,-680.379076,0.646709586,485.975439,0.0,0.0
9.0,0.0,-719.794484,-0.221735519,-0.221735519,0.0167105942,0.0167105942,0.0317372134,0.0317372134,514.113596,273.693915,273.693915,14.7327576,14.7327576,21.8490668,21.8490668,0.963049783,0.0,0.0,26.7676709,0.797574089,0.0,-719.794484,0.67533419,514.113596,0.0,0.0
9.5,0.0,-757.600929,-0.212535977,-0.212535977,0.0168587788,0.0168587788,0.0314079452,0.0314079452,541.117371,263.895198,263.895198,14.95156255,14.95156255,21.6110806,21.6110806,0.962859713,0.0,0.0,28.1736406,0.764626273,0.0,-757.600929,0.711097652,541.117371,0.0,0.0
10.0,0.0,-793.811353,-0.20337488,-0.20337488,0.0169032898,0.0169032898,0.0309259082,0.0309259082,566.981944,254.096483,254.096483,15.0846366,15.0846366,21.2837158,21.2837158,0.962672716,0.0,0.0,29.5202971,0.731671394,0.0,-793.811353,0.745803114,566.981944,0.0,0.0
10.5,0.0,-828.42672,-0.194214725,-0.194214725,0.0168459644,0.0168459644,0.0303013334,0.0303013334,591.707194,244.297769,244.297769,15.13548325,15.13548325,20.9321845,20.9321845,0.962489504,0.0,0.0,30.8076336,0.698717018,0.0,-828.42672,0.77899179,591.707194,0.0,0.0
11.0,0.0,-861.447208,-0.185056754,-0.185056754,0.0166915209,0.0166915209,0.0295482372,0.0295482372,615.293264,234.499052,234.499052,15.1076136,15.1076136,20.5671889,20.5671889,0.962310016,0.0,0.0,32.0356587,0.665770406,0.0,-861.447208,0.81065489,615.293264,0.0,0.0
