Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,101.30125,846.70325,79.49015,79.49015,7.048222,7.048222,9.225054,9.225054,2.7899055,237.30006,237.30006,0.069329165,0.069329165,0.20840973,0.20840973,0.44275585,3423.5603,0.0,0.14525831,0.7166198,0.0,846.70325,353.9485,2.7899055,0.0,0.0
0.5,101.30125,6018.70261,75.435563,21.8438561,35.71054467,7.12046727,38.44719125,8.30062825,9.54687441,237.30006,131.1097656,0.237239876,0.1516048046,0.697245441,0.444909328,0.4426294,3423.5603,0.0,0.497064458,0.430246933,0.0,6018.70261,2510.000975,9.54687441,0.0,0.0
1.0,101.30125,8262.55767,-44.8011099,-44.8011099,-38.7773886,-38.7773886,-37.2053162,-37.2053162,34.2591597,237.30006,237.30006,0.851340263,0.851340263,2.38096499,2.38096499,0.442701906,3423.5603,0.0,1.78372623,0.886765749,0.0,8262.55767,3458.11482,34.2591597,0.0,0.0
1.5,101.30125,8128.24044,-42.4874551,-42.4874551,-36.1649134,-36.1649134,-34.698911,-34.698911,64.8209112,237.30006,237.30006,1.61079991,1.61079991,4.24534949,4.24534949,0.442902632,3423.5603,0.0,3.3749444,0.882610347,0.0,8128.24044,3420.06929,64.8209112,0.0,0.0
2.0,101.30125,8083.132640000001,-42.3991306,-42.3991306,-35.8893261,-35.8893261,-34.4390779,-34.4390779,95.3267629,237.30006,237.30006,2.36887049,2.36887049,5.89604918,5.89604918,0.443089341,3423.5603,0.0,4.96325213,0.88224579,0.0,8083.132640000001,3419.11184,95.3267629,0.0,0.0
2.5,101.30125,8040.39359,-42.3973786,-42.3973786,-35.698086,-35.698086,-34.2597472,-34.2597472,125.8226147,237.30006,237.30006,3.12669245,3.12669245,7.3699754,7.3699754,0.443266801,3423.5603,0.0,6.55103917,0.881951736,0.0,8040.39359,3419.13403,125.8226147,0.0,0.0
3.0,101.30125,7997.71464,-42.3972451,-42.3972451,-35.5084861,-35.5084861,-34.0813852,-34.0813852,156.306986,237.30006,237.30006,3.88422941,3.88422941,8.694027,8.694027,0.443435828,3423.5603,0.0,8.13822863,0.881580365,0.0,7997.71464,3419.17459,156.306986,0.0,0.0
3.5,101.30125,7955.056329999999,-42.3971188,-42.3971188,-35.3189855,-35.3189855,-33.9030796,-33.9030796,186.777142,237.30006,237.30006,4.64141278,4.64141278,9.88711555,9.88711555,0.443597032,3423.5603,0.0,9.72467765,0.881129046,0.0,7955.056329999999,3419.21546,186.777142,0.0,0.0
4.0,101.30125,7912.421799999999,-42.3969712,-42.3969712,-35.1295742,-35.1295742,-33.7248196,-33.7248196,217.23031,237.30006,237.30006,5.39817414,5.39817414,10.91767755,10.91767755,0.443751122,3423.5603,0.0,11.31024275,0.880597863,0.0,7912.421799999999,3419.25628,217.23031,0.0,0.0
4.5,101.30125,7869.81483,-42.3968008,-42.3968008,-34.9402682,-34.9402682,-33.5466202,-33.5466202,247.663733,237.30006,237.30006,6.15444487,6.15444487,11.82883,11.82883,0.443898795,3423.5603,0.0,12.89477925,0.87998703,0.0,7869.81483,3419.29709,247.663733,0.0,0.0
5.0,101.30125,7827.23952,-42.3966096,-42.3966096,-34.7510859,-34.7510859,-33.3684983,-33.3684983,278.074669,237.30006,237.30006,6.9101568,6.9101568,12.652978,12.652978,0.44404055,3423.5603,0.0,14.4781451,0.879296749,0.0,7827.23952,3419.33786,278.074669,0.0,0.0
5.5,101.30125,7784.6994,-42.3963959,-42.3963959,-34.5620422,-34.5620422,-33.1904687,-33.1904687,308.46037,237.30006,237.30006,7.66524163,7.66524163,13.40195235,13.40195235,0.444176786,3423.5603,0.0,16.0601971,0.878527295,0.0,7784.6994,3419.37864,308.46037,0.0,0.0
6.0,101.30125,7742.198450000001,-42.3961594,-42.3961594,-34.373159,-34.373159,-33.012298,-33.012298,338.818113,237.30006,237.30006,8.41963135,8.41963135,14.0855309,14.0855309,0.444307835,3423.5603,0.0,17.6407931,0.877678951,0.0,7742.198450000001,3419.41934,338.818113,0.0,0.0
6.5,101.30125,7699.74056,-42.3959027,-42.3959027,-34.1844497,-34.1844497,-32.8327021,-32.8327021,369.145158,237.30006,237.30006,9.1732587,9.1732587,14.71186765,14.71186765,0.444433998,3423.5603,0.0,19.2197912,0.876751976,0.0,7699.74056,3419.46001,369.145158,0.0,0.0
7.0,101.30125,7657.329369999999,-42.3956168,-42.3956168,-33.995928,-33.995928,-32.6530028,-32.6530028,399.438709,237.268368,237.268368,9.92468285,9.92468285,15.4071615,15.4071615,0.444555327,3423.5603,0.0,20.7970456,0.875644612,0.0,7657.329369999999,3419.50061,399.438709,0.0,0.0
7.5,101.30125,7619.579670000001,-42.0681247,-42.0681247,-33.5671164,-33.5671164,-32.2406103,-32.2406103,429.52982,233.312218,233.312218,10.49272635,10.49272635,15.90448865,15.90448865,0.444671414,3426.3994,0.0,22.3637597,0.861202968,0.0,7619.579670000001,3421.36261,429.52982,0.0,0.0
8.0,101.30125,7679.283789999999,-41.0973993,-41.0973993,-33.0495508,-33.0495508,-31.7363234,-31.7363234,458.873077,226.63781,226.63781,10.88897545,10.88897545,16.0973962,16.0973962,0.444781486,3468.38855,0.0,23.8915357,0.836795217,0.0,7679.283789999999,3463.33929,458.873077,0.0,0.0
8.5,101.30125,7772.2502,-41.1590003,-41.1590003,-33.4996457,-33.4996457,-32.1641506,-32.1641506,487.411773,219.963398,219.963398,11.2256698,11.2256698,16.2068705,16.2068705,0.444891361,3522.79541,0.0,25.3774222,0.814143072,0.0,7772.2502,3518.68685,487.411773,0.0,0.0
9.0,101.30125,7864.02956,-41.15472,-41.15472,-33.8916989,-33.8916989,-32.532883,-32.532883,515.163917,213.288991,213.288991,11.5049028,11.5049028,16.2422543,16.2422543,0.445003145,3577.20229,0.0,26.8223567,0.791340987,0.0,7864.02956,3573.08118,515.163917,0.0,0.0
9.5,101.30125,7956.85873,-41.1484117,-41.1484117,-34.2865089,-34.2865089,-32.9039161,-32.9039161,542.127142,206.614582,206.614582,11.72827155,11.72827155,16.2106377,16.2106377,0.445117147,3631.60926,0.0,28.226215,0.768505841,0.0,7956.85873,3627.45174,542.127142,0.0,0.0
10.0,101.30125,8050.7925,-41.1420678,-41.1420678,-34.6859268,-34.6859268,-33.2789093,-33.2789093,568.300622,199.981784,199.981784,11.8999402,11.8999402,16.1215803,16.1215803,0.445233783,3686.01613,0.0,29.588955,0.745780877,0.0,8050.7925,3681.8207,568.300622,0.0,0.0
10.5,101.30125,8145.61154,-41.1391817,-41.1391817,-35.0919863,-35.0919863,-33.6579056,-33.6579056,593.853922,197.3528,197.3528,12.2730231,12.2730231,16.4051745,16.4051745,0.445352446,3740.42298,0.0,30.9194059,0.735985093,0.0,8145.61154,3736.196,593.853922,0.0,0.0
