Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-21.20341,428.78088,107.63587,107.63587,4.83315,4.83315,8.497193,8.497193,0.12872253,45.56265,45.56265,0.00061417505,0.00061417505,0.0018571084,0.0018571084,0.4847494,3282.4424,0.0,0.0067020254,-0.067151874,0.0,428.78088,178.49405,0.12872253,0.0,0.0
0.5,-21.20341,3960.02073,277.403177,51.9136285,119.772261,19.0684075,127.0974947,20.4755723,-0.075489932127,45.56265,45.56265,-0.00036018582,-0.00036018582,-0.000116767481,-0.000116767481,0.484608479,3282.4424,0.0,-0.003930434218,0.010914637026,0.0,3960.02073,1647.749837,-0.075489932127,0.0,0.0
1.0,-21.20341,6794.73106,297.552189,27.6237228,211.520809,19.5107202,221.951989,20.4721379,0.000184035941,45.56265,13.600890026,8.78092e-07,4.44389e-07,2.656143e-06,1.344231e-06,0.484340532,3282.4424,0.0,9.581955e-06,0.0069347034,0.0,6794.73106,2827.33789,0.000184035941,0.0,0.0
1.5,-21.20341,8460.48074,161.29392305,21.34347355,139.5012859,18.8327933,147.8260882,20.0322282,0.00805195545,45.56265,19.239146357,3.8418373e-05,3.813042e-05,0.000116185604,0.000115314574,0.484072666,3282.4424,0.0,0.000419230522,0.016312654805,0.0,8460.48074,3520.47307,0.00805195545,0.0,0.0
2.0,-21.20341,8297.50872,-1.81647109,-1.81647109,-1.791407823,-1.791407823,-0.899767866,-0.899767866,2.230121945,45.56265,45.56265,0.01064060197,0.01064060197,0.03193174415,0.03193174415,0.483962225,3282.4424,0.0,0.1161128057,0.1010677624,0.0,8297.50872,3453.95678,2.230121945,0.0,0.0
2.5,-21.20341,7882.26703,8.39899054,8.39899054,6.93225208,6.93225208,7.98274506,7.98274506,4.77549549,45.56265,45.56265,0.0227853665,0.0227853665,0.0679453152,0.0679453152,0.483916681,3282.4424,0.0,0.248639386,0.054979665,0.0,7882.26703,3282.6579,4.77549549,0.0,0.0
3.0,-21.20341,7869.17907,8.80496465,8.80496465,7.25580544,7.25580544,8.2820936,8.2820936,6.33734657,45.56265,45.56265,0.0302374418,0.0302374418,0.0897664071,0.0897664071,0.483842241,3282.4424,0.0,0.329958226,0.0368988245,0.0,7869.17907,3278.12385,6.33734657,0.0,0.0
3.5,-21.20341,7577.60824,1.138662368,1.138662368,0.997519008,0.997519008,1.522840786,1.522840786,7.62310293,45.56265,45.56265,0.0363721829,0.0363721829,0.1075729361,0.1075729361,0.483788155,3146.70597,0.0,0.396901989,0.0438097483,0.0,7577.60824,3157.5498,7.62310293,0.0,0.0
4.0,-21.20341,6503.17476,-1.25362841,-1.25362841,-0.857656589,-0.857656589,-0.678407623,-0.678407623,9.27755045,45.56265,45.56265,0.0442660636,0.0442660636,0.13029311,0.13029311,0.483791339,2713.47229,0.0,0.483041922,0.0479726428,0.0,6503.17476,2711.43617,9.27755045,0.0,0.0
4.5,-21.20341,5437.12888,-0.325930895,-0.325930895,-0.221721742,-0.221721742,-0.041022067,-0.041022067,10.92725075,45.56265,45.56265,0.0521372945,0.0521372945,0.1527334,0.1527334,0.483794546,2274.80054,0.0,0.568934674,0.0463624123,0.0,5437.12888,2268.80983,10.92725075,0.0,0.0
5.0,-21.20341,5033.33195,9.47633795,9.47633795,4.99433556,4.99433556,5.59461077,5.59461077,12.2057265,45.56265,45.56265,0.0582372964,0.0582372964,0.169982888,0.169982888,0.483766822,2117.3118,0.0,0.635499376,0.0293062421,0.0,5033.33195,2101.53334,12.2057265,0.0,0.0
5.5,-21.1915288,5062.13032,8.8453848,8.8453848,4.68898115,4.68898115,5.31868361,5.31868361,13.2417398,45.56265,45.56265,0.0631804393,0.0631804393,0.183863789,0.183863789,0.483718508,2117.3118,0.0,0.689440115,0.0304161091,0.0,5062.13032,2114.12155,13.2417398,0.0,0.0
6.0,-20.4327856,5062.97462,8.50863635,8.50863635,4.51122343,4.51122343,5.15108622,5.15108622,14.31284645,45.56265,45.56265,0.0682910178,0.0682910178,0.198128491,0.198128491,0.483671743,2117.3118,0.0,0.74520799,0.0318844197,0.0,5062.97462,2115.09833,14.31284645,0.0,0.0
6.5,-19.2472111,5061.87599,7.99985335,7.99985335,4.24055633,4.24055633,4.89157343,4.89157343,15.4545044,45.56265,45.56265,0.0737382215,0.0737382215,0.213236858,0.213236858,0.483626985,2117.3118,0.0,0.804649195,0.0341495187,0.0,5061.87599,2115.30776,15.4545044,0.0,0.0
7.0,-18.0616362,5060.18064,7.50547359,7.50547359,3.97716457,3.97716457,4.63380537,4.63380537,16.6738484,45.56265,45.56265,0.0795560891,0.0795560891,0.22926526,0.22926526,0.48358445,2117.3118,0.0,0.868135152,0.0363893304,0.0,5060.18064,2115.31425,16.6738484,0.0,0.0
7.5,-16.8760619,5058.36544,7.01151694,7.01151694,3.7140841,3.7140841,4.37113865,4.37113865,17.9706025,45.56265,45.56265,0.0857433059,0.0857433059,0.246190045,0.246190045,0.483544123,2117.3118,0.0,0.935651553,0.038628157,0.0,5058.36544,2115.31613,17.9706025,0.0,0.0
