Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-36.567364,574.0126,157.15399,123.1143,9.446758,7.40031,14.9802265,11.73526,-1.1201154,-51.78019,-41.026665,0.006073724,0.004812252,0.018313762,0.014510115,0.06927703,4685.7188,0.0,-0.058319565,-0.37740973,0.0,574.0126,238.19684,-1.1201154,0.0,0.0
0.5,-36.567364,2759.52981,300.0,40.4913446,86.6931865,10.7925621,93.6598944,11.7351805,-3.64532752,-51.78019,-6.98860488,0.0197664559,0.00247487503,0.0597916168,0.00748625747,0.0691703614,4685.7188,0.0,-0.1897964345,-0.0951266991,0.0,2759.52981,1146.13227,-3.64532752,0.0,0.0
1.0,-36.567364,4316.00902,300.0,24.5324674,135.591422,11.0388339,143.9817296,11.7221965,-5.63559393,-51.78019,-4.23442128,0.030558495,0.0024883207,0.0924364869,0.00752692912,0.0689764836,4685.7188,0.0,-0.29342099,-0.0363056568,0.0,4316.00902,1792.63268,-5.63559393,0.0,0.0
1.5,-36.567364,5082.612520000001,300.0,20.7233788,159.674984,11.01746745,169.705122,11.7093873,-6.52622312,-51.78019,-3.57719663,0.0353878502,0.00244250988,0.1070448232,0.00738835607,0.0687827185,4685.7188,0.0,-0.339792213,-0.0176435997,0.0,5082.612520000001,2111.10201,-6.52622312,0.0,0.0
2.0,-36.567364,5564.59137,300.0,18.8726978,174.816792,10.9929097,186.009317,11.6966542,-6.96758979,-51.78019,-3.25775234,0.0377811208,0.00237635244,0.1142842341,0.00718823608,0.0685890627,4685.7188,0.0,-0.362772263,-0.00927335136,0.0,5564.59137,2311.39917,-6.96758979,0.0,0.0
2.5,-36.567364,5893.8198,300.0,17.7797766,185.159809,10.9716188,197.180905,11.683892,-7.23512582,-51.78019,-3.06898789,0.0392318108,0.0023249596,0.1186724296,0.00703277802,0.0683955126,4685.7188,0.0,-0.376701701,-0.00655947682,0.0,5893.8198,2448.23733,-7.23512582,0.0,0.0
3.0,-36.567364,6127.7013,300.0,17.0542942,192.507414,10.94256595,205.325299,11.6710928,-7.43134743,-51.78019,-2.94371032,0.0402958044,0.00229066939,0.1218909071,0.00692905331,0.0682020766,4685.7188,0.0,-0.386918111,-0.00489204708,0.0,6127.7013,2545.44267,-7.43134743,0.0,0.0
3.5,-36.567364,6296.23018,300.0,16.5491681,197.801909,10.9110062,211.349425,11.6582681,-7.57919337,-51.8436894,-2.85980604,0.0411482573,0.0022697421,0.124469495,0.00686575003,0.068008748,4685.7188,0.0,-0.394615809,-0.003741717,0.0,6296.23018,2615.48245,-7.57919337,0.0,0.0
4.0,-36.567364,6419.12814,300.0,16.1926649,201.662856,10.88459125,215.74959,11.6448918,-7.7029439,-55.9746501,-3.01942441,0.0451589999,0.00243593828,0.136601605,0.00736847745,0.0678155284,4685.7188,0.0,-0.401058962,-0.00363766086,0.0,6419.12814,2666.54892,-7.7029439,0.0,0.0
4.5,-36.567364,6509.37472,300.0,15.93397265,204.498038,10.86140695,218.991334,11.63117145,-7.83701083,-62.4464055,-3.31497432,0.0512571366,0.00272093423,0.155047878,0.0082305629,0.0676224199,4685.7188,0.0,-0.40803926,-0.00414375944,0.0,6509.37472,2704.02291,-7.83701083,0.0,0.0
5.0,-36.567364,6575.73241,300.0,15.7431111,206.582721,10.84076885,221.382521,11.61740615,-7.99098182,-68.9181579,-3.61489446,0.0576808967,0.00302542422,0.174479127,0.0091516154,0.0674294209,4685.7188,0.0,-0.416055853,-0.00478198192,0.0,6575.73241,2731.54486,-7.99098182,0.0,0.0
5.5,-36.5556532,6624.38589,300.0,15.6004226,208.111217,10.8220326,223.140848,11.6035877,-8.1687449,-75.389911,-3.91865145,0.064501367,0.00335263076,0.195110392,0.0101413834,0.0672365285,4685.7188,0.0,-0.425311196,-0.00550279078,0.0,6624.38589,2751.68624,-8.1687449,0.0,0.0
6.0,-35.8097152,6671.86688,300.0,15.46292805,209.60288,10.8034924,224.857379,11.5897432,-8.3606048,-81.861668,-4.21765016,0.0716819396,0.00369310025,0.216830929,0.01117127095,0.067043746,4685.7188,0.0,-0.435300537,-0.00536188993,0.0,6671.86688,2771.33136,-8.3606048,0.0,0.0
6.5,-34.6441018,6747.940420000001,300.0,15.2589336,211.992803,10.78242845,227.595104,11.5759839,-8.5322341,-88.2699205,-4.48810107,0.0788769054,0.00401041881,0.238595007,0.0121311286,0.066851074,4685.7188,0.0,-0.444236525,-0.00452370416,0.0,6747.940420000001,2802.88595,-8.5322341,0.0,0.0
7.0,-33.4784872,6851.01434,300.0,15.00076555,215.230962,10.7618197,231.252362,11.56289675,-8.6630147,-90.61072,-4.53087047,0.0822010248,0.00411028322,0.248650141,0.0124332086,0.0666585106,4685.7188,0.0,-0.451045703,-0.00285484285,0.0,6851.01434,2845.69935,-8.6630147,0.0,0.0
7.5,-32.3128742,6976.21722,300.0,14.7038737,219.164326,10.7415169,235.666353,11.550285,-8.7245472,-90.61072,-4.44138581,0.0827848884,0.00405777476,0.250416278,0.0122743759,0.066466056,4685.7188,0.0,-0.454249426,-0.000690576595,0.0,6976.21722,2897.76126,-8.7245472,0.0,0.0
8.0,-31.1472603,7119.90883,300.0,14.3764226,223.678533,10.7185375,240.776445,11.53782205,-8.7098132,-90.61072,-4.3426662,0.0826450829,0.00396094885,0.249993377,0.0119814872,0.066273709,4685.7188,0.0,-0.4534823,0.00155666796,0.0,7119.90883,2957.56107,-8.7098132,0.0,0.0
