Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-25.472778,484.87607,123.47879,123.47879,6.269791,6.269791,10.699262,10.699262,0.030378023,115.688545,115.688545,0.00036802597,0.00036802597,0.0011131275,0.0011131275,0.5548911,3747.744,42.58626,0.0015816522,-0.0023042955,0.0,484.87607,201.77826,0.030378023,-25.447763,3.2381588e-05
0.5,-25.472778,4023.92341,288.174102,52.8268711,124.164672,19.909905,131.8206487,21.3455861,0.002684710755,115.688545,27.18195704,3.2524936e-05,1.576575e-05,9.8377787e-05,4.7686159e-05,0.554743919,3747.744,42.58626,0.000139781268,-0.0019558026,0.0,4023.92341,1674.38577,0.002684710755,0.0,0.0
1.0,-25.472778,6795.53257,300.0,28.8043895,213.48795,20.3567382,223.819563,21.3411352,0.00067228275,115.688545,12.09276099,8.144622e-06,4.98269e-07,2.4636678e-05,1.507215e-06,0.554468325,3747.744,42.58626,3.5002854e-05,0.0094432844,0.0,6795.53257,2827.67165,0.00067228275,0.0,0.0
1.5,-25.472778,8396.30405,295.851162,22.962275,259.916767,20.1432288,275.361679,21.3366403,0.000595993783,115.688545,12.481999687,7.220391e-06,6.22943e-07,2.1840975e-05,1.884342e-06,0.554192775,3747.744,42.58626,3.1030819e-05,0.014685322,0.0,8396.30405,3493.76437,0.000595993783,0.0,0.0
2.0,-23.4630862,9552.5329,171.7875732,19.7936112,169.6322434,19.7774826,182.6259596,21.3320826,0.006369532065,115.688545,18.89285848,7.716609e-05,2.2697393e-05,0.00023340686,6.8652753e-05,0.553917264,3747.744,42.58626,0.000331633985,-0.010730375115,0.0,9552.5329,3974.88319,0.006369532065,-2.45424033,2.912969e-06
2.5,-7.792872397,9512.3296,-6.35077943,-6.35077943,-6.33072215,-6.33072215,-5.0696993,-5.0696993,0.0413320377,115.688545,115.688545,0.000500732517,0.000500732517,0.00151445348,0.00151445348,0.553793568,3747.744,40.1645048,0.00215198039,0.0001792498,0.0,9512.3296,3958.17469,0.0413320377,-72.5639465,0.000125694263
3.0,10.42115772,9039.5323,-4.87267486,-4.87267486,-4.61033186,-4.61033186,-3.59374581,-3.59374581,0.0494534199,115.688545,115.688545,0.00059912204,0.00059912204,0.00181197856,0.00181197856,0.553822105,3747.744,28.531838,0.00257482562,0.000373348283,0.0,9039.5323,3761.44503,0.0494534199,-76.11357,0.000157934382
3.5,28.6351872,9025.0836,-11.92614405,-11.92614405,-11.27138985,-11.27138985,-10.08314005,-10.08314005,0.0740250879,115.688545,115.688545,0.00089680476,0.00089680476,0.00271204194,0.00271204194,0.553870727,3747.744,16.0091345,0.00385416613,0.001341858505,0.0,9025.0836,3755.44707,0.0740250879,-82.3491316,0.000256262446
4.0,46.8492175,9024.6456,-19.4955537,-19.4955537,-18.4244265,-18.4244265,-17.16312155,-17.16312155,0.18542893,115.688545,115.688545,0.00224644851,0.00224644851,0.0067907584,0.0067907584,0.553965225,3747.744,5.40353269,0.00965448208,0.00382622364,0.0,9024.6456,3755.3299,0.18542893,-88.2916159,0.000689249375
4.5,65.0632465,9024.5737,-27.0732845,-27.0732845,-25.5856388,-25.5856388,-24.2021828,-24.2021828,0.230734692,115.688545,115.688545,0.00279532219,0.00279532219,0.0084489217,0.0084489217,0.554101824,3747.744,4.1770597,0.01201335725,0.000412392197,0.0,9024.5737,3755.32657,0.230734692,-95.4851202,0.00092318895
5.0,83.2772789,9024.5518,-34.6527639,-34.6527639,-32.7485502,-32.7485502,-31.2031925,-31.2031925,0.244848272,115.688545,115.688545,0.00296630645,0.00296630645,0.0089652938,0.0089652938,0.554276979,3747.744,4.1770597,0.01274819025,-4.5107582e-05,0.0,9024.5518,3755.32556,0.244848272,-102.0354794,0.0010467881
5.5,101.4913064,9024.44615,-42.2323116,-42.2323116,-39.9111065,-39.9111065,-38.1617469,-38.1617469,0.336928537,114.6795154,114.6795154,0.00403642354,0.00403642354,0.0121948807,0.0121948807,0.554487905,3747.744,4.1770597,0.017542411,0.008107623533,0.0,9024.44615,3755.33537,0.336928537,-104.42649,0.001473795
6.0,115.4304821,8845.44154,-63.5450292,-63.5450292,-57.834162,-57.834162,-55.4095459,-55.4095459,0.869860043,109.4469386,109.4469386,0.00992425193,0.00992425193,0.0299201917,0.0299201917,0.554735936,3627.04187,4.1770597,0.0452898485,0.0378339697,0.0,8845.44154,3681.16146,0.869860043,-104.42649,0.00380494749
6.5,116.330505,3158.4428884,-116.8456139,-116.8456139,-42.4400960366,-42.4400960366,-38.978935765,-38.978935765,3.69547955,103.7474246,103.7474246,0.0399939323,0.0399939323,0.119355828,0.119355828,0.555054485,1281.65435,4.1770597,0.192407629,0.0817993189,0.0,3158.4428884,1316.4091569,3.69547955,-104.42649,0.0161647902
7.0,116.330505,325.0455084,-43.5718152,-43.5718152,-1.521852239,-1.521852239,-1.009117405,-1.009117405,3.53635776,98.046789,98.046789,0.0364161296,0.0364161296,0.1087651756,0.1087651756,0.555119503,222.73087,4.1770597,0.184122852,-0.0623707518,0.0,325.0455084,137.31868626,3.53635776,-104.42649,0.0154687592
7.5,116.330505,526.703513,-48.1865417,-48.1865417,-2.65792619,-2.65792619,-1.8992834,-1.8992834,1.6205188,92.347107,92.347107,0.01575882492,0.01575882492,0.0473705733,0.0473705733,0.555131456,222.73087,4.1770597,0.0843734022,-0.0514744006,0.0,526.703513,220.11143,1.6205188,-104.42649,0.00708848384
8.0,116.330505,534.072921,-48.3978038,-48.3978038,-2.70679196,-2.70679196,-1.94197779,-1.94197779,0.304610609,86.6478105,86.6478105,0.00278152811,0.00278152811,0.00840290417,0.00840290417,0.555146199,222.73087,4.1770597,0.0158597566,-0.015282024451,0.0,534.072921,222.409542,0.304610609,-98.2695152,0.001272873737
8.5,116.330505,534.242156,-48.406142,-48.406142,-2.70811584,-2.70811584,-1.94309445,-1.94309445,0.22662073,82.5400825,82.5400825,0.00195883381,0.00195883381,0.00592056638,0.00592056638,0.555161169,222.73087,4.1770597,0.0117991612,-6.6135946e-05,0.0,534.242156,222.434427,0.22662073,-93.5757559,0.000888288778
9.0,116.330505,534.237295,-48.4059881,-48.4059881,-2.70808264,-2.70808264,-1.94306542,-1.94306542,0.226362473,82.36755,82.36755,0.00195249172,0.00195249172,0.00590140373,0.00590140373,0.55517616,222.73087,4.1770597,0.011785715,-4.15e-10,0.0,534.237295,222.432251,0.226362473,-93.455894,0.00088613471
9.5,116.330505,534.2372,-48.405983,-48.405983,-2.7080817,-2.7080817,-1.94306462,-1.94306462,0.22636247,82.36755,82.36755,0.0019524917,0.0019524917,0.0059014037,0.0059014037,0.55519115,222.73087,4.1770597,0.011785715,-8e-12,0.0,534.2372,222.432194,0.22636247,-93.455894,0.0008861347
10.0,116.330505,534.234415,-48.4060273,-48.4060273,-2.70807024,-2.70807024,-1.94305293,-1.94305293,0.22847435,83.9933862,83.9933862,0.00200987899,0.00200987899,0.00607480225,0.00607480225,0.555206139,222.73087,4.1770597,0.0118956714,0.000166522697,0.0,534.234415,222.432286,0.22847435,-94.4360538,0.000903849281
10.5,116.180066,533.985987,-48.3808468,-48.3808468,-2.70540844,-2.70540844,-1.94095282,-1.94095282,0.235632438,89.4053686,89.4053686,0.00220644868,0.00220644868,0.00666873939,0.00666873939,0.555221127,222.73087,4.1770597,0.01226836155,0.000182269294,0.0,533.985987,222.33309,0.235632438,-97.7582475,0.000964968542
11.0,107.292561,516.907102,-44.8137388,-44.8137388,-2.426676,-2.426676,-1.73542932,-1.73542932,0.236343458,94.9677915,94.9677915,0.00235026021,0.00235026021,0.00710341123,0.00710341123,0.555235467,222.73087,4.1770597,0.0123053813,-0.000104799863,0.0,516.907102,215.226863,0.236343458,-98.0882454,0.000971088559
11.5,93.482975,511.37509,-38.9038033,-38.9038033,-2.08336131,-2.08336131,-1.50035694,-1.50035694,0.232868779,100.529369,100.529369,0.00245134356,0.00245134356,0.00740906039,0.00740906039,0.555247914,222.73087,4.1770597,0.0121244699,-9.7426959e-05,0.0,511.37509,212.922919,0.232868779,-96.475586,0.000941078127
12.0,79.673389,511.250122,-33.1527492,-33.1527492,-1.77493165,-1.77493165,-1.2868073,-1.2868073,0.229511434,106.0909458,106.0909458,0.00254966909,0.00254966909,0.00770638011,0.00770638011,0.555258715,222.73087,4.1770597,0.01194966755,-9.7015933e-05,0.0,511.250122,212.868963,0.229511434,-94.9173838,0.000912530269
12.5,65.8638023,511.252408,-27.4063886,-27.4063886,-1.46728922,-1.46728922,-1.06464143,-1.06464143,0.226157636,111.6525195,111.6525195,0.00264412477,0.00264412477,0.0079920122,0.0079920122,0.555267825,222.73087,4.1770597,0.01177504985,-9.7008078e-05,0.0,511.252408,212.867955,0.226157636,-93.3608263,0.000884450255
13.0,52.0542144,511.256348,-21.6601727,-21.6601727,-1.15965544,-1.15965544,-0.833208791,-0.833208791,0.220156899,115.184907,115.184907,0.00265553936,0.00265553936,0.0080267085,0.0080267085,0.555275192,222.73087,4.1770597,0.0114626176,-0.000276973386,0.0,511.256348,212.866086,0.220156899,-90.575777,0.000835454423
13.5,38.244629,511.275423,-15.9137734,-15.9137734,-0.852032749,-0.852032749,-0.593111759,-0.593111759,0.209432362,115.23752,115.23752,0.00252735529,0.00252735529,0.007639536,0.007639536,0.555280731,222.73087,4.1770597,0.0109042369,-0.000312663687,0.0,511.275423,212.867763,0.209432362,-85.5983285,0.000751114327
