Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,6.6237183,151.67818,24.8232,24.8232,0.3942909,0.3942909,0.8061214,0.8061214,-0.042770863,-115.15259,-115.15259,0.0005157632,0.0005157632,0.0015599056,0.0015599056,0.3274252,850.41815,39.835777,-0.0022268938,-0.00040129395,0.0,151.67818,63.08944,-0.042770863,78.65735,0.00014092107
0.5,6.6237183,1503.377506,12.85058256,12.85058256,1.4548169434,1.4548169434,1.796067548,1.796067548,-0.0418820003,-115.15259,-115.15259,0.000505044599,0.000505044599,0.00152749226,0.00152749226,0.3274142,850.41815,39.835777,-0.00218061459,7.3042592e-05,0.0,1503.377506,625.542026,-0.0418820003,74.7230702,0.000131234268
1.0,6.6237183,2028.19296,-2.28212475,-2.28212475,-0.485359586,-0.485359586,-0.348444234,-0.348444234,-0.0407308092,-115.15259,-115.15259,0.00049116267,0.00049116267,0.00148551273,0.00148551273,0.327410474,850.41815,39.835777,-0.00212067703,2.933528e-06,0.0,2028.19296,843.922281,-0.0407308092,69.6276697,0.000118793975
1.5,6.6237183,2040.81936,-2.74722006,-2.74722006,-0.587119906,-0.587119906,-0.421845337,-0.421845337,-0.0406952883,-115.15259,-115.15259,0.000490734331,0.000490734331,0.00148421739,0.00148421739,0.327413821,850.41815,39.835777,-0.00211882756,4.25452e-07,0.0,2040.81936,849.176237,-0.0406952883,69.4704453,0.000118422119
2.0,6.6237183,2041.056,-2.75601167,-2.75601167,-0.589066863,-0.589066863,-0.423252564,-0.423252564,-0.0406946421,-115.15259,-115.15259,0.000490726541,0.000490726541,0.00148419383,0.00148419383,0.327417321,850.41815,39.835777,-0.002118794,-1.055793e-06,0.0,2041.056,849.2747,-0.0406946421,69.4675874,0.000118415363
2.5,6.6237183,2041.06036,-2.75617492,-2.75617492,-0.589103022,-0.589103022,-0.423278702,-0.423278702,-0.0406946153,-115.15259,-115.15259,0.000490726217,0.000490726217,0.00148419283,0.00148419283,0.327420826,850.41815,39.835777,-0.00211879257,3.03514e-07,0.0,2041.06036,849.27653,-0.0406946153,69.4674666,0.000118415083
3.0,6.6237183,2041.0604,-2.756178,-2.756178,-0.589103694,-0.589103694,-0.423279191,-0.423279191,-0.0406946188,-115.15259,-115.15259,0.000490726264,0.000490726264,0.00148419298,0.00148419298,0.327424331,850.41815,39.835777,-0.00211879276,5.37344e-07,0.0,2041.0604,849.27655,-0.0406946188,69.4674832,0.000118415121
3.5,6.6237183,2041.0604,-2.756178,-2.756178,-0.5891037,-0.5891037,-0.4232792,-0.4232792,-0.0406946183,-115.15259,-115.15259,0.000490726253,0.000490726253,0.00148419298,0.00148419298,0.327427831,850.41815,39.835777,-0.00211879274,-4.41749e-07,0.0,2041.0604,849.27655,-0.0406946183,69.4674831,0.000118415121
4.0,6.6237183,2041.0604,-2.756178,-2.756178,-0.5891037,-0.5891037,-0.4232792,-0.4232792,-0.0406946067,-115.15259,-115.15259,0.000490726118,0.000490726118,0.00148419254,0.00148419254,0.327431341,850.41815,39.835777,-0.0021187921,6.23672e-07,0.0,2041.0604,849.27655,-0.0406946067,69.4674298,0.000118414992
4.5,6.6237183,2737.46806,11.537958786,11.537958786,3.40810319,3.40810319,3.80568433,3.80568433,-0.041777562,-115.15259,-115.15259,0.000503785209,0.000503785209,0.00152368387,0.00152368387,0.327419275,1164.101085,39.835777,-0.00217517695,-2.4319506e-05,0.0,2737.46806,1139.056279,-0.041777562,74.2608045,0.00012996985
