Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,123.016846,467.14926,-18.097906,-18.097906,-0.8853568,-0.8853568,-0.61148393,-0.61148393,0.05853459,143.87561,143.87561,0.00088191836,0.00088191836,0.0026672215,0.0026672215,0.5684505,483.76254,33.138855,0.0030476428,0.00050757645,0.0,467.14926,194.41844,0.05853459,-123.47755,0.0003027535
0.5,123.016846,1049.20815,-46.2859325,-46.2859325,-5.16374783,-5.16374783,-4.33979846,-4.33979846,0.0611279314,143.87561,143.87561,0.000920991251,0.000920991251,0.0027853683,0.0027853683,0.568465168,483.76254,33.138855,0.00318266689,6.6355696e-05,0.0,1049.20815,436.618951,0.0611279314,-133.026481,0.000340661829
1.0,123.016846,1159.37973,-51.1291096,-51.1291096,-6.20759351,-6.20759351,-5.26060794,-5.26060794,0.0615730776,143.87561,143.87561,0.00092769811,0.00092769811,0.00280564803,0.00280564803,0.568502962,483.76254,33.138855,0.00320584385,9.21582e-07,0.0,1159.37973,482.462416,0.0615730776,-134.665557,0.000347324974
1.5,122.0177926,1158.57095,-50.8830606,-50.8830606,-6.17359077,-6.17359077,-5.23262417,-5.23262417,0.0614903224,143.87561,143.87561,0.00092645124,0.00092645124,0.00280187788,0.00280187788,0.568542262,483.76254,33.138855,0.00320153499,-1.254743e-05,0.0,1158.57095,482.125824,0.0614903224,-134.360839,0.000346076035
2.0,112.613602,1143.98357,-46.9224259,-46.9224259,-5.62143928,-5.62143928,-4.77580272,-4.77580272,0.060555504,143.87561,143.87561,0.000912366703,0.000912366703,0.00275928999,0.00275928999,0.568579862,483.76254,33.138855,0.0031528631,-3.2983189e-05,0.0,1143.98357,476.055374,0.060555504,-130.918747,0.000332097442
2.5,101.319871,1142.18612,-42.1610437,-42.1610437,-5.04286411,-5.04286411,-4.30229775,-4.30229775,0.0594310635,143.87561,143.87561,0.000895425186,0.000895425186,0.00270806308,0.00270806308,0.568613931,483.76254,33.138855,0.00309431831,-3.2250369e-05,0.0,1142.18612,475.306777,0.0594310635,-126.7784509,0.000315623605
3.0,90.026141,1142.15094,-37.4608476,-37.4608476,-4.48053347,-4.48053347,-3.83593457,-3.83593457,0.0583122904,143.87561,143.87561,0.000878569067,0.000878569067,0.00265709399,0.00265709399,0.568644627,483.76254,33.138855,0.00303606871,-3.350718e-05,0.0,1142.15094,475.29149,0.0583122904,-122.6590235,0.00029962034
3.5,78.7324115,1459.80014,-24.3868033,-24.3868033,-3.57638164,-3.57638164,-3.12680297,-3.12680297,0.0564318175,143.87561,143.87561,0.000850236695,0.000850236695,0.00257142248,0.00257142248,0.568670793,632.531839,33.138855,0.00293816059,-6.8635226e-05,0.0,1459.80014,607.466567,0.0564318175,-115.734943,0.00027365935
4.0,67.4386811,2627.37429,-17.1107175,-17.1107175,-4.66481227,-4.66481227,-4.24535863,-4.24535863,0.0550760302,143.87561,143.87561,0.000829809579,0.000829809579,0.00250965437,0.00250965437,0.568698106,1104.3212,33.138855,0.00286757067,-3.0436644e-05,0.0,2627.37429,1093.301997,0.0550760302,-110.7428056,0.000255500567
4.5,56.1449515,3790.34243,-12.55458535,-12.55458535,-4.93624104,-4.93624104,-4.48946265,-4.48946265,0.0539705479,143.87561,143.87561,0.000813153685,0.000813153685,0.00245928939,0.00245928939,0.568731707,1587.20681,33.138855,0.00281001297,-3.1880633e-05,0.0,3790.34243,1577.22095,0.0539705479,-106.6723151,0.000241171392
5.0,49.243334,4909.86385,-12.6820991,-12.6820991,-6.61802994,-6.61802994,-6.06482397,-6.06482397,0.0469209558,143.87561,143.87561,0.000706940166,0.000706940166,0.00213810022,0.00213810022,0.56876597,2040.25746,48.4345296,0.00244297116,-0.000289860523,0.0,4909.86385,2043.05804,0.0469209558,-105.2249486,0.000206431227
