Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,101.12567,969.22284,104.95079,104.95079,10.652378,10.652378,14.03028,14.03028,-3.4628937,-325.46796,-325.46796,0.11802555,0.11802555,0.3552378,0.3552378,0.34088996,4252.0293,0.0,-0.1802979,-1.0791025,0.0,969.22284,401.27884,-3.4628937,0.0,0.0
0.5,101.12567,6130.40527,274.457936,31.6552498,179.463081,17.1583336,190.6825285,18.2679149,-6.10477334,-325.46796,-41.185612,0.208068522,0.0263570005,0.621473473,0.0785058179,0.340753455,4252.0293,0.0,-0.317849133,-0.0025054951,0.0,6130.40527,2547.342304,-6.10477334,0.0,0.0
1.0,101.12567,10972.589600000001,-1.8000775,-34.6428297,-4.9968835,-40.5442564,1.3421514,-38.0140389,-11.9362999,-325.46796,-242.5357154,0.406823993,0.3633419402,1.203316214,1.0734034304,0.340640452,4252.0293,0.0,-0.621471493,-0.536010514,0.0,10972.589600000001,4558.80599,-11.9362999,0.0,0.0
1.5,101.12567,10258.6039,-48.7631134,-48.7631134,-52.3114065,-52.3114065,-49.9419682,-49.9419682,-37.4767441,-325.46796,-325.46796,1.277317032,1.277317032,3.65766085,3.65766085,0.340913529,4210.23146,0.0,-1.95125193,-0.773377508,0.0,10258.6039,4246.79851,-37.4767441,0.0,0.0
2.0,101.12567,8928.5586,-57.9707431,-57.9707431,-54.2362659,-54.2362659,-51.9975532,-51.9975532,-63.8599958,-325.46796,-325.46796,2.17653541,2.17653541,6.02100309,6.02100309,0.3411916,3671.04066,0.0,-3.32491372,-0.757240187,0.0,8928.5586,3677.95176,-63.8599958,0.0,0.0
2.5,101.12567,7303.559029999999,-57.1237903,-57.1237903,-43.6908777,-43.6908777,-41.9506538,-41.9506538,-90.072938,-325.46796,-325.46796,3.06994907,3.06994907,8.21074422,8.21074422,0.341431387,2990.33509,0.0,-4.68970812,-0.758540054,0.0,7303.559029999999,2986.4719,-90.072938,0.0,0.0
3.0,101.12567,5705.93498,-57.100156,-57.100156,-34.1187382,-34.1187382,-32.5624235,-32.5624235,-116.2941776,-325.46796,-325.46796,3.96364566,3.96364566,10.2590456,10.2590456,0.34161263,2309.62952,0.0,-6.05493465,-0.758347696,0.0,5705.93498,2306.37835,-116.2941776,0.0,0.0
3.5,101.12567,4933.70034,-41.3929481,-41.3929481,-21.383487,-21.383487,-20.3470554,-20.3470554,-142.968874,-325.46796,-325.46796,4.87279726,4.87279726,12.21034275,12.21034275,0.341714561,1996.4879,0.0,-7.4437707,-0.785366589,0.0,4933.70034,1969.47071,-142.968874,0.0,0.0
4.0,101.12567,5027.56473,-41.7820247,-41.7820247,-21.9977239,-21.9977239,-20.9434668,-20.9434668,-170.117474,-325.46796,-325.46796,5.79810091,5.79810091,14.07267965,14.07267965,0.341771233,1996.4879,0.0,-8.85728065,-0.78432686,0.0,5027.56473,1992.6765,-170.117474,0.0,0.0
4.5,101.12567,5071.95043,-40.7469898,-40.7469898,-21.6355759,-21.6355759,-20.6001874,-20.6001874,-197.224574,-325.46796,-325.46796,6.72199023,6.72199023,15.742709,15.742709,0.341818522,2002.62561,0.0,-10.2686303,-0.785692582,0.0,5071.95043,1995.31804,-197.224574,0.0,0.0
5.0,101.12567,6381.60441,-20.3166172,-20.3166172,-13.59273955,-13.59273955,-12.83142845,-12.83142845,-225.024729,-325.46796,-325.46796,7.6695008,7.6695008,17.0479084,17.0479084,0.341812913,2556.5005,0.0,-11.7160642,-0.820725945,0.0,6381.60441,2524.04244,-225.024729,0.0,0.0
5.5,101.12567,8655.003780000001,-22.9685073,-22.9685073,-20.9645239,-20.9645239,-19.740414,-19.740414,-253.346112,-325.46796,-325.46796,8.63477635,8.63477635,18.2226866,18.2226866,0.341777089,3453.80961,0.0,-13.1906361,-0.815534231,0.0,8655.003780000001,3453.48411,-253.346112,0.0,0.0
6.0,101.12567,9527.5595,-43.208015,-43.208015,-43.1112268,-43.1112268,-41.1509034,-41.1509034,-280.752095,-320.905051,-320.905051,9.4310995,9.4310995,18.885901,18.885901,0.341575498,3779.2498,0.0,-14.6175468,-0.764940301,0.0,9527.5595,3800.55878,-280.752095,0.0,0.0
6.5,101.12567,9500.723600000001,-41.9531718,-41.9531718,-41.7397301,-41.7397301,-39.8269309,-39.8269309,-306.127994,-300.115243,-300.115243,9.61635585,9.61635585,18.062204,18.062204,0.341447553,3779.2498,0.0,-15.9387602,-0.699224002,0.0,9500.723600000001,3774.57539,-306.127994,0.0,0.0
