Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,128.632082,2116.36211,-54.2982173,-54.2982173,-12.0522812,-12.0522812,-10.90430885,-10.90430885,62.1540522,-20.756008,-20.756008,-0.135095822,-0.135095822,-0.0470834743,-0.0470834743,0.0901686481,949.4845,0.0,3.23609265,0.1001382236,0.0,2116.36211,916.925207,62.1540522,0.0,0.0
5.5,68.881396,2090.67388,-28.5295376,-28.5295376,-6.24531127,-6.24531127,-5.6822732,-5.6822732,63.612916,-20.8908196,-20.8908196,-0.139158203,-0.139158203,-0.048602031,-0.048602031,0.0902381744,949.4845,0.0,3.3120493,-0.01475851769,0.0,2090.67388,907.087965,63.612916,0.0,0.0
6.0,47.150986,2167.19503,-18.8516197,-18.8516197,-4.27972144,-4.27972144,-3.86828409,-3.86828409,61.6780431,-29.6389594,-29.6389594,-0.191085564,-0.191085564,-0.0705151565,-0.0705151565,0.0902769801,949.4845,0.0,3.21130888,-0.0856255951,0.0,2167.19503,937.799203,61.6780431,0.0,0.0
6.5,47.2458655,2200.94882,-18.9445505,-18.9445505,-4.36387089,-4.36387089,-3.94660108,-3.94660108,57.9518729,-43.4406908,-43.4406908,-0.263070639,-0.263070639,-0.1016541096,-0.1016541096,0.0903135431,953.400853,0.0,3.01730335,-0.131735986,0.0,2200.94882,949.66873,57.9518729,0.0,0.0
7.0,53.3101881,2799.81156,-12.6793539,-12.6793539,-3.76167181,-3.76167181,-3.37981588,-3.37981588,52.16173,-63.7613963,-63.7613963,-0.34681924,-0.34681924,-0.1348337526,-0.1348337526,0.0903448975,1203.71924,0.0,2.71583563,-0.204146093,0.0,2799.81156,1195.47914,52.16173,0.0,0.0
7.5,62.6909337,3776.8022,-17.8841963,-17.8841963,-7.13123972,-7.13123972,-6.62390196,-6.62390196,44.053287,-87.592835,-87.592835,-0.402288488,-0.402288488,-0.15357559,-0.15357559,0.090388681,1590.93039,0.0,2.29366406,-0.263584232,0.0,3776.8022,1597.27769,44.053287,0.0,0.0
8.0,66.10237,4139.37701,-28.1239535,-28.1239535,-12.1915609,-12.1915609,-11.49996545,-11.49996545,34.6865304,-96.29197,-96.29197,-0.34976757,-0.34976757,-0.1297808345,-0.1297808345,0.0904683195,1731.7452,0.0,1.80597756,-0.270181157,0.0,4139.37701,1742.67855,34.6865304,0.0,0.0
8.5,66.10237,4119.13356,-27.8806068,-27.8806068,-12.0256636,-12.0256636,-11.3400534,-11.3400534,25.3224029,-96.29197,-96.29197,-0.255342785,-0.255342785,-0.091995556,-0.091995556,0.0905609615,1729.159,0.0,1.31842795,-0.270598247,0.0,4119.13356,1728.78743,25.3224029,0.0,0.0
9.0,66.10237,3749.98339,-33.5795694,-33.5795694,-13.1893103,-13.1893103,-12.4257208,-12.4257208,16.1625803,-96.29197,-96.29197,-0.162978148,-0.162978148,-0.0570111421,-0.0570111421,0.0906594335,1564.27461,0.0,0.84151562,-0.260260395,0.0,3749.98339,1569.83297,16.1625803,0.0,0.0
9.5,66.10237,3128.87532,-32.8029729,-32.8029729,-10.7592872,-10.7592872,-10.0573002,-10.0573002,7.20830432,-96.29197,-96.29197,-0.072686172,-0.072686172,-0.02471087605,-0.02471087605,0.09075127,1309.21351,0.0,0.375305221,-0.251074322,0.0,3128.87532,1306.15703,7.20830432,0.0,0.0
10.0,66.10237,2901.89853,-27.0739124,-27.0739124,-8.2276003,-8.2276003,-7.64567751,-7.64567751,-0.465621336,-96.29197,-96.29197,0.0046951727,0.0046951727,0.02998272508,0.02998272508,0.090823328,1216.4509,0.0,-0.0242428897,-0.185341184,0.0,2901.89853,1207.22952,-0.465621336,0.0,0.0
10.5,66.10237,2926.9924,-27.4519304,-27.4519304,-8.414404,-8.414404,-7.82402247,-7.82402247,-5.70228609,-96.29197,-96.29197,0.0574999799,0.0574999799,0.170369672,0.170369672,0.0908883375,1216.4509,0.0,-0.296893367,-0.124303233,0.0,2926.9924,1214.61365,-5.70228609,0.0,0.0
11.0,66.10237,2932.95893,-27.4751261,-27.4751261,-8.4386756,-8.4386756,-7.8474036,-7.8474036,-9.62584895,-96.29197,-96.29197,0.0970638979,0.0970638979,0.283904752,0.283904752,0.0909529842,1216.4509,0.0,-0.501176308,-0.1098069136,0.0,2932.95893,1214.80541,-9.62584895,0.0,0.0
11.5,66.10237,2938.27296,-27.4751668,-27.4751668,-8.4539776,-8.4539776,-7.86227477,-7.86227477,-13.421996,-96.29197,-96.29197,0.135342996,0.135342996,0.390882141,0.390882141,0.091016915,1216.4509,0.0,-0.698825263,-0.1098030697,0.0,2938.27296,1214.80006,-13.421996,0.0,0.0
12.0,66.10237,2943.58733,-27.475166,-27.475166,-8.46926785,-8.46926785,-7.87713719,-7.87713719,-17.2179909,-96.29197,-96.29197,0.173620561,0.173620561,0.495168833,0.495168833,0.0910801375,1216.4509,0.0,-0.896466288,-0.109798051,0.0,2943.58733,1214.79498,-17.2179909,0.0,0.0
12.5,66.10237,2948.90102,-27.4752025,-27.4752025,-8.48456745,-8.48456745,-7.89201095,-7.89201095,-21.0132622,-96.195914,-96.195914,0.211662322,0.211662322,0.596203868,0.596203868,0.0911426744,1216.4509,0.0,-1.09406962,-0.109481512,0.0,2948.90102,1214.79,-21.0132622,0.0,0.0
13.0,66.10237,2953.857,-27.480603,-27.480603,-8.5004979,-8.5004979,-7.90745215,-7.90745215,-24.5346985,-89.962695,-89.962695,0.23087789,0.23087789,0.642723998,0.642723998,0.0912046951,1216.4509,0.0,-1.27741562,-0.0893035674,0.0,2953.857,1214.79607,-24.5346985,0.0,0.0
13.5,66.10237,2957.42333,-27.4896065,-27.4896065,-8.5135492,-8.5135492,-7.92006317,-7.92006317,-27.0761411,-80.2974497,-80.2974497,0.227515904,0.227515904,0.628548238,0.628548238,0.091266729,1216.4509,0.0,-1.40973753,-0.0580111897,0.0,2957.42333,1214.79613,-27.0761411,0.0,0.0
14.0,66.10237,2959.80914,-27.4929991,-27.4929991,-8.5214683,-8.5214683,-7.92773461,-7.92773461,-28.7986689,-76.76937,-76.76937,0.231520258,0.231520258,0.636282669,0.636282669,0.091328919,1216.4509,0.0,-1.4994221,-0.0465814935,0.0,2959.80914,1214.78306,-28.7986689,0.0,0.0
14.5,66.10237,2962.05291,-27.4929156,-27.4929156,-8.5279027,-8.5279027,-7.93399341,-7.93399341,-30.4064291,-76.76937,-76.76937,0.244445477,0.244445477,0.668394294,0.668394294,0.091390963,1216.4509,0.01170700508,-1.58313124,-0.0450626343,0.0,2962.05291,1214.77804,-30.4064291,0.28730943,0.000374376
15.0,66.10237,2962.55969,-27.5192725,-27.5192725,-8.5375376,-8.5375376,-7.94312813,-7.94312813,-30.6779816,-76.76937,-76.76937,0.246628558,0.246628558,0.673778881,0.673778881,0.0914528655,1216.4509,0.759113891,-1.59726977,0.0534407501,0.0,2962.55969,1214.83032,-30.6779816,18.9312726,0.02414087377
15.5,66.10237,2956.28146,-27.5632918,-27.5632918,-8.5330697,-8.5330697,-7.93838854,-7.93838854,-26.1641385,-76.5924055,-76.5924055,0.209921255,0.209921255,0.581514118,0.581514118,0.091515096,1216.4509,1.91529378,-1.36225352,0.20678606,0.0,2956.28146,1214.85351,-26.1641385,47.8406512,0.0517502584
16.0,66.10237,2943.58032,-27.5898166,-27.5898166,-8.5045872,-8.5045872,-7.91045799,-7.91045799,-17.1475108,-65.0831511,-65.0831511,0.1184833136,0.1184833136,0.337657301,0.337657301,0.0915784734,1216.4509,2.335735,-0.892796699,0.299807664,0.0,2943.58032,1214.83318,-17.1475108,58.393375,0.0419424007
16.5,66.10237,2927.81037,-27.5998834,-27.5998834,-8.4621139,-8.4621139,-7.86908732,-7.86908732,-5.928736425,-47.2299768,-47.2299768,0.03105314694,0.03105314694,0.0916189932,0.0916189932,0.091643584,1216.4509,2.32404178,-0.3086836553,0.333756399,0.0,2927.81037,1214.82176,-5.928736425,58.1068125,0.01449236511
17.0,66.10237,2919.17839,-27.5071559,-27.5071559,-8.40881765,-8.40881765,-7.8181135,-7.8181135,-0.034982996,-40.70909,-40.70909,0.000149134128,0.000149134128,0.000451069291,0.000451069291,0.0917096665,1216.4509,1.57662116,-0.00182141329,0.00323084716,0.0,2919.17839,1214.67125,-0.034982996,1.85119349,3.277826e-06
17.5,66.10237,2919.5405,-27.5045499,-27.5045499,-8.4090641,-8.4090641,-7.8183753,-7.8183753,-0.0555281157,-40.7902634,-40.7902634,0.000237617685,0.000237617685,0.000718639352,0.000718639352,0.0917757855,1216.4509,0.4204866907,-0.00289110873,-0.002475066307,0.0,2919.5405,1214.80992,-0.0555281157,0.7854506346,1.455383e-06
18.0,66.10237,2920.03269,-27.5002367,-27.5002367,-8.4091627,-8.4091627,-7.81850866,-7.81850866,-0.408199981,-46.0731277,-46.0731277,0.002018526171,0.002018526171,0.00609633059,0.00609633059,0.0918418841,1216.4509,0.0,-0.02125320725,-0.01974453575,0.0,2920.03269,1214.8088,-0.408199981,0.0,0.0
18.5,66.10237,2921.39916,-27.4957692,-27.4957692,-8.4117309,-8.4117309,-7.82104237,-7.82104237,-1.38108794,-54.2369403,-54.2369403,0.00792532997,0.00792532997,0.0238589849,0.0238589849,0.0919078991,1216.4509,0.0,-0.0719072754,-0.0352553184,0.0,2921.39916,1214.80933,-1.38108794,0.0,0.0
19.0,66.10237,2923.02704,-27.4983335,-27.4983335,-8.4172037,-8.4172037,-7.82633665,-7.82633665,-2.52147273,-55.1528147,-55.1528147,0.0145382884,0.0145382884,0.0436198598,0.0436198598,0.091973776,1216.4509,0.0,-0.1312821754,-0.0255359407,0.0,2923.02704,1214.82085,-2.52147273,0.0,0.0
19.5,66.10237,2923.83062,-27.5033311,-27.5033311,-8.42104785,-8.42104785,-7.83002792,-7.83002792,-3.09344832,-51.92876,-51.92876,0.0168140951,0.0168140951,0.050371609,0.050371609,0.0920395815,1216.4509,0.0,-0.161062476,-0.00873254326,0.0,2923.83062,1214.82127,-3.09344832,0.0,0.0
20.0,66.10237,2924.05409,-27.5049452,-27.5049452,-8.4221858,-8.4221858,-7.83111925,-7.83111925,-3.26225872,-50.750954,-50.750954,0.0173376897,0.0173376897,0.0519179922,0.0519179922,0.0921053695,1216.4509,0.0,-0.169851697,-0.00303891384,0.0,2924.05409,1214.81571,-3.26225872,0.0,0.0
20.5,66.10237,2924.1725,-27.5051177,-27.5051177,-8.42257915,-8.42257915,-7.83150036,-7.83150036,-3.34946669,-50.750954,-50.750954,0.0178011671,0.0178011671,0.0532915992,0.0532915992,0.0921711413,1216.4509,0.0,-0.17439224,-0.00206851043,0.0,2924.1725,1214.81405,-3.34946669,0.0,0.0
21.0,66.10237,2924.25519,-27.5052971,-27.5052971,-8.4228727,-8.4228727,-7.83178359,-7.83178359,-3.40882453,-50.750954,-50.750954,0.0181166322,0.0181166322,0.0542261147,0.0542261147,0.0922368973,1216.4509,0.0,-0.177482749,-0.00140789844,0.0,2924.25519,1214.81375,-3.40882453,0.0,0.0
21.5,66.10237,2924.31157,-27.5054212,-27.5054212,-8.42307295,-8.42307295,-7.83197711,-7.83197711,-3.44922552,-50.750954,-50.750954,0.0183313484,0.0183313484,0.0548619785,0.0548619785,0.0923026445,1216.4509,0.0,-0.179586249,-0.00095826093,0.0,2924.31157,1214.81363,-3.44922552,0.0,0.0
22.0,66.10237,2924.3499,-27.5055059,-27.5055059,-8.4232093,-8.4232093,-7.83210879,-7.83210879,-3.47672367,-50.750954,-50.750954,0.018477491,0.018477491,0.0552946767,0.0552946767,0.0923683756,1216.4509,0.0,-0.181017961,-0.000652223104,0.0,2924.3499,1214.81355,-3.47672367,0.0,0.0
22.5,66.10237,2918.47303,-28.4901111,-28.4901111,-8.7017218,-8.7017218,-8.09228001,-8.09228001,-3.49330702,-50.9600482,-50.9600482,0.0186418389,0.0186418389,0.055782589,0.055782589,0.0924342066,1210.35072,0.0,-0.181881386,0.000567573153,0.0,2918.47303,1212.35848,-3.49330702,0.0,0.0
23.0,66.10237,2018.90395,-42.0110898,-42.0110898,-8.89765866,-8.89765866,-8.08461256,-8.08461256,-3.6028389,-64.5681965,-64.5681965,0.0244811598,0.0244811598,0.0731459667,0.0731459667,0.0925071101,821.104355,0.0,-0.187584237,-0.01870921259,0.0,2018.90395,837.977185,-3.6028389,0.0,0.0
23.5,65.7702576,524.9195057,-40.1169492,-40.1169492,-2.2722704654,-2.2722704654,-1.7504454308,-1.7504454308,-5.22369937,-85.6794986,-85.6794986,0.0473003064,0.0473003064,0.1404247175,0.1404247175,0.092547787,218.990637218,0.0,-0.271975441,-0.0726661664,0.0,524.9195057,215.372802682,-5.22369937,0.0,0.0
24.0,44.6191031,-72.3073143,-18.0402757,-18.0402757,0.1459390614,0.1459390614,0.345229201,0.345229201,-8.90553779,-93.39205,-93.39205,0.087096096,0.087096096,0.255257688,0.255257688,0.092547607,0.0,0.0,-0.463672834,-0.141961357,0.0,-72.3073143,-35.2874851,-8.90553779,0.0,0.0
24.5,11.8998039252,-34.6753453,-4.7779162156,-4.7779162156,0.019150706112,0.019150706112,0.052868540323,0.052868540323,-14.8765007,-93.477031,-93.477031,0.145653766,0.145653766,0.418292464,0.418292464,0.09254284,0.0,0.0,-0.774555049,-0.203325832,0.0,-34.6753453,-23.1149465,-14.8765007,0.0,0.0
25.0,0.0,17.9732129,0.476347664,0.476347664,0.000394168424,0.000394168424,0.001546397744,0.001546397744,-22.7128291,-98.9972616,-98.9972616,0.236093659,0.236093659,0.661036084,0.661036084,0.0925376014,0.0,0.0,-1.18255875,-0.244185486,0.0,17.9732129,-5.78306673,-22.7128291,0.0,0.0
25.5,1.2826636562,59.8559807,2.18500969,2.18500969,0.046575845392,0.046575845392,0.0871863724,0.0871863724,-31.6256054,-107.5584738,-107.5584738,0.35687925,0.35687925,0.972443031,0.972443031,0.0925297306,14.33215019,0.0,-1.64660845,-0.273340032,0.0,59.8559807,6.4405587295,-31.6256054,0.0,0.0
26.0,83.1849262,2345.538381,1.13166914,1.13166914,-1.724765376,-1.724765376,-1.304494784,-1.304494784,-40.4184899,-110.68443,-110.68443,0.468484535,0.468484535,1.24384439,1.24384439,0.092512041,929.486691,0.0,-2.10441593,-0.1862055009,0.0,2345.538381,952.395786,-40.4184899,0.0,0.0
26.5,208.613451,5913.38924,-57.617006,-57.617006,-37.50759295,-37.50759295,-35.8418592,-35.8418592,-42.5298446,-110.871078,-110.871078,0.493758983,0.493758983,1.30295652,1.30295652,0.0926074995,2345.13186,0.0,-2.21434506,0.06249081636,0.0,5913.38924,2435.77202,-42.5298446,0.0,0.0
27.0,173.899448,6916.30147,-77.6185439,-77.6185439,-56.5302636,-56.5302636,-54.0739912,-54.0739912,-39.5126496,-123.027072,-123.027072,0.508958704,0.508958704,1.35951157,1.35951157,0.092916908,2859.959,0.0,-2.05725272,0.017300169428,0.0,6916.30147,2854.853,-39.5126496,0.0,0.0
27.5,48.92684857,6722.95539,-20.1624898,-20.1624898,-14.19179284,-14.19179284,-13.4063908,-13.4063908,-44.3246775,-141.886443,-141.886443,0.66014985,0.66014985,1.74835429,1.74835429,0.0931201464,2859.959,0.0,-2.30779423,-0.289916841,0.0,6722.95539,2771.59045,-44.3246775,0.0,0.0
28.0,3.4792597,6891.319939999999,0.217994751,0.217994751,0.150879538,0.150879538,0.3278781722,0.3278781722,-57.1063853,-148.77571,-148.77571,0.889703552,0.889703552,2.28169725,2.28169725,0.0931260314,2859.959,0.0,-2.9732824,-0.400619971,0.0,6891.319939999999,2834.18512,-57.1063853,0.0,0.0
28.5,3.4792597,6961.92009,-1.29179773,-1.29179773,-0.941816014,-0.941816014,-0.744029282,-0.744029282,-70.8904466,-148.77571,-148.77571,1.10445586,1.10445586,2.73286255,2.73286255,0.093105827,2859.959,0.0,-3.69095889,-0.397916627,0.0,6961.92009,2855.51396,-70.8904466,0.0,0.0
29.0,3.4792597,6982.37988,-1.33633658,-1.33633658,-0.977120584,-0.977120584,-0.771801169,-0.771801169,-84.6434936,-148.77571,-148.77571,1.31872499,1.31872499,3.15231208,3.15231208,0.0930843035,2859.959,0.0,-4.4070205,-0.397746802,0.0,6982.37988,2855.99716,-84.6434936,0.0,0.0
29.5,3.4792597,7001.65138,-1.33716048,-1.33716048,-0.980421058,-0.980421058,-0.774294898,-0.774294898,-98.3930397,-148.891308,-148.891308,1.53420559,1.53420559,3.54725955,3.54725955,0.0930586524,2859.959,0.0,-5.12290001,-0.398010041,0.0,7001.65138,2855.9878,-98.3930397,0.0,0.0
30.0,3.4792597,7021.325440000001,-1.33070904,-1.33070904,-0.978430403,-0.978430403,-0.772607475,-0.772607475,-112.4679999,-156.398741,-156.398741,1.84348787,1.84348787,4.1487038,4.1487038,0.0930280445,2859.959,0.0,-5.85572233,-0.422175914,0.0,7021.325440000001,2855.95615,-112.4679999,0.0,0.0
30.5,3.46179598,7042.637940000001,-1.31697255,-1.31697255,-0.971266621,-0.971266621,-0.766826729,-0.766826729,-127.7182492,-168.041426,-168.041426,2.24901885,2.24901885,4.94351005,4.94351005,0.0929895355,2859.959,0.0,-6.64973679,-0.45973085,0.0,7042.637940000001,2855.91996,-127.7182492,0.0,0.0
31.0,2.3485004,7063.28431,-0.866253277,-0.866253277,-0.640596813,-0.640596813,-0.505685452,-0.505685452,-143.976177,-172.29228,-172.29228,2.59767656,2.59767656,5.54203768,5.54203768,0.0929416093,2859.959,0.0,-7.49621665,-0.475380384,0.0,7063.28431,2855.01817,-143.976177,0.0,0.0
31.5,0.626304472312,7085.69834,-0.1239059292,-0.1239059292,-0.0917970289,-0.0917970289,-0.0593103191,-0.0593103191,-160.464901,-172.29228,-172.29228,2.89517275,2.89517275,5.97537665,5.97537665,0.0928833157,2859.959,0.0,-8.35471315,-0.478461976,0.0,7085.69834,2854.71708,-160.464901,0.0,0.0
32.0,0.0,7111.022,0.154730662,0.154730662,0.1152102056,0.1152102056,0.146015872,0.146015872,-177.032357,-172.29228,-172.29228,3.1940895,3.1940895,6.38320892,6.38320892,0.0928151826,2859.959,0.0,-9.2173091,-0.479435761,0.0,7111.022,2855.58093,-177.032357,0.0,0.0
32.5,0.0,7134.927839999999,0.133820071,0.133820071,0.0999856598,0.0999856598,0.126768017,0.126768017,-193.60205,-172.327977,-172.327977,3.49379822,3.49379822,6.77118084,6.77118084,0.0927413518,2859.959,0.0,-10.0800214,-0.479249633,0.0,7134.927839999999,2855.85338,-193.60205,0.0,0.0
33.0,0.0,7158.26099,0.135132847,0.135132847,0.1012978034,0.1012978034,0.128477445,0.128477445,-210.263512,-174.646332,-174.646332,3.8460204,3.8460204,7.27513829,7.27513829,0.0926618225,2859.959,0.0,-10.94751135,-0.486460243,0.0,7158.26099,2855.83389,-210.263512,0.0,0.0
33.5,0.0,7182.07962,0.138380538,0.138380538,0.104077428,0.104077428,0.132050791,0.132050791,-227.278846,-178.241694,-178.241694,4.24276749,4.24276749,7.84873305,7.84873305,0.0925745775,2859.959,0.0,-11.83342635,-0.497777063,0.0,7182.07962,2855.80993,-227.278846,0.0,0.0
34.0,0.0,7206.32083,0.139544079,0.139544079,0.1053060497,0.1053060497,0.133658914,0.133658914,-244.587102,-179.5544,-179.5544,4.59894485,4.59894485,8.2983926,8.2983926,0.0924796667,2859.959,0.0,-12.7345922,-0.501675649,0.0,7206.32083,2855.79067,-244.587102,0.0,0.0
34.5,0.0,7230.59547,0.139274983,0.139274983,0.1054569929,0.1054569929,0.133900045,0.133900045,-261.923335,-179.36162,-179.36162,4.91947114,4.91947114,8.64858215,8.64858215,0.0923788605,2859.959,0.0,-13.6372149,-0.500673738,0.0,7230.59547,2855.76905,-261.923335,0.0,0.0
35.0,0.0,7254.130370000001,0.1283191945,0.1283191945,0.0974740904,0.0974740904,0.1238079925,0.1238079925,-278.696646,-166.841626,-166.841626,4.86658749,4.86658749,8.2443203,8.2443203,0.0922771037,2859.959,0.0,-14.5105287,-0.459767625,0.0,7254.130370000001,2855.76825,-278.696646,0.0,0.0
35.5,0.007785910216,7274.8682,0.1088227826,0.1088227826,0.0828995646,0.0828995646,0.1053291575,0.1053291575,-293.48864,-147.425368,-147.425368,4.52878194,4.52878194,7.3769889,7.3769889,0.0921863204,2859.959,0.0,-15.2806839,-0.396539929,0.0,7274.8682,2855.76055,-293.48864,0.0,0.0
36.0,0.504798294,7294.146180000001,-0.0974971823,-0.0974971823,-0.0745290924,-0.0745290924,-0.05545441885,-0.05545441885,-306.611421,-140.33632,-140.33632,4.50595678,4.50595678,7.16371421,7.16371421,0.0921053675,2859.959,0.0,-15.96393,-0.372316045,0.0,7294.146180000001,2856.11996,-306.611421,0.0,0.0
36.5,1.27361706,7312.408740000001,-0.428648203,-0.428648203,-0.328287982,-0.328287982,-0.258226093,-0.258226093,-319.451312,-140.33632,-140.33632,4.69465158,4.69465158,7.34062683,7.34062683,0.092026231,2859.959,0.0,-16.6324478,-0.370497191,0.0,7312.408740000001,2856.22196,-319.451312,0.0,0.0
37.0,1.5532255,7329.3624,-0.553158346,-0.553158346,-0.424561507,-0.424561507,-0.333872731,-0.333872731,-332.24031,-140.33632,-140.33632,4.8825985,4.8825985,7.51112899,7.51112899,0.0919468056,2859.959,0.0,-17.2983155,-0.369594868,0.0,7329.3624,2855.80916,-332.24031,0.0,0.0
37.5,1.5532255,7346.92693,-0.543897533,-0.543897533,-0.418457406,-0.418457406,-0.328983922,-0.328983922,-345.012673,-140.493194,-140.493194,5.07606319,5.07606319,7.68566108,7.68566108,0.0918652958,2859.959,0.0,-17.963317,-0.369744269,0.0,7346.92693,2855.66021,-345.012673,0.0,0.0
38.0,1.5532255,7365.36616,-0.534910098,-0.534910098,-0.412573219,-0.412573219,-0.3242667,-0.3242667,-358.219081,-150.681354,-150.681354,5.654369,5.654369,8.49316293,8.49316293,0.0917779032,2859.959,0.0,-18.650918,-0.402312649,0.0,7365.36616,2855.62173,-358.219081,0.0,0.0
38.5,1.5532255,7386.06273,-0.520319235,-0.520319235,-0.402446945,-0.402446945,-0.316207801,-0.316207801,-373.01214,-166.48137,-166.48137,6.50509513,6.50509513,9.71883275,9.71883275,0.0916740263,2859.959,0.0,-19.4211283,-0.452990718,0.0,7386.06273,2855.59619,-373.01214,0.0,0.0
39.0,1.5532255,7408.66482,-0.514921779,-0.514921779,-0.399493854,-0.399493854,-0.313778794,-0.313778794,-389.126386,-172.2501,-172.2501,7.01905713,7.01905713,10.3513132,10.3513132,0.091553542,2859.959,0.0,-20.2601269,-0.471142683,0.0,7408.66482,2855.59209,-389.126386,0.0,0.0
39.5,1.5532255,7431.468980000001,-0.515491673,-0.515491673,-0.4011668,-0.4011668,-0.314937566,-0.314937566,-405.404977,-172.2501,-172.2501,7.31269021,7.31269021,10.6715534,10.6715534,0.091425945,2859.959,0.0,-21.1076832,-0.470583545,0.0,7431.468980000001,2855.57614,-405.404977,0.0,0.0
40.0,1.5532255,7454.23189,-0.515665306,-0.515665306,-0.402531122,-0.402531122,-0.315813084,-0.315813084,-421.663873,-172.2501,-172.2501,7.60596793,7.60596793,10.9924191,10.9924191,0.0912922327,2859.959,0.0,-21.9542138,-0.470002943,0.0,7454.23189,2855.5545,-421.663873,0.0,0.0
40.5,1.5532255,7473.66727,-1.064476793,-1.064476793,-0.831984501,-0.831984501,-0.674157187,-0.674157187,-437.900467,-172.2501,-172.2501,7.89884335,7.89884335,11.30672245,11.30672245,0.0911525424,2856.55905,0.0,-22.7995827,-0.468447228,0.0,7473.66727,2854.16127,-437.900467,0.0,0.0
