Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-29.07947,268.18845,81.970535,81.970535,2.3021467,2.3021467,4.387985,4.387985,-0.053569242,25.791868,25.791868,-0.00014468613,-0.00014468613,-4.7835303e-05,-4.7835303e-05,0.31523034,2388.7332,0.0,-0.0027891186,-0.094230376,0.0,268.18845,111.56391,-0.053569242,0.0,0.0
0.5,-29.07947,3447.75703,198.667912,52.8851746,77.3736661,16.5440761,82.4661881,17.969445,-1.106569156,25.791868,25.791868,-0.0029887527,-0.0029887527,-0.000989684347,-0.000989684347,0.315107506,2388.7332,0.0,-0.0576142701,-0.03014942018,0.0,3447.75703,1433.991022,-1.106569156,0.0,0.0
1.0,-29.07947,5927.091750000001,168.1263806,27.711123,101.2926557,17.0857898,106.5036534,17.9658124,-1.05579221,25.791868,25.791868,-0.00285160824,-0.00285160824,-0.000944149366,-0.000944149366,0.314861282,2388.7332,0.0,-0.0549705337,0.01320176815,0.0,5927.091750000001,2465.69016,-1.05579221,0.0,0.0
1.5,-29.07947,6183.86993,3.58133297,3.58133297,2.26672866,2.26672866,2.828565722,2.828565722,0.0417284833,25.791868,25.791868,0.000112705224,0.000112705224,0.001704454005,0.001704454005,0.31472361,2388.7332,0.0,0.00217262195,0.0437262444,0.0,6183.86993,2573.17832,0.0417284833,0.0,0.0
2.0,-29.07947,5745.19404,11.59372545,11.59372545,6.97445136,6.97445136,7.61463104,7.61463104,1.040368927,25.791868,25.791868,0.00280995122,0.00280995122,0.00848691528,0.00848691528,0.314672543,2388.7332,0.0,0.0541675092,0.01782273925,0.0,5745.19404,2391.22512,1.040368927,0.0,0.0
2.5,-29.07947,5731.06602,12.0874229,12.0874229,7.25433695,7.25433695,7.90476532,7.90476532,1.53238423,25.791868,25.791868,0.00413884436,0.00413884436,0.0124922224,0.0124922224,0.314597975,2388.7332,0.0,0.079784617,0.011490297,0.0,5731.06602,2385.63359,1.53238423,0.0,0.0
3.0,-29.07947,5730.35394,12.09784925,12.09784925,7.25969257,7.25969257,7.9102715,7.9102715,1.86174012,25.791868,25.791868,0.0050284076,0.0050284076,0.0151702013,0.0151702013,0.314522573,2388.7332,0.0,0.0969327548,0.00780847556,0.0,5730.35394,2385.52965,1.86174012,0.0,0.0
3.5,-29.07947,5725.69194,11.5169212,11.5169212,6.90688593,6.90688593,7.56147336,7.56147336,2.08848726,25.8455019,25.8455019,0.00565312186,0.00565312186,0.0170492202,0.0170492202,0.314447383,2384.83968,0.0,0.1087384948,0.00646876494,0.0,5725.69194,2383.72217,2.08848726,0.0,0.0
4.0,-29.07947,5416.225329999999,7.47095928,7.47095928,4.23506733,4.23506733,4.93084388,4.93084388,2.52909743,29.3394812,29.3394812,0.00780313714,0.00780313714,0.0234929346,0.0234929346,0.314390427,2253.15581,0.0,0.131679164,0.0199087779,0.0,5416.225329999999,2255.20811,2.52909743,0.0,0.0
4.5,-29.07947,4938.7661,7.75025516,7.75025516,4.00817937,4.00817937,4.65003783,4.65003783,3.36133631,34.8123268,34.8123268,0.012299511,0.012299511,0.0368986228,0.0368986228,0.314346813,2059.6395,0.0,0.175010239,0.0278731108,0.0,4938.7661,2057.01971,3.36133631,0.0,0.0
