Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-35.857716,212.1925,76.961754,76.961754,1.7101711,1.7101711,3.4595141,3.4595141,0.5717582,83.35339,83.35339,0.0049907328,0.0049907328,0.0150661785,0.0150661785,0.26747745,2165.1492,0.0,0.029768977,0.08775872,0.0,212.1925,88.628716,0.5717582,0.0,0.0
0.5,-35.857488,3212.09058,163.113235,53.1049099,58.4277413,15.5479129,62.5362023,16.9491868,0.367532369511,83.35339,31.96146555,0.003208096971,0.001795922454,0.0096865262,0.005420641947,0.267360693,2165.1492,0.0,0.019135820341,-0.02413177253,0.0,3212.09058,1336.789189,0.367532369511,0.0,0.0
1.0,-35.8429519,5458.98718,106.7123216,26.3937047,58.55817828,14.88510258,61.69273604,15.72366314,0.137847028171,83.35339,32.79207392,0.001203231821,0.001173618248,0.003629196758,0.003539658808,0.267123227,2165.1492,0.0,0.007177098272,0.05437765649,0.0,5458.98718,2271.60541,0.137847028171,0.0,0.0
1.5,-35.8202389,5409.782310000001,8.59787323,8.59787323,4.78029376,4.78029376,5.333091675,5.333091675,4.45209978,83.35339,83.35339,0.03886125125,0.03886125125,0.1155072769,0.1155072769,0.267008363,2165.1492,0.0,0.231801574,0.163477867,0.0,5409.782310000001,2253.64992,4.45209978,0.0,0.0
2.0,-35.7975268,5234.61402,18.86365965,18.10756785,10.4028554,9.9706374,11.111731,10.6567943,9.15799919,83.35339,81.605389,0.0799378554,0.0779500284,0.234154602,0.228359671,0.266927374,2197.8749,0.0,0.476817413,0.113924863,0.0,5234.61402,2183.50886,9.15799919,0.0,0.0
2.5,-35.7748139,6136.48841,101.0485331,25.2439426,66.4199124,16.1800491,69.9375568,17.0338839,10.05491455,83.35339,26.7562143,0.0877668031,0.029256692,0.261458706,0.0866020641,0.266733129,2730.78086,0.0,0.523515907,-0.0766317263,0.0,6136.48841,2559.30908,10.05491455,0.0,0.0
3.0,-35.7521014,7056.30065,281.626231,21.9570628,208.679297,16.2089891,220.20371,17.1029445,6.04243413,83.35339,6.6469919,0.0527428773,0.00432822379,0.159542097,0.0130924577,0.266494284,3433.15926,0.0,0.3146034,-0.1256190235,0.0,7056.30065,2939.70693,6.04243413,0.0,0.0
3.5,-35.72939,7706.391380000001,300.0,20.0133263,242.103427,16.1435437,256.567882,17.1073829,2.35769737,83.35339,5.58975297,0.0205797429,0.00139069746,0.0622517312,0.00420672526,0.266255478,3974.56932,0.0,0.1227551026,-0.0869942196,0.0,7706.391380000001,3208.06304,2.35769737,0.0,0.0
4.0,-35.7066769,8186.2813,300.0,18.7200265,257.179615,16.0442162,274.220012,17.1067987,0.19833562208,83.35339,5.048863963,0.001731221452,0.000111809846,0.005236777217,0.000338213969,0.266016714,4010.9397,0.0,0.010326478218,-0.031763027,0.0,8186.2813,3406.48795,0.19833562208,0.0,0.0
4.5,-35.6839641,8549.9804,300.0,17.8166114,268.605552,15.95004435,288.0218,17.1026846,0.00244457528,83.35339,4.883228552,2.1338078e-05,6.7654e-07,6.4545534e-05,2.046468e-06,0.265777988,4010.9397,0.0,0.000127278458,-0.0037073845,0.0,8549.9804,3557.71144,0.00244457528,0.0,0.0
5.0,-35.661252,8831.4257,300.0,17.1466754,277.447425,15.85640305,299.181845,17.0982417,0.001888984155,83.35339,5.793699613,1.6488465e-05,7.81039e-07,4.987596e-05,2.362568e-06,0.265539287,4010.9397,0.0,9.8351232e-05,-0.0068668145,0.0,8831.4257,3674.82258,0.001888984155,0.0,0.0
5.5,-35.6387669,9050.55555,300.0,16.6325742,284.331584,15.7631465,308.337018,17.0938028,0.00284793922,83.35339,10.476815512,2.485894e-05,1.405538e-06,7.5195666e-05,4.251605e-06,0.26530064,4010.9397,0.0,0.000148279872,0.0481994083,0.0,9050.55555,3766.00459,0.00284793922,0.0,0.0
6.0,-35.63059,9222.45625,300.0,16.2446385,289.732003,15.688196,315.611181,17.0893652,0.002543062549,83.35339,5.699549974,2.2197749e-05,1.081245e-06,6.7145878e-05,3.27066e-06,0.265062026,4010.9397,0.0,0.000132406265,-0.0159542574,0.0,9222.45625,3837.53355,0.002543062549,0.0,0.0
6.5,-35.63059,9357.978200000001,300.0,15.9475956,293.989555,15.6278182,321.402002,17.0849287,0.002695359481,83.35339,13.90942395,2.352711e-05,1.055185e-06,7.1167076e-05,3.19183e-06,0.264823452,4010.9397,0.0,0.000140335706,0.0152512137,0.0,9357.978200000001,3893.92546,0.002695359481,0.0,0.0
7.0,-35.63059,9465.41835,267.787812,15.71762,265.318161,15.5793936,290.85034,17.0804935,0.00270223986,83.35339,5.19370569,2.3587168e-05,1.125963e-06,7.1348674e-05,3.405927e-06,0.264584915,3902.67373,0.0,0.000140693942,0.0071371623,0.0,9465.41835,3938.63206,0.00270223986,0.0,0.0
7.5,-35.63059,7646.468080000001,-18.0293314,-24.7050996,-11.85978495,-18.51202765,-9.9641222,-17.2670713,3.274787434806,83.35339,74.9597222,0.028584789999,0.0285691865,0.084974901407,0.084927715628,0.264493551,2790.06714,0.0,0.170504013194,0.20854474813,0.0,7646.468080000001,3183.66399,3.274787434806,0.0,0.0
8.0,-35.63059,3464.09565,-17.0609819,-17.0609819,-6.32542469,-6.32542469,-5.84651437,-5.84651437,10.33000765,83.35339,83.35339,0.0901680224,0.0901680224,0.262917239,0.262917239,0.26458933,1432.62763,0.0,0.537838816,0.180923106,0.0,3464.09565,1447.46741,10.33000765,0.0,0.0
8.5,-35.63059,1668.12688,14.6878601,14.6878601,2.567942146,2.567942146,2.94537103,2.94537103,15.6724425,83.35339,83.35339,0.136800783,0.136800783,0.3920695,0.3920695,0.264593664,752.9508,0.0,0.815996292,0.1257026149,0.0,1668.12688,703.270942,15.6724425,0.0,0.0
9.0,-35.63059,1774.08745,14.9753414,14.9753414,2.78208157,2.78208157,3.17828085,3.17828085,19.948675,83.35339,83.35339,0.174126934,0.174126934,0.492059624,0.492059624,0.264560055,752.9508,0.0,1.038641206,0.125184203,0.0,1774.08745,749.858779,19.948675,0.0,0.0
9.5,-35.63059,1772.98736,14.7948597,14.7948597,2.7469149,2.7469149,3.14144215,3.14144215,24.284495,83.324111,83.324111,0.211892767,0.211892767,0.590397274,0.590397274,0.264526678,752.9508,0.0,1.2643886,0.125395535,0.0,1772.98736,751.932684,24.284495,0.0,0.0
10.0,-35.63059,1767.11714,14.79299445,14.79299445,2.7374742,2.7374742,3.1316731,3.1316731,28.5392875,81.4227859,81.4227859,0.243236298,0.243236298,0.668690576,0.668690576,0.264492586,752.9508,0.0,1.48591724,0.1192392362,0.0,1767.11714,751.97437,28.5392875,0.0,0.0
