Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,0.65239686,0.043232962,0.043232962,2.953754e-06,2.953754e-06,8.44386e-06,8.44386e-06,-0.8403653,-75.61135,-75.61135,0.006654015,0.006654015,0.020068888,0.020068888,0.15103523,0.0,0.0,-0.043754186,-0.23537762,0.0,0.65239686,-0.21921596,-0.8403653,0.0,0.0
0.5,0.0,6.4783601,0.0594632463,0.0594632463,3.7850932e-05,3.7850932e-05,0.000108204001,0.000108204001,-4.77155391,-75.61135,-75.61135,0.0377811759,0.0377811759,0.1121239555,0.1121239555,0.151034835,0.0,0.0,-0.248434169,-0.192577818,0.0,6.4783601,-0.090381665252,-4.77155391,0.0,0.0
1.0,0.0,15.13395885,0.0463774679,0.0463774679,7.3538535e-05,7.3538535e-05,0.000210223722,0.000210223722,-10.80257065,-75.61135,-75.61135,0.0855347815,0.0855347815,0.249126425,0.249126425,0.151033198,0.0,0.0,-0.562443126,-0.167798219,0.0,15.13395885,-0.010189164405,-10.80257065,0.0,0.0
1.5,0.0,23.2452327,0.0466298369,0.0466298369,0.000113510034,0.000113510034,0.000324489755,0.000324489755,-16.6035393,-75.61135,-75.61135,0.1314668671,0.1314668671,0.375696568,0.375696568,0.151030389,0.0,0.0,-0.864474459,-0.167791802,0.0,23.2452327,-0.0221712756,-16.6035393,0.0,0.0
2.0,0.0,31.3659322,0.046636848,0.046636848,0.000153184745,0.000153184745,0.000437907375,0.000437907375,-22.4042262,-75.61135,-75.61135,0.17739672,0.17739672,0.497507138,0.497507138,0.151026462,0.0,0.0,-1.1664911,-0.167782044,0.0,31.3659322,-0.0300660401,-22.4042262,0.0,0.0
2.5,0.0,39.4863496,0.0466335099,0.0466335099,0.000192829324,0.000192829324,0.00055123886,0.00055123886,-28.2045248,-75.61135,-75.61135,0.223323499,0.223323499,0.614819574,0.614819574,0.151021447,0.0,0.0,-1.46848761,-0.167769375,0.0,39.4863496,-0.0378523814,-28.2045248,0.0,0.0
3.0,0.0,47.6060878,0.0466291825,0.0466291825,0.000232460028,0.000232460028,0.000664530669,0.000664530669,-34.004335,-75.61135,-75.61135,0.269246417,0.269246417,0.727876595,0.727876595,0.151015384,0.0,0.0,-1.77045865,-0.167753797,0.0,47.6060878,-0.0456360556,-34.004335,0.0,0.0
3.5,0.0,55.7250004,0.0466240455,0.0466240455,0.000272074629,0.000272074629,0.000777776431,0.000777776431,-39.8035569,-75.61135,-75.61135,0.315164672,0.315164672,0.836903753,0.836903753,0.151008304,0.0,0.0,-2.07239906,-0.167735319,0.0,55.7250004,-0.053418905,-39.8035569,0.0,0.0
4.0,0.0,63.8429456,0.0466176187,0.0466176187,0.00031166694,0.00031166694,0.000890958513,0.000890958513,-45.6020828,-75.605026,-75.605026,0.36104548,0.36104548,0.942029088,0.942029088,0.15100024,0.0,0.0,-2.3743032,-0.167693685,0.0,63.8429456,-0.0611984192,-45.6020828,0.0,0.0
4.5,0.0,71.8662347,0.0450805509,0.0450805509,0.000339058596,0.000339058596,0.000969262706,0.000969262706,-51.3274442,-73.8007904,-73.8007904,0.3965255,0.3965255,1.017455165,1.017455165,0.150991305,0.0,0.0,-2.67239794,-0.1618316,0.0,71.8662347,-0.0656446477,-51.3274442,0.0,0.0
5.0,0.0,79.4529341,0.0421203142,0.0421203142,0.000350271051,0.000350271051,0.00100131562,0.00100131562,-56.743974,-70.6238508,-70.6238508,0.419518329,0.419518329,1.06009678,1.06009678,0.150981858,0.0,0.0,-2.95441325,-0.151522668,0.0,79.4529341,-0.0714351124,-56.743974,0.0,0.0
5.5,0.0,86.5371985,0.0392513811,0.0392513811,0.000355532853,0.000355532853,0.00101635745,0.00101635745,-61.8040984,-67.4469098,-67.4469098,0.436389832,0.436389832,1.08743268,1.08743268,0.150972085,0.0,0.0,-3.21787203,-0.141213267,0.0,86.5371985,-0.078189593,-61.8040984,0.0,0.0
6.0,0.0,93.1223889,0.0363856523,0.0363856523,0.000354667075,0.000354667075,0.00101388245,0.00101388245,-66.5078058,-64.2699695,-64.2699695,0.447495637,0.447495637,1.1013356,1.1013356,0.150962125,0.0,0.0,-3.46277371,-0.130903715,0.0,93.1223889,-0.0845025468,-66.5078058,0.0,0.0
6.5,0.0,99.2085975,0.0335200604,0.0335200604,0.000348098772,0.000348098772,0.00099510574,0.00099510574,-70.855097,-61.0930295,-61.0930295,0.453191479,0.453191479,1.10622126,1.10622126,0.150952079,0.0,0.0,-3.68911837,-0.1205944349,0.0,99.2085975,-0.0903379716,-70.855097,0.0,0.0
7.0,0.0,104.7958474,0.0306546584,0.0306546584,0.000336278084,0.000336278084,0.000961314077,0.000961314077,-74.8459909,-57.9160896,-57.9160896,0.453833195,0.453833195,1.10125667,1.10125667,0.150942029,0.0,0.0,-3.89690694,-0.110285831,0.0,104.7958474,-0.0956952056,-74.8459909,0.0,0.0
7.5,0.0,109.88418,0.0277895472,0.0277895472,0.000319655787,0.000319655787,0.00091379613,0.00091379613,-78.480516,-54.73915,-54.73915,0.449776659,0.449776659,1.08657208,1.08657208,0.150932078,0.0,0.0,-4.08614089,-0.0999782735,0.0,109.88418,-0.1005742614,-78.480516,0.0,0.0
8.0,0.0,114.473655,0.0249248198,0.0249248198,0.000298682682,0.000298682682,0.000853840577,0.000853840577,-81.7587102,-51.5622094,-51.5622094,0.441377771,0.441377771,1.06301699,1.06301699,0.150922298,0.0,0.0,-4.25682242,-0.089672094,0.0,114.473655,-0.104975181,-81.7587102,0.0,0.0
8.5,0.0,118.5643443,0.0220605597,0.0220605597,0.00027380952,0.00027380952,0.000782735942,0.000782735942,-84.6806354,-48.3852692,-48.3852692,0.428992461,0.428992461,1.03136102,1.03136102,0.150912783,0.0,0.0,-4.4089544,-0.0793675955,0.0,118.5643443,-0.1088980165,-84.6806354,0.0,0.0
9.0,0.0,122.1563419,0.0191968427,0.0191968427,0.00024548682,0.00024548682,0.000701770183,0.000701770183,-87.246348,-45.2083288,-45.2083288,0.41297658,0.41297658,0.992311013,0.992311013,0.150903585,0.0,0.0,-4.54253981,-0.06906505,0.0,122.1563419,-0.1123428419,-87.246348,0.0,0.0
9.5,0.0,125.24974,0.0163337339,0.0163337339,0.000214164905,0.000214164905,0.000612230619,0.000612230619,-89.4559206,-42.031389,-42.031389,0.39368598,0.39368598,0.946526104,0.946526104,0.150894786,0.0,0.0,-4.65758282,-0.0587646916,0.0,125.24974,-0.1153097335,-89.4559206,0.0,0.0
10.0,0.0,127.8446595,0.0134712897,0.0134712897,0.000180293754,0.000180293754,0.000515403576,0.000515403576,-91.3094346,-38.8544491,-38.8544491,0.371476423,0.371476423,0.895542887,0.895542887,0.150886434,0.0,0.0,-4.75408727,-0.0484667223,0.0,127.8446595,-0.1177987869,-91.3094346,0.0,0.0
10.5,0.0,129.941211,0.0106095575,0.0106095575,0.000144322947,0.000144322947,0.000412574262,0.000412574262,-92.8069745,-35.6775087,-35.6775087,0.346703626,0.346703626,0.851031345,0.851031345,0.150878528,0.0,0.0,-4.83205775,-0.0381713136,0.0,129.941211,-0.1198100991,-92.8069745,0.0,0.0
11.0,0.0,131.539524,0.0077485756,0.0077485756,0.000106701634,0.000106701634,0.000305026667,0.000305026667,-93.9486294,-32.5005687,-32.5005687,0.319723157,0.319723157,0.804187677,0.804187677,0.15087103,0.0,0.0,-4.89149863,-0.0278786027,0.0,131.539524,-0.1213437743,-93.9486294,0.0,0.0
11.5,0.0,132.639736,0.00488837317,0.00488837317,6.7878476e-05,6.7878476e-05,0.00019404338,0.00019404338,-94.7344946,-29.3236283,-29.3236283,0.290890513,0.290890513,0.751110531,0.751110531,0.150863996,0.0,0.0,-4.93241539,-0.017588695,0.0,132.639736,-0.122399931,-94.7344946,0.0,0.0
12.0,0.0,133.241979,0.00202897003,0.00202897003,2.8301628e-05,2.8301628e-05,8.0905523e-05,8.0905523e-05,-95.1646751,-26.1466882,-26.1466882,0.260561065,0.260561065,0.691806654,0.691806654,0.150857472,0.0,0.0,-4.95481291,-0.00730166098,0.0,133.241979,-0.1229786816,-95.1646751,0.0,0.0
12.5,0.0,133.346404,-0.000829623227,-0.000829623227,-1.1581294e-05,-1.1581294e-05,-1.852739e-06,-1.852739e-06,-95.2392611,-22.9697478,-22.9697478,0.229090053,0.229090053,0.626322641,0.626322641,0.150851519,0.0,0.0,-4.95869631,0.002982460068,0.0,133.346404,-0.1230801471,-95.2392611,0.0,0.0
13.0,0.0,132.953133,-0.00368740471,-0.00368740471,-5.1323221e-05,-5.1323221e-05,-1.7953419e-05,-1.7953419e-05,-94.9583596,-19.7928078,-19.7928078,0.196832591,0.196832591,0.554772752,0.554772752,0.150846192,0.0,0.0,-4.944071,0.01326366175,0.0,132.953133,-0.1227044503,-94.9583596,0.0,0.0
13.5,0.0,132.062322,-0.00654438197,-0.00654438197,-9.0477633e-05,-9.0477633e-05,-3.1650056e-05,-3.1650056e-05,-94.3220678,-16.6158677,-16.6158677,0.164143647,0.164143647,0.477371595,0.477371595,0.150841542,0.0,0.0,-4.91094218,0.0235419718,0.0,132.062322,-0.1218517058,-94.3220678,0.0,0.0
14.0,0.0,130.674112,-0.00940057125,-0.00940057125,-0.000128598546,-0.000128598546,-4.4985164e-05,-4.4985164e-05,-93.3304894,-13.43892745,-13.43892745,0.131378068,0.131378068,0.393987372,0.393987372,0.150837616,0.0,0.0,-4.85931491,0.0338174487,0.0,130.674112,-0.1205220319,-93.3304894,0.0,0.0
14.5,0.0,128.788625,-0.0122559985,-0.0122559985,-0.000165240502,-0.000165240502,-5.7802918e-05,-5.7802918e-05,-91.9837181,-10.2619873,-10.2619873,0.0988905589,0.0988905589,0.299134369,0.299134369,0.150834498,0.0,0.0,-4.78919435,0.044090185,0.0,128.788625,-0.1187155475,-91.9837181,0.0,0.0
15.0,0.0,126.406001,-0.0151106983,-0.0151106983,-0.000199958536,-0.000199958536,-6.9947662e-05,-6.9947662e-05,-90.2818439,-7.0850472,-7.0850472,0.0670356932,0.0670356932,0.202776484,0.202776484,0.15083225,0.0,0.0,-4.70058513,0.0543603048,0.0,126.406001,-0.1164323566,-90.2818439,0.0,0.0
15.5,0.0,123.5249973,-0.0180792449,-0.0180792449,-0.000233769517,-0.000233769517,-8.1775109e-05,-8.1775109e-05,-88.2232076,-3.90810699,-3.90810699,0.036167467,0.036167467,0.1094030876,0.1094030876,0.150830853,0.0,0.008003050646,-4.59340081,0.0656589698,0.0,123.5249973,-0.1132160415,-88.2232076,0.19555534,0.000714132
16.0,0.0,118.957033,-0.0389156829,-0.0389156829,-0.000482750254,-0.000482750254,-0.000168871268,-0.000168871268,-84.8985671,-0.7310946216,-0.7310946216,0.00663567618,0.00663567618,0.022739974835,0.022739974835,0.150830272,0.0,0.51794996,-4.42030109,0.143116907,0.0,118.957033,-0.0727479516,-84.8985671,12.91264018,0.0455795159
16.5,0.0,109.2560899,-0.0719574127,-0.0719574127,-0.000819786359,-0.000819786359,-0.000286770149,-0.000286770149,-77.948549,2.44639616,2.44639616,-0.0197235905,-0.0197235905,-0.00652040383,-0.00652040383,0.150830256,0.0,1.31479604,-4.05844366,0.258954211,0.0,109.2560899,-0.051316123,-77.948549,32.8372442,0.1066005646
17.0,0.0,93.917282,-0.1042038916,-0.1042038916,-0.001019794163,-0.001019794163,-0.000356735045,-0.000356735045,-66.9917306,5.62333628,5.62333628,-0.039093992,-0.039093992,-0.01292404715,-0.01292404715,0.150830347,0.0,2.11164215,-3.48796954,0.374865952,0.0,93.917282,-0.036302261,-66.9917306,52.7583979,0.147155378
17.5,0.0,72.9678282,-0.136421024,-0.136421024,-0.001035805,-0.001035805,-0.000362335823,-0.000362335823,-52.0278285,8.80027659,8.80027659,-0.0474812082,-0.0474812082,-0.01569677,-0.01569677,0.150830484,0.0,2.90848827,-2.708864,0.490769437,0.0,72.9678282,-0.01621364959,-52.0278285,72.67955,0.157225118
18.0,0.0,46.4269395,-0.168135809,-0.168135809,-0.000809776868,-0.000809776868,-0.000283268726,-0.000283268726,-33.0724402,11.34197245,11.34197245,-0.0391098025,-0.0391098025,-0.012929274,-0.012929274,0.150830617,0.0,3.70533432,-1.72193889,0.604540694,0.0,46.4269395,0.007838456,-33.0724402,92.6007013,0.1268434531
18.5,0.0,14.686444847,-0.190524466,-0.190524466,-0.000294943582,-0.000294943582,-0.000101606448,-0.000101606448,-10.4531540078,11.5538645,11.5538645,-0.012647457489,-0.012647457489,-0.004181111501,-0.004181111501,0.150830699,0.0,4.48621635,-0.54425052196,0.629885101,0.0,14.686444847,0.0076185761,-10.4531540078,100.3732163,0.0476096284
19.0,0.0,-0.769938761,0.0088477804,0.0088477804,-5.57647e-07,-5.57647e-07,1.204071e-06,1.204071e-06,0.040064135,11.5538645,11.5538645,4.8474311e-05,4.8474311e-05,0.0001466301,0.0001466301,0.150830718,0.0,4.26312661,0.00208596616,8.7784485e-05,0.0,-0.769938761,-0.2969840508,0.040064135,-7.11724693,1.1944085e-05
19.5,0.0,-0.0856561493,0.000869111215,0.000869111215,-1.0023e-08,-1.0023e-08,-3.506e-09,-3.506e-09,0.0435237831,11.5538645,11.5538645,5.2660202e-05,5.2660202e-05,0.000159292014,0.000159292014,0.1508307,0.0,3.46628049,0.00226609507,0.000122794258,0.0,-0.0856561493,-0.010228940655,0.0435237831,-7.10597514,1.2954775e-05
20.0,0.0,-0.0690101909,-3.9209289e-05,-3.9209289e-05,2.89e-10,2.89e-10,8.54e-10,8.54e-10,0.0490295765,11.5538645,11.5538645,5.932176e-05,5.932176e-05,0.000179442581,0.000179442581,0.1508307,0.0,2.66943443,0.00255275794,0.000206611363,0.0,-0.0690101909,-8.7641845e-05,0.0490295765,-7.0788161,1.453716e-05
20.5,0.0,-0.0826315774,-0.000113443764,-0.000113443764,9.98e-10,9.98e-10,2.852e-09,2.852e-09,0.0592035375,11.5538645,11.5538645,7.1631415e-05,7.1631415e-05,0.000216678097,0.000216678097,0.1508307,0.0,1.87258832,0.00308247205,0.000419151759,0.0,-0.0826315774,0.000184898649,0.0592035375,-7.01717163,1.7397213e-05
21.0,0.0,-0.1170782049,-0.000333639575,-0.000333639575,4.314e-09,4.314e-09,1.2333e-08,1.2333e-08,0.0844094973,11.5538645,11.5538645,0.000102128557,0.000102128557,0.000308929003,0.000308929003,0.1508307,0.0,1.07574221,0.00439483737,0.001267999138,0.0,-0.1170782049,0.00056897704,0.0844094973,-6.80341493,2.3992784e-05
21.5,0.0,-0.3206264,-0.003322436874,-0.003322436874,1.59679e-07,1.59679e-07,4.56473e-07,4.56473e-07,0.241886468,11.5538645,11.5538645,0.000292662752,0.000292662752,0.000885276495,0.000885276495,0.150830699,0.0,0.286894140713,0.01259398176,0.01349685745,0.0,-0.3206264,0.0078207116,0.241886468,-4.1133663826,2.9137019e-05
