Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-1.380185,-0.09170265,-0.09170265,1.3255383e-05,1.3255383e-05,3.7893005e-05,3.7893005e-05,1.7870611,162.34193,162.34193,0.030380767,0.030380767,0.0914089,0.0914089,0.27663675,0.0,0.0,0.09304454,0.50555766,0.0,-1.380185,0.4691466,1.7870611,0.0,0.0
0.5,0.0,-14.3399373,-0.138081397,-0.138081397,0.000201631834,0.000201631834,0.000576402482,0.000576402482,10.59958931,162.34193,162.34193,0.1801973363,0.1801973363,0.525464607,0.525464607,0.276634998,0.0,0.0,0.551874755,0.454523786,0.0,-14.3399373,0.2220681772,10.59958931,0.0,0.0
1.0,0.0,-36.5611042,-0.125116967,-0.125116967,0.000478761328,0.000478761328,0.00136862922,0.00136862922,26.1236906,162.34193,162.34193,0.444113387,0.444113387,1.24334854,1.24334854,0.276627322,0.0,0.0,1.360147533,0.44851443,0.0,-36.5611042,0.0400845499,26.1236906,0.0,0.0
1.5,0.0,-58.2802183,-0.1246656464,-0.1246656464,0.000760837741,0.000760837741,0.00217499758,0.00217499758,41.6288493,162.34193,162.34193,0.707707411,0.707707411,1.90097748,1.90097748,0.276613606,0.0,0.0,2.16743411,0.44846832,0.0,-58.2802183,0.0559490294,41.6288493,0.0,0.0
2.0,0.0,-79.9849759,-0.124639063,-0.124639063,0.001043973623,0.001043973623,0.00298439471,0.00298439471,57.1320754,162.34193,162.34193,0.971268575,0.971268575,2.50629533,2.50629533,0.27659421,0.0,0.0,2.97462001,0.448402204,0.0,-79.9849759,0.0766574868,57.1320754,0.0,0.0
2.5,0.0,-101.685819,-0.1246147736,-0.1246147736,0.0013269571,0.0013269571,0.00379335622,0.00379335622,72.6326573,162.34193,162.34193,1.23478479,1.23478479,3.06528107,3.06528107,0.276569477,0.0,0.0,3.78166827,0.44831536,0.0,-101.685819,0.0974523616,72.6326573,0.0,0.0
3.0,0.0,-123.381951,-0.1245848704,-0.1245848704,0.00160969614,0.00160969614,0.00460161893,0.00460161893,88.1298786,162.34193,162.34193,1.49824388,1.49824388,3.58303546,3.58303546,0.276539726,0.0,0.0,4.58854143,0.448207796,0.0,-123.381951,0.1182443855,88.1298786,0.0,0.0
3.5,0.0,-145.072376,-0.1245492185,-0.1245492185,0.00189213749,0.00189213749,0.00540903047,0.00540903047,103.623024,162.34193,162.34193,1.76163368,1.76163368,4.06393733,4.06393733,0.276505232,0.0,0.0,5.39520255,0.448079544,0.0,-145.072376,0.139030973,103.623024,0.0,0.0
4.0,0.0,-166.756095,-0.1245078167,-0.1245078167,0.00217422912,0.00217422912,0.00621544226,0.00621544226,119.1113764,162.34193,162.34193,2.02494194,2.02494194,4.51176622,4.51176622,0.27646626,0.0,0.0,6.20161411,0.447930597,0.0,-166.756095,0.159811144,119.1113764,0.0,0.0
4.5,0.0,-187.954546,-0.1159895805,-0.1159895805,0.00227950168,0.00227950168,0.00651638375,0.00651638375,134.2208185,152.1735,152.1735,2.13629865,2.13629865,4.56517041,4.56517041,0.276424183,0.0,0.0,6.98829747,0.41486519,0.0,-187.954546,0.161271495,134.2208185,0.0,0.0
