Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,297.661,1418.034,15.566276,15.566276,2.3115325,2.3115325,2.6959503,2.6959503,0.8908565,-21.931768,-21.931768,-0.0020460207,-0.0020460207,-0.0006769952,-0.0006769952,0.7435829,3070.201,0.0,0.046383046,0.23895298,0.0,1418.034,590.5746,0.8908565,0.0,0.0
0.5,297.661,5866.68613,-76.70560607,-76.70560607,-52.83659896,-52.83659896,-50.27486113,-50.27486113,6.88087378,-21.931768,-21.931768,-0.01580322886,-0.01580322886,-0.00526985518,-0.00526985518,0.743673607,3070.201,0.0,0.358257326,0.349729473,0.0,5866.68613,2445.18908,6.88087378,0.0,0.0
1.0,297.661,7306.992130000001,-122.7600206,-122.7600206,-93.937944,-93.937944,-89.5888196,-89.5888196,20.5030068,-21.931768,-21.931768,-0.0470890362,-0.0470890362,-0.01589933345,-0.01589933345,0.74406196,3070.201,0.0,1.067502861,0.412515565,0.0,7306.992130000001,3052.4649,20.5030068,0.0,0.0
1.5,297.661,7319.12781,-123.95152,-123.95152,-95.0035323,-95.0035323,-90.6128929,-90.6128929,34.8188519,-21.931768,-21.931768,-0.0799680851,-0.0799680851,-0.0273707038,-0.0273707038,0.744500534,3070.201,0.0,1.81286697,0.414555566,0.0,7319.12781,3065.87356,34.8188519,0.0,0.0
2.0,297.661,7316.60466,-123.456283,-123.456283,-94.5909871,-94.5909871,-90.2177375,-90.2177375,49.1414245,-21.931768,-21.931768,-0.112862584,-0.112862584,-0.0391589878,-0.0391589878,0.744939117,3078.36827,0.0,2.5585814,0.413642562,0.0,7316.60466,3073.18651,49.1414245,0.0,0.0
2.5,297.661,7377.01044,-123.1942844,-123.1942844,-95.1699169,-95.1699169,-90.8102099,-90.8102099,63.4266311,-21.931768,-21.931768,-0.145671267,-0.145671267,-0.0512270936,-0.0512270936,0.745377683,3110.92692,0.0,3.30235029,0.413117163,0.0,7377.01044,3106.66283,63.4266311,0.0,0.0
3.0,297.661,7439.472479999999,-123.208496,-123.208496,-95.98678,-95.98678,-91.630673,-91.630673,77.7079849,-21.931768,-21.931768,-0.178471099,-0.178471099,-0.0636019765,-0.0636019765,0.745819172,3145.11337,0.0,4.04591861,0.413054916,0.0,7439.472479999999,3140.99254,77.7079849,0.0,0.0
3.5,297.661,7501.53838,-123.208771,-123.208771,-96.787794,-96.787794,-92.4345559,-92.4345559,91.9862476,-21.931768,-21.931768,-0.211263836,-0.211263836,-0.076284047,-0.076284047,0.746263576,3179.29974,0.0,4.78932603,0.412950841,0.0,7501.53838,3175.15564,91.9862476,0.0,0.0
4.0,297.661,7563.60175,-123.2087425,-123.2087425,-97.5885345,-97.5885345,-93.238786,-93.238786,106.2605962,-21.931768,-21.931768,-0.244047577,-0.244047577,-0.0892723464,-0.0892723464,0.746710875,3213.48616,0.0,5.53252961,0.412828673,0.0,7563.60175,3209.31531,106.2605962,0.0,0.0
4.5,297.661,7625.67138,-123.2087053,-123.2087053,-98.38935,-98.38935,-94.0437351,-94.0437351,120.5304165,-21.931768,-21.931768,-0.276820926,-0.276820926,-0.1025660446,-0.1025660446,0.747161036,3247.67253,0.0,6.27549736,0.412688951,0.0,7625.67138,3243.47498,120.5304165,0.0,0.0
