Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
8.0,473.515406,1941.21797,-186.016026,-186.016026,-38.0915214,-38.0915214,-32.5123611,-32.5123611,395.689424,-198.2098,-198.2098,-8.2131198,-8.2131198,-5.47035507,-5.47035507,0.290922344,995.924335,0.0,20.6018369,0.1503927696,0.0,1941.21797,1038.795246,395.689424,0.0,0.0
8.5,488.49887,3056.6774,-192.479953,-192.479953,-61.5974161,-61.5974161,-55.3560369,-55.3560369,401.702783,-198.2098,-198.2098,-8.33793605,-8.33793605,-5.57470897,-5.57470897,0.291208924,1501.96485,0.0,20.9149262,0.178909416,0.0,3056.6774,1506.45731,401.702783,0.0,0.0
9.0,488.49887,4248.49993,-192.005309,-192.005309,-85.4231545,-85.4231545,-78.8565025,-78.8565025,407.862937,-198.2098,-198.2098,-8.46579895,-8.46579895,-5.6822615,-5.6822615,0.291589098,2008.00537,0.0,21.2356581,0.177868069,0.0,4248.49993,2005.98032,407.862937,0.0,0.0
9.5,488.49887,5454.10435,-191.994489,-191.994489,-109.6581189,-109.6581189,-102.9092115,-102.9092115,414.007873,-198.2098,-198.2098,-8.5933465,-8.5933465,-5.79021273,-5.79021273,0.292055534,2514.04598,0.0,21.5555992,0.177631292,0.0,5454.10435,2511.22929,414.007873,0.0,0.0
10.0,488.49887,6660.004129999999,-191.994226,-191.994226,-133.903302,-133.903302,-127.0800871,-127.0800871,420.14507,-198.2098,-198.2098,-8.7207329,-8.7207329,-5.8986899,-5.8986899,0.292600306,3020.08645,0.0,21.8751363,0.177409915,0.0,6660.004129999999,3016.59654,420.14507,0.0,0.0
10.5,485.766827,7862.633380000001,-191.665573,-191.665573,-157.794607,-157.794607,-151.055445,-151.055445,426.270421,-198.2098,-198.2098,-8.84787355,-8.84787355,-6.00761723,-6.00761723,0.293217162,3526.12336,0.0,22.1940568,0.173444873,0.0,7862.633380000001,3520.59591,426.270421,0.0,0.0
11.0,241.708104,7972.29629,-105.2205157,-105.2205157,-88.7476181,-88.7476181,-85.1065426,-85.1065426,426.972562,-190.35483,-190.35483,-8.513777,-8.513777,-5.81985317,-5.81985317,0.293808818,3754.4426,0.0,22.2306139,-0.2432053428,0.0,7972.29629,3566.63749,426.972562,0.0,0.0
11.5,96.24174,8270.2039,-35.1722947,-35.1722947,-30.5172244,-30.5172244,-29.1932685,-29.1932685,413.470019,-145.3533905,-145.3533905,-6.29941184,-6.29941184,-4.42182589,-4.42182589,0.294082037,3754.4426,0.0,21.5275954,-0.393477137,0.0,8270.2039,3682.71498,413.470019,0.0,0.0
12.0,96.24174,8278.1808,-45.5417577,-45.5417577,-39.3985448,-39.3985448,-37.7927859,-37.7927859,403.073149,-95.6473994,-95.6473994,-4.04031596,-4.04031596,-2.88837028,-2.88837028,0.294311705,3672.77195,0.0,20.9862753,-0.206895639,0.0,8278.1808,3679.96367,403.073149,0.0,0.0
12.5,96.24174,7313.634660000001,-49.8072878,-49.8072878,-38.1523314,-38.1523314,-36.6569222,-36.6569222,399.018799,-45.9414095,-45.9414095,-1.92016935,-1.92016935,-1.306035365,-1.306035365,0.294558112,3277.24105,0.0,20.7751825,-0.0337709472,0.0,7313.634660000001,3276.24152,399.018799,0.0,0.0
13.0,96.24174,6281.56475,-49.6272444,-49.6272444,-32.6447424,-32.6447424,-31.2594459,-31.2594459,400.626573,3.76458114,3.76458114,0.1598202065,0.1598202065,0.545286817,0.545286817,0.294773849,2850.8863,0.0,20.8588923,0.1267874004,0.0,6281.56475,2847.72839,400.626573,0.0,0.0
13.5,96.24174,5248.15362,-49.6669407,-49.6669407,-27.2958262,-27.2958262,-26.0119027,-26.0119027,407.788091,53.4705711,53.4705711,2.28764647,2.28764647,3.28301624,3.28301624,0.294949698,2424.53161,0.0,21.2317613,0.287422988,0.0,5248.15362,2421.89993,407.788091,0.0,0.0
14.0,96.24174,4207.13567,-49.7098695,-49.7098695,-21.9003555,-21.9003555,-20.7115752,-20.7115752,420.467224,100.4941965,100.4941965,4.42975385,4.42975385,6.13903656,6.13903656,0.295079537,1998.17681,0.0,21.8919091,0.439192285,0.0,4207.13567,1996.1279,420.467224,0.0,0.0
14.5,96.24174,3161.14177,-49.7196902,-49.7196902,-16.4589306,-16.4589306,-15.3597368,-15.3597368,436.610551,111.63244,111.63244,5.10403041,5.10403041,7.03168181,7.03168181,0.295163099,1571.82207,0.0,22.7324228,0.474671827,0.0,3161.14177,1570.30811,436.610551,0.0,0.0
15.0,96.24174,2114.90744,-49.718728,-49.718728,-11.0113376,-11.0113376,-10.0019147,-10.0019147,453.009907,111.63244,111.63244,5.29574071,5.29574071,7.23335687,7.23335687,0.295206528,1145.467277,0.0,23.5862659,0.47404057,0.0,2114.90744,1144.537756,453.009907,0.0,0.0
15.5,96.24174,1126.37953,-46.3474953,-46.3474953,-5.54852698,-5.54852698,-4.7184084,-4.7184084,469.354768,111.63244,111.63244,5.48681425,5.48681425,7.43095806,7.43095806,0.295205975,752.90224,0.0,24.4372718,0.467529965,0.0,1126.37953,742.747624,469.354768,0.0,0.0
16.0,96.24174,927.519658,-39.7138296,-39.7138296,-3.85768281,-3.85768281,-3.19921459,-3.19921459,485.234453,111.63244,111.63244,5.6724497,5.6724497,7.61976474,7.61976474,0.295170166,675.68036,0.0,25.2640591,0.455332885,0.0,927.519658,669.272591,485.234453,0.0,0.0
16.5,96.24174,919.923875,-40.1612665,-40.1612665,-3.86889668,-3.86889668,-3.20147849,-3.20147849,500.984108,111.63244,111.63244,5.85656499,5.85656499,7.80400196,7.80400196,0.295129683,675.68036,0.0,26.0840751,0.455441284,0.0,919.923875,675.308039,500.984108,0.0,0.0
17.0,96.24174,898.224069,-40.1728185,-40.1728185,-3.77872793,-3.77872793,-3.11150862,-3.11150862,516.713923,110.943038,110.943038,6.00265613,6.00265613,7.93401564,7.93401564,0.295086796,675.68036,0.0,26.9030589,0.452546068,0.0,898.224069,675.463111,516.713923,0.0,0.0
17.5,96.5616535,878.743116,-40.2407954,-40.2407954,-3.70299195,-3.70299195,-3.03541338,-3.03541338,531.074168,81.2694298,81.2694298,4.51494251,4.51494251,5.91788969,5.91788969,0.295049799,675.68036,0.0,27.650735,0.356406588,0.0,878.743116,675.741793,531.074168,0.0,0.0
18.0,99.9732385,870.329279,-41.6341886,-41.6341886,-3.79444213,-3.79444213,-3.0995666,-3.0995666,540.971792,36.4073026,36.4073026,2.05957902,2.05957902,2.91358071,2.91358071,0.295038039,675.68036,0.0,28.1660605,0.217201504,0.0,870.329279,678.019869,540.971792,0.0,0.0
18.5,104.1614031,863.891052,-43.3638827,-43.3638827,-3.9229209,-3.9229209,-3.19357685,-3.19357685,546.10279,-8.45622108,-8.45622108,-0.484659793,-0.484659793,-0.1533467107,-0.1533467107,0.295052758,675.68036,0.0,28.4332096,0.0796994393,0.0,863.891052,678.336827,546.10279,0.0,0.0
19.0,108.3495694,863.374946,-45.0689896,-45.0689896,-4.07483737,-4.07483737,-3.31040007,-3.31040007,546.482583,-53.3162221,-53.3162221,-3.0503819,-3.0503819,-2.29182739,-2.29182739,0.29508851,675.68036,0.0,28.4529839,-0.05780409684,0.0,863.374946,678.343822,546.482583,0.0,0.0
19.5,112.5377335,869.564877,-46.7727825,-46.7727825,-4.25930007,-4.25930007,-3.45738398,-3.45738398,542.060016,-97.441812,-97.441812,-5.52881353,-5.52881353,-4.24390246,-4.24390246,0.295140493,675.68036,0.0,28.2227198,-0.196547682,0.0,869.564877,678.337213,542.060016,0.0,0.0
20.0,116.7258987,880.779718,-48.5030496,-48.5030496,-4.4738565,-4.4738565,-3.6325112,-3.6325112,534.13977,-112.44818,-112.44818,-6.28978745,-6.28978745,-4.79893339,-4.79893339,0.29520346,675.68036,0.0,27.8103481,-0.238537222,0.0,880.779718,678.37921,534.13977,0.0,0.0
20.5,120.7924878,891.906152,-50.2209919,-50.2209919,-4.69078889,-4.69078889,-3.80981049,-3.80981049,526.04165,-112.44818,-112.44818,-6.19442769,-6.19442769,-4.70699323,-4.70699323,0.295268273,675.68036,0.0,27.3887128,-0.230121338,0.0,891.906152,678.280572,526.04165,0.0,0.0
21.0,121.98145,897.492855,-50.7347421,-50.7347421,-4.76830973,-4.76830973,-3.87527668,-3.87527668,518.154522,-112.44818,-112.44818,-6.10155241,-6.10155241,-4.61801749,-4.61801749,0.295333368,675.68036,0.0,26.9780642,-0.22739169,0.0,897.492855,676.000004,518.154522,0.0,0.0
21.5,121.98145,907.244817,-50.6952897,-50.6952897,-4.81637944,-4.81637944,-3.92380255,-3.92380255,510.297436,-112.44818,-112.44818,-6.00903085,-6.00903085,-4.52993828,-4.52993828,0.295398154,675.68036,0.0,26.5689799,-0.227114489,0.0,907.244817,675.470176,510.297436,0.0,0.0
