Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,1.0662433,0.07086166,0.07086166,7.913137e-06,7.913137e-06,2.2621189e-05,2.2621189e-05,-1.3699579,-124.315834,-124.315834,0.017834555,0.017834555,0.05370182,0.05370182,0.60288167,0.0,0.0,-0.07132778,-0.38712433,0.0,1.0662433,-0.35623658,-1.3699579,0.0,0.0
0.5,0.0,10.80898964,0.1023975162,0.1023975162,0.000111503469,0.000111503469,0.000318753614,0.000318753614,-7.9782513,-124.315834,-124.315834,0.1038634588,0.1038634588,0.304690415,0.304690415,0.602880746,0.0,0.0,-0.415393032,-0.336089427,0.0,10.80898964,-0.1607417139,-7.9782513,0.0,0.0
1.0,0.0,26.9822686,0.0906929042,0.0906929042,0.00025615526,0.00025615526,0.000732267932,0.000732267932,-19.2774002,-124.315834,-124.315834,0.250959431,0.250959431,0.712025608,0.712025608,0.602876721,0.0,0.0,-1.00369084,-0.325440346,0.0,26.9822686,-0.028410589,-19.2774002,0.0,0.0
1.5,0.0,42.7391577,0.0904573255,0.0904573255,0.000404850993,0.000404850993,0.001157342626,0.001157342626,-30.5280273,-124.315834,-124.315834,0.39742373,0.39742373,1.089809066,1.089809066,0.602869602,0.0,0.0,-1.5894623,-0.325415755,0.0,42.7391577,-0.0410106422,-30.5280273,0.0,0.0
2.0,0.0,58.4856863,0.0901771189,0.0901771189,0.000552100828,0.000552100828,0.00157828394,0.00157828394,-41.7736226,-123.5092366,-123.5092366,0.539869524,0.539869524,1.4317627,1.4317627,0.602859539,0.0,0.0,-2.17497183,-0.322776809,0.0,58.4856863,-0.0549841508,-41.7736226,0.0,0.0
2.5,0.0,70.9864916,0.04067646646,0.04067646646,0.000297101593,0.000297101593,0.000849320736,0.000849320736,-50.5314449,-66.2528918,-66.2528918,0.34685579,0.34685579,0.902248782,0.902248782,0.60284936,0.0,0.0,-2.63095376,-0.13746735263,0.0,70.9864916,0.0330655951,-50.5314449,0.0,0.0
3.0,0.0,70.5596437,-0.0444098942,-0.0444098942,-0.000322463544,-0.000322463544,-0.000112801243,-0.000112801243,-50.1636358,24.65051915,24.65051915,-0.1251406146,-0.1251406146,-0.01343261443,-0.01343261443,0.602846334,0.0,0.0,-2.61180361,0.1603762892,0.0,70.5596437,0.0702115179,-50.1636358,0.0,0.0
3.5,0.0,57.9924337,-0.0862629458,-0.0862629458,-0.000524686869,-0.000524686869,-0.000183541151,-0.000183541151,-41.3401876,66.03219,66.03219,-0.285862215,-0.285862215,-0.1080728535,-0.1080728535,0.602847064,0.0,0.0,-2.15240477,0.299561734,0.0,57.9924337,-0.00715059845,-41.3401876,0.0,0.0
4.0,0.0,43.3813119,-0.0833664491,-0.0833664491,-0.000378768834,-0.000378768834,-0.000132497442,-0.000132497442,-30.9845385,66.03219,66.03219,-0.214254201,-0.214254201,-0.0784836569,-0.0784836569,0.602847787,0.0,0.0,-1.61323091,0.299524163,0.0,43.3813119,-0.040359048,-30.9845385,0.0,0.0
4.5,0.0,28.8819074,-0.083251796,-0.083251796,-0.000251797049,-0.000251797049,-8.8081337e-05,-8.8081337e-05,-20.6299116,66.03219,66.03219,-0.1426532524,-0.1426532524,-0.0505913762,-0.0505913762,0.602848303,0.0,0.0,-1.074110265,0.29950089,0.0,28.8819074,-0.027678253,-20.6299116,0.0,0.0
5.0,0.0,14.38891705,-0.0830479139,-0.0830479139,-0.000125270709,-0.000125270709,-4.3821051e-05,-4.3821051e-05,-10.27912834,66.03219,66.03219,-0.0710788827,-0.0710788827,-0.0244021786,-0.0244021786,0.602848596,0.0,0.0,-0.535189731,0.297792481,0.0,14.38891705,-0.01457238295,-10.27912834,0.0,0.0
