Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,372.91074,1550.9128,-27.403088,-27.403088,-4.450578,-4.450578,-3.9534397,-3.9534397,-1.5231535,-278.38928,-278.38928,0.04440428,0.04440428,0.13394041,0.13394041,0.4471613,2334.1506,0.0,-0.07930402,-0.40164307,0.0,1550.9128,644.4569,-1.5231535,0.0,0.0
0.5,372.91074,4714.80206,-124.1206275,-124.1206275,-63.9619728,-63.9619728,-59.7688401,-59.7688401,-6.04244898,-278.38928,-278.38928,0.176154653,0.176154653,0.526456552,0.526456552,0.447294839,2334.1506,0.0,-0.314604178,-0.186870122,0.0,4714.80206,1958.33579,-6.04244898,0.0,0.0
1.0,372.91074,5599.070519999999,-154.471156,-154.471156,-90.5729906,-90.5729906,-85.1296251,-85.1296251,-10.7490913,-278.38928,-278.38928,0.313366728,0.313366728,0.929163286,0.929163286,0.447688825,2334.1506,0.0,-0.559658681,-0.120528651,0.0,5599.070519999999,2323.53827,-10.7490913,0.0,0.0
1.5,372.91074,5630.456270000001,-154.839882,-154.839882,-91.2964441,-91.2964441,-85.8376827,-85.8376827,-14.8901337,-278.38928,-278.38928,0.434089952,0.434089952,1.27759234,1.27759234,0.448110146,2338.14486,0.0,-0.775264839,-0.1198816567,0.0,5630.456270000001,2334.18019,-14.8901337,0.0,0.0
2.0,372.91074,5686.31602,-154.634125,-154.634125,-92.0799443,-92.0799443,-86.625032,-86.625032,-19.0447094,-278.38928,-278.38928,0.555207702,0.555207702,1.62196444,1.62196444,0.448532069,2358.34547,0.0,-0.991575617,-0.120233623,0.0,5686.31602,2354.998,-19.0447094,0.0,0.0
2.5,372.91074,5745.03631,-154.650349,-154.650349,-93.0405672,-93.0405672,-87.582545,-87.582545,-23.1227504,-272.392099,-272.392099,0.658732983,0.658732983,1.90817641,1.90817641,0.448956161,2380.26765,0.0,-1.20390161,-0.1008126373,0.0,5745.03631,2377.0508,-23.1227504,0.0,0.0
3.0,372.91074,5797.50822,-154.723108,-154.723108,-93.9345491,-93.9345491,-88.4724038,-88.4724038,-22.8081601,-193.054927,-193.054927,0.465893222,0.465893222,1.329049709,1.329049709,0.449383849,2402.18988,0.0,-1.18752223,0.159633333,0.0,5797.50822,2399.06849,-22.8081601,0.0,0.0
3.5,372.91074,5834.28037,-154.817877,-154.817877,-94.5882356,-94.5882356,-89.1195552,-89.1195552,-11.4601298,-92.5143338,-92.5143338,0.1259112645,0.1259112645,0.3630774736,0.3630774736,0.449817425,2424.11203,0.0,-0.596679374,0.491929662,0.0,5834.28037,2420.99565,-11.4601298,0.0,0.0
4.0,372.91074,5858.09868,-154.86818,-154.86818,-95.0052365,-95.0052365,-89.5321803,-89.5321803,8.98300766,7.66863288,7.66863288,0.02684460393,0.02684460393,0.08111451101,0.08111451101,0.450255318,2446.03417,0.0,0.4677063476,0.675337887,0.0,5858.09868,2442.84323,8.98300766,0.0,0.0
4.5,372.91074,5874.33743,-154.901861,-154.901861,-95.2893011,-95.2893011,-89.8133735,-89.8133735,34.8952546,49.673084,49.673084,0.181516498,0.181516498,0.493557924,0.493557924,0.45069388,2467.95638,0.0,1.81684495,0.787746043,0.0,5874.33743,2464.73024,34.8952546,0.0,0.0
