Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-3.881156,642.13794,135.18443,135.18443,9.090505,9.090505,13.68033,13.68033,-0.6678452,-25.681232,-25.681232,0.0017960577,0.0017960577,0.005427788,0.005427788,0.5599933,4321.112,0.0,-0.03477181,-0.31527188,0.0,642.13794,266.80838,-0.6678452,0.0,0.0
0.5,-3.881156,4442.3956,293.251723,48.512289,138.1975056,20.0961387,146.230515,21.4254303,-2.87746006,-25.681232,-4.38622608,0.00773844652,0.00118719413,0.0234080515,0.00359114735,0.559843348,4321.112,0.0,-0.149816899,-0.0711155047,0.0,4442.3956,1846.833515,-2.87746006,0.0,0.0
1.0,-3.881156,7785.14605,300.0,25.1663301,244.577573,20.3266311,257.897533,21.4218104,-3.94925681,-25.681232,-2.15641568,0.010620864,0.000889305836,0.0321270863,0.00269006405,0.559567013,4321.112,0.0,-0.205620716,-0.01135184839,0.0,7785.14605,3237.15082,-3.94925681,0.0,0.0
1.5,-3.881156,9941.7082,270.350987,19.0592909,279.625242,19.7775629,302.722537,21.4176124,-4.06775491,-25.681232,-1.83378467,0.01093954515,0.000780783854,0.0330910657,0.00236179554,0.55929074,4301.778410000001,0.0,-0.211790404,0.001636544968,0.0,9941.7082,4134.44311,-4.06775491,0.0,0.0
2.0,-3.881156,10977.03215,27.1660423,-3.8230384,31.7329676,-4.1483836,36.9024294,-2.383426,-4.18215027,-25.681232,-18.04030692,0.0112471922,0.00801903557,0.0338942197,0.02413037408,0.559088142,4207.69065,0.0,-0.217746474,-0.009708060519,0.0,10977.03215,4565.18216,-4.18215027,0.0,0.0
2.5,-3.881156,9933.0469,-2.918486635,-2.918486635,-3.07248612,-3.07248612,-2.258554933,-2.258554933,-4.86448959,-25.681232,-25.681232,0.0130822295,0.0130822295,0.0393018989,0.0393018989,0.559130012,4107.52468,0.0,-0.253272936,-0.028424545,0.0,9933.0469,4130.37378,-4.86448959,0.0,0.0
3.0,-3.881156,9776.002,1.72375564,1.72375564,1.76467209,1.76467209,2.49272224,2.49272224,-5.84025031,-25.681232,-25.681232,0.015706374,0.015706374,0.0471213845,0.0471213845,0.559123206,4072.255,0.0,-0.304076567,-0.0256491753,0.0,9776.002,4064.45666,-5.84025031,0.0,0.0
3.5,-3.881156,9782.45015,1.62606677,1.62606677,1.66576815,1.66576815,2.35368381,2.35368381,-6.57322954,-25.6247335,-25.6247335,0.0176372137,0.0176372137,0.0528627574,0.0528627574,0.55910316,4072.255,0.0,-0.342239625,-0.0171431175,0.0,9782.45015,4066.71159,-6.57322954,0.0,0.0
4.0,-3.881156,9783.1265,1.61561778,1.61561778,1.65517879,1.65517879,2.33879104,2.33879104,-6.92820288,-21.957079,-21.957079,0.0159277407,0.0159277407,0.0478431279,0.0478431279,0.559083731,4072.255,0.0,-0.360721559,-0.001541180714,0.0,9783.1265,4066.78588,-6.92820288,0.0,0.0
4.5,-3.881156,9782.7882,1.61086432,1.61086432,1.65025187,1.65025187,2.33179453,2.33179453,-6.68543939,-16.2131366,-16.2131366,0.0113759398,0.0113759398,0.0343186617,0.0343186617,0.55906446,4072.255,0.0,-0.348081911,0.0145805473,0.0,9782.7882,4066.78682,-6.68543939,0.0,0.0
5.0,-3.881156,9781.7994,1.60788714,1.60788714,1.64703542,1.64703542,2.32714864,2.32714864,-5.98309474,-10.4691945,-10.4691945,0.0066030595,0.0066030595,0.0199730967,0.0199730967,0.559045343,4072.255,0.0,-0.311513863,0.0253577424,0.0,9781.7994,4066.78546,-5.98309474,0.0,0.0
5.5,-3.881156,9962.706849999999,9.41306456,8.45510436,9.98055345,8.95034505,11.247732,10.1267553,-5.0659321,-4.72600866,-4.61301732,0.00254404379,0.00248650464,0.00769548648,0.00752143607,0.559003023,4166.94291,0.0,-0.26376117,0.0221931248,0.0,9962.706849999999,4142.59787,-5.0659321,0.0,0.0
6.0,-3.881156,10492.92485,1.057464332,1.057464332,1.162451456,1.162451456,1.653963637,1.653963637,-4.04151525,1.016836394,1.016836394,-0.000357411815,-0.000357411815,0.000269567656,0.000269567656,0.55891201,4352.222,0.0,-0.21042422,0.0419169534,0.0,10492.92485,4363.82352,-4.04151525,0.0,0.0
6.5,-3.881156,10450.3447,1.55063656,1.55063656,1.69693992,1.69693992,2.42088005,2.42088005,-2.55748318,6.70447282,6.70447282,-0.00172472792,-0.00172472792,-0.000570176239,-0.000570176239,0.558896542,4352.222,0.0,-0.1331570854,0.0435115206,0.0,10450.3447,4346.97231,-2.55748318,0.0,0.0
7.0,-3.881156,10446.97325,1.60416461,1.60416461,1.75496312,1.75496312,2.50365683,2.50365683,-1.160754474,8.782422,8.782422,-0.00106753782,-0.00106753782,-0.000352916356,-0.000352916356,0.558876377,4352.222,0.0,-0.0604354652,0.034882516,0.0,10446.97325,4346.38493,-1.160754474,0.0,0.0
7.5,-3.881156,10445.5486,1.6084644,1.6084644,1.75942723,1.75942723,2.51002551,2.51002551,-0.1625316127,8.782422,8.782422,-0.000149479195,-0.000149479195,3.4445527e-05,3.4445527e-05,0.558856014,4352.222,0.0,-0.00846231781,0.0235084292,0.0,10445.5486,4346.375,-0.1625316127,0.0,0.0
8.0,-3.881156,10444.622,1.61069183,1.61069183,1.76170743,1.76170743,2.51327844,2.51327844,0.501873498,8.782422,8.782422,0.000461569562,0.000461569562,0.001396203264,0.001396203264,0.558835596,4352.222,0.0,0.0261303817,0.01555184025,0.0,10444.622,4346.37727,0.501873498,0.0,0.0
8.5,-3.881156,10444.001699999999,1.6120638,1.6120638,1.76310336,1.76310336,2.51526991,2.51526991,0.946917,8.782422,8.782422,0.000870872981,0.000870872981,0.00263430654,0.00263430654,0.558815151,4352.222,0.0,0.0493018724,0.01055588975,0.0,10444.001699999999,4346.37914,0.946917,0.0,0.0
9.0,-3.881156,10443.579300000001,1.61299371,1.61299371,1.76404902,1.76404902,2.51661901,2.51661901,1.24982845,8.782422,8.782422,0.00114945852,0.00114945852,0.00347700079,0.00347700079,0.558794682,4352.222,0.0,0.0650731606,0.0071847287,0.0,10443.579300000001,4346.38024,1.24982845,0.0,0.0
9.5,-3.881156,10443.2917,1.6136273,1.6136273,1.7646934,1.7646934,2.51753827,2.51753827,1.4560011,8.782422,8.782422,0.00133907409,0.00133907409,0.00405056937,0.00405056937,0.558774199,4352.222,0.0,0.0758076772,0.0048901872,0.0,10443.2917,4346.381090000001,1.4560011,0.0,0.0
10.0,-3.881156,10443.096099999999,1.61405857,1.61405857,1.76513199,1.76513199,2.51816394,2.51816394,1.59632964,8.782422,8.782422,0.00146813326,0.00146813326,0.00444096111,0.00444096111,0.558753702,4352.222,0.0,0.0831139795,0.00332843702,0.0,10443.096099999999,4346.38151,1.59632964,0.0,0.0
10.5,-3.881156,10442.963,1.61435208,1.61435208,1.76543046,1.76543046,2.51858974,2.51858974,1.69184228,8.782422,8.782422,0.00155597557,0.00155597557,0.00470667548,0.00470667548,0.5587332,4352.222,0.0,0.088086906,0.00226545315,0.0,10442.963,4346.382,1.69184228,0.0,0.0
11.0,-3.881156,10442.8723,1.61455188,1.61455188,1.7656336,1.7656336,2.51887958,2.51887958,1.75685156,8.782422,8.782422,0.00161576416,0.00161576416,0.00488753018,0.00488753018,0.558712699,4352.222,0.0,0.0914716604,0.00154194793,0.0,10442.8723,4346.38215,1.75685156,0.0,0.0
11.5,-3.881156,10442.81075,1.61468785,1.61468785,1.7657719,1.7657719,2.51907685,2.51907685,1.80109917,8.782422,8.782422,0.0016564584,0.0016564584,0.00501062628,0.00501062628,0.558692183,4352.222,0.0,0.0937754431,0.001049504346,0.0,10442.81075,4346.3823,1.80109917,0.0,0.0
12.0,-3.881156,10442.7687,1.61478039,1.61478039,1.76586602,1.76586602,2.51921108,2.51921108,1.83121571,8.782422,8.782422,0.00168415635,0.00168415635,0.00509440999,0.00509440999,0.558671666,4352.222,0.0,0.0953434795,0.000714329815,0.0,10442.7687,4346.3823,1.83121571,0.0,0.0
12.5,-3.881156,10442.7399,1.61484339,1.61484339,1.76593006,1.76593006,2.51930248,2.51930248,1.85171406,8.782422,8.782422,0.00170300853,0.00170300853,0.00515143605,0.00515143605,0.558651156,4352.222,0.0,0.0964107419,0.000486198081,0.0,10442.7399,4346.3823,1.85171406,0.0,0.0
13.0,-3.881156,10442.7209,1.61488629,1.61488629,1.76597366,1.76597366,2.51936469,2.51936469,1.86566598,8.782422,8.782422,0.00171584004,0.00171584004,0.00519025002,0.00519025002,0.558630641,4352.222,0.0,0.097137157,0.000330923546,0.0,10442.7209,4346.3823,1.86566598,0.0,0.0
13.5,-3.881156,10442.7076,1.61491547,1.61491547,1.76600332,1.76600332,2.51940702,2.51940702,1.87516212,8.782422,8.782422,0.00172457355,0.00172457355,0.00521666804,0.00521666804,0.558610126,4352.222,0.0,0.0976315809,0.000225238238,0.0,10442.7076,4346.3823,1.87516212,0.0,0.0
14.0,-3.881156,10442.6982,1.61493534,1.61493534,1.76602352,1.76602352,2.51943587,2.51943587,1.88162555,8.782422,8.782422,0.00173051793,0.00173051793,0.00523464922,0.00523464922,0.558589606,4352.222,0.0,0.0979681019,0.000153305076,0.0,10442.6982,4346.3823,1.88162555,0.0,0.0
14.5,-3.881156,10442.6919,1.61494885,1.61494885,1.7660373,1.7660373,2.51945546,2.51945546,1.88602478,8.782422,8.782422,0.00173456389,0.00173456389,0.0052468879,0.0052468879,0.558569092,4352.222,0.0,0.0981971515,0.000104344831,0.0,10442.6919,4346.3823,1.88602478,0.0,0.0
15.0,-3.881156,10442.68785,1.61495806,1.61495806,1.76604664,1.76604664,2.51946884,2.51946884,1.88901904,8.782422,8.782422,0.00173731767,0.00173731767,0.00525521787,0.00525521787,0.55854858,4352.222,0.0,0.0983530508,7.102077e-05,0.0,10442.68785,4346.38272,1.88901904,0.0,0.0
15.5,-3.8959701,10442.661499999998,1.61743102,1.61743102,1.76874637,1.76874637,2.52332031,2.52332031,1.89137389,8.8473277,8.8473277,0.00175236313,0.00175236313,0.00530072891,0.00530072891,0.558528051,4352.222,0.0,0.098475656,0.000232860628,0.0,10442.661499999998,4346.37317,1.89137389,0.0,0.0
16.0,-4.84264868,10440.6446,1.99401454,1.99401454,2.18012623,2.18012623,3.11020105,3.11020105,2.03864675,13.07264495,13.07264495,0.00281179054,0.00281179054,0.00850298006,0.00850298006,0.558505733,4352.222,0.0,0.1061435157,0.01050416543,0.0,10440.6446,4345.61976,2.03864675,0.0,0.0
16.5,-6.32186812,10439.224100000001,2.62372505,2.62372505,2.86823171,2.86823171,4.09186262,4.09186262,2.62400639,19.6929459,19.6929459,0.00545613929,0.00545613929,0.0164686996,0.0164686996,0.558475918,4352.222,0.0,0.1366206604,0.0225941375,0.0,10439.224100000001,4345.37032,2.62400639,0.0,0.0
17.0,-7.80108763,10437.9001,3.23747438,3.23747438,3.53872753,3.53872753,5.04780504,5.04780504,3.55692819,26.3132471,26.3132471,0.0098622567,0.0098622567,0.0296687963,0.0296687963,0.558437611,4352.222,0.0,0.185193863,0.0308455579,0.0,10437.9001,4345.3643,3.55692819,0.0,0.0
