Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-2.6043236,-0.1748312,-0.1748312,4.768214e-05,4.768214e-05,0.00013630836,0.00013630836,3.3580942,305.50842,305.50842,0.10743472,0.10743472,0.32322815,0.32322815,0.65484166,0.0,0.0,0.17484143,0.9514257,0.0,-2.6043236,0.8770881,3.3580942,0.0,0.0
0.5,0.0,-28.0815626,-0.275330982,-0.275330982,0.00079671759,0.00079671759,0.002277566935,0.002277566935,20.773908,305.50842,305.50842,0.664614789,0.664614789,1.933584919,1.933584919,0.654835833,0.0,0.0,1.081607523,0.912352576,0.0,-28.0815626,0.44478601,20.773908,0.0,0.0
1.0,0.0,-73.192122,-0.254504761,-0.254504761,0.00194940687,0.00194940687,0.00557274581,0.00557274581,52.3003776,305.50842,305.50842,1.67323382,1.67323382,4.65742353,4.65742353,0.654809189,0.0,0.0,2.72305442,0.91184291,0.0,-73.192122,0.0820218034,52.3003776,0.0,0.0
1.5,0.0,-117.3495431,-0.253426327,-0.253426327,0.00311426079,0.00311426079,0.0089026998,0.0089026998,83.8213297,305.50842,305.50842,2.68167616,2.68167616,7.13660627,7.13660627,0.654760247,0.0,0.0,4.36421398,0.911655894,0.0,-117.3495431,0.1126445626,83.8213297,0.0,0.0
2.0,0.0,-161.468428,-0.25333146,-0.25333146,0.00428353125,0.00428353125,0.0122452791,0.0122452791,115.3343787,305.50842,305.50842,3.6898659,3.6898659,9.4025203,9.4025203,0.654689495,0.0,0.0,6.00496217,0.911384899,0.0,-161.468428,0.154685879,115.3343787,0.0,0.0
2.5,0.0,-205.57162,-0.253231983,-0.253231983,0.00545138639,0.00545138639,0.0155838121,0.0155838121,146.836582,305.50842,305.50842,4.69770839,4.69770839,11.4813674,11.4813674,0.654597332,0.0,0.0,7.64514549,0.911028348,0.0,-205.57162,0.196927095,146.836582,0.0,0.0
3.0,0.0,-249.655468,-0.253109102,-0.253109102,0.00661719737,0.00661719737,0.0189165022,0.0189165022,178.324974,305.50842,305.50842,5.70510928,5.70510928,13.39522415,13.39522415,0.654483902,0.0,0.0,9.2846101,0.910586304,0.0,-249.655468,0.239153784,178.324974,0.0,0.0
3.5,0.0,-293.715859,-0.252962513,-0.252962513,0.00778052322,0.00778052322,0.0222420874,0.0222420874,209.796611,305.50842,305.50842,6.71197407,6.71197407,14.9872881,14.9872881,0.654349948,0.0,0.0,10.923202,0.910058951,0.0,-293.715859,0.28135814,209.796611,0.0,0.0
4.0,0.0,-337.748659,-0.252792257,-0.252792257,0.0089409292,0.0089409292,0.025007671,0.025007671,241.248547,305.50842,305.50842,7.71820845,7.71820845,16.2647078,16.2647078,0.654198424,0.0,0.0,12.56076825,0.909446476,0.0,-337.748659,0.323536125,241.248547,0.0,0.0
4.5,0.0,-381.749757,-0.252598415,-0.252598415,0.0100979833,0.0100979833,0.0266704643,0.0266704643,272.67784,305.50842,305.50842,8.7237183,8.7237183,17.4049733,17.4049733,0.654030629,0.0,0.0,14.1971555,0.90874912,0.0,-381.749757,0.365683832,272.67784,0.0,0.0
5.0,0.0,-425.715063,-0.252381047,-0.252381047,0.0112512562,0.0112512562,0.0281326872,0.0281326872,304.081557,305.50842,305.50842,9.7284105,9.7284105,18.4289612,18.4289612,0.653847083,0.0,0.0,15.8322112,0.907967136,0.0,-425.715063,0.407797333,304.081557,0.0,0.0
5.5,0.0,-469.640468,-0.252140232,-0.252140232,0.0124003212,0.0124003212,0.0294380607,0.0294380607,335.456787,305.50842,305.50842,10.73219055,10.73219055,19.3535144,19.3535144,0.653648128,0.0,0.0,17.4657838,0.907100832,0.0,-469.640468,0.449872731,335.456787,0.0,0.0
6.0,0.0,-513.521915,-0.251876072,-0.251876072,0.01354475555,0.01354475555,0.0306086183,0.0306086183,366.800608,305.50842,305.50842,11.73496605,11.73496605,20.1923727,20.1923727,0.653433957,0.0,0.0,19.0977208,0.906150511,0.0,-513.521915,0.491906122,366.800608,0.0,0.0
6.5,0.0,-557.355323,-0.251588662,-0.251588662,0.0146841395,0.0146841395,0.0316623351,0.0316623351,398.110125,305.50842,305.50842,12.7366444,12.7366444,21.1099322,21.1099322,0.653203599,0.0,0.0,20.727872,0.905116541,0.0,-557.355323,0.533893634,398.110125,0.0,0.0
7.0,0.0,-601.136693,-0.251278101,-0.251278101,0.015818058,0.015818058,0.0326140191,0.0326140191,429.382455,305.50842,305.50842,13.7371329,13.7371329,22.2323714,22.2323714,0.652949975,0.0,0.0,22.3560871,0.903999299,0.0,-601.136693,0.575831445,429.382455,0.0,0.0
7.5,0.0,-644.713681,-0.250685773,-0.247801861,0.0169244496,0.0167267955,0.033511539,0.0331229915,460.507737,305.50842,301.987277,14.7329165,14.56054415,23.2309627,22.9610361,0.652669116,0.0,0.0,23.9766452,0.891395049,0.0,-644.713681,0.616941968,460.507737,0.0,0.0
8.0,0.0,-686.788358,-0.232432576,-0.231797184,0.0167033882,0.0166588362,0.0322781801,0.0321913227,490.496423,284.009372,283.244851,14.5782565,14.53996745,22.1577094,22.0983934,0.652385418,0.0,0.0,25.5380267,0.829527636,0.0,-686.788358,0.61953524,490.496423,0.0,0.0
8.5,0.0,-723.978385,-0.19550281,-0.19550281,0.0148114424,0.0148114424,0.0280757433,0.0280757433,517.026105,244.570179,244.570179,13.233443,13.233443,19.1420404,19.1420404,0.652151804,0.0,0.0,26.9193126,0.703193465,0.0,-723.978385,0.634979793,517.026105,0.0,0.0
9.0,0.0,-754.898843,-0.15968859,-0.15968859,0.0126152468,0.0126152468,0.0235393454,0.0235393454,539.111311,205.131578,205.131578,11.57405975,11.57405975,16.01979115,16.01979115,0.651972249,0.0,0.0,28.0691932,0.574527322,0.0,-754.898843,0.664130779,539.111311,0.0,0.0
9.5,0.0,-779.594554,-0.123971066,-0.123971066,0.01011421135,0.01011421135,0.0186400675,0.0186400675,556.751219,165.692977,165.692977,9.6551192,9.6551192,12.87509575,12.87509575,0.65183503,0.0,0.0,28.987627,0.446033557,0.0,-779.594554,0.687878771,556.751219,0.0,0.0
10.0,0.0,-798.075654,-0.0883079743,-0.0883079743,0.00737554203,0.00737554203,0.01346864045,0.01346864045,569.952169,126.2543775,126.2543775,7.53178175,7.53178175,9.76124315,9.76124315,0.651733528,0.0,0.0,29.6749432,0.317732093,0.0,-798.075654,0.705687749,569.952169,0.0,0.0
10.5,0.0,-810.351854,-0.0527025318,-0.0527025318,0.00446950815,0.00446950815,0.00811263535,0.00811263535,578.721031,86.8157775,86.8157775,5.25910866,5.25910866,6.72756121,6.72756121,0.651662995,0.0,0.0,30.131501,0.189637772,0.0,-810.351854,0.717554471,578.721031,0.0,0.0
11.0,0.0,-816.43346,-0.01715741452,-0.01715741452,0.001465985769,0.001465985769,0.002652992489,0.002652992489,583.065214,47.3771749,47.3771749,2.89204955,2.89204955,3.83151718,3.83151718,0.651619653,0.0,0.0,30.3576835,0.06176028146,0.0,-816.43346,0.723486225,583.065214,0.0,0.0
11.5,0.0,-816.330317,0.01836714627,0.01836714627,-0.001569146751,-0.001569146751,-0.00086703171,-0.00086703171,582.991475,7.93689338,7.93689338,0.4853312281,0.4853312281,0.8981349674,0.8981349674,0.651600421,0.0,0.0,30.3538444,-0.0661346732,0.0,-816.330317,0.723351267,582.991475,0.0,0.0
12.0,0.0,-809.967797,0.0548944615,0.0548944615,-0.00465307747,-0.00465307747,-0.00256302441,-0.00256302441,578.443704,-31.5113831,-31.5113831,-1.906458284,-1.906458284,-1.351137644,-1.351137644,0.651602889,0.0,0.0,30.1170615,-0.197562426,0.0,-809.967797,0.715427935,578.443704,0.0,0.0
12.5,0.0,-797.198778,0.0917428704,0.0917428704,-0.00765384294,-0.00765384294,-0.00418948097,-0.00418948097,569.322522,-70.9499834,-70.9499834,-4.22610163,-4.22610163,-3.27291456,-3.27291456,0.651620396,0.0,0.0,29.6421613,-0.330027054,0.0,-797.198778,0.702925268,569.322522,0.0,0.0
13.0,0.0,-778.022788,0.1285042696,0.1285042696,-0.0104627017,-0.0104627017,-0.00567269202,-0.00567269202,555.625551,-110.388585,-110.388585,-6.41751092,-6.41751092,-4.94508113,-4.94508113,0.651651025,0.0,0.0,28.9290185,-0.462278538,0.0,-778.022788,0.684630182,555.625551,0.0,0.0
