Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,291.19397,1401.683,17.946272,17.946272,2.634226,2.634226,3.0382028,3.0382028,0.06063659,420.72495,420.72495,0.0026715398,0.0026715398,0.008080784,0.008080784,0.710806,3097.1123,81.40963,0.003157085,-1.980315e-05,0.0,1401.683,583.2861,0.06063659,-322.35132,0.00081875286
0.5,291.19397,5905.37479,-73.2057692,-73.2057692,-51.12816667,-51.12816667,-48.66456852,-48.66456852,0.0640179346,420.72495,420.72495,0.00282051577,0.00282051577,0.0085313802,0.0085313802,0.710892675,3097.1123,81.40963,0.00333313697,0.000153759354,0.0,5905.37479,2457.30748,0.0640179346,-352.937311,0.00094726098
1.0,291.19397,7398.627590000001,-119.9030385,-119.9030385,-92.9034416,-92.9034416,-88.6618164,-88.6618164,0.0657555308,420.72495,420.72495,0.00289707112,0.00289707112,0.0087629307,0.0087629307,0.711276454,3097.1123,81.40963,0.00342360602,3.433731e-06,0.0,7398.627590000001,3078.662,0.0657555308,-368.654756,0.00101540924
1.5,291.19397,7432.32806,-121.1438858,-121.1438858,-94.2876916,-94.2876916,-90.0043161,-90.0043161,0.0658017244,420.72495,420.72495,0.00289910628,0.00289910628,0.0087690864,0.0087690864,0.711712492,3097.1123,81.40963,0.00342601106,-4.06196e-06,0.0,7432.32806,3092.68501,0.0658017244,-369.072593,0.00101727337
2.0,291.19397,7432.96531,-121.1675051,-121.1675051,-94.3141566,-94.3141566,-90.0299745,-90.0299745,0.0658025899,420.72495,420.72495,0.00289914446,0.00289914446,0.0087692019,0.0087692019,0.712149725,3097.1123,81.40963,0.00342605626,-1.747082e-06,0.0,7432.96531,3092.95017,0.0658025899,-369.080435,0.00101730837
2.5,291.19397,7432.97726,-121.1679462,-121.1679462,-94.3146544,-94.3146544,-90.0304556,-90.0304556,0.0658026109,420.72495,420.72495,0.00289914542,0.00289914542,0.0087692047,0.0087692047,0.712586988,3097.1123,81.40963,0.00342605733,-3.754284e-06,0.0,7432.97726,3092.9551,0.0658026109,-369.080624,0.00101730921
3.0,291.19397,7432.977499999999,-121.16795,-121.16795,-94.31467,-94.31467,-90.030464,-90.030464,0.0658025923,420.72495,420.72495,0.0028991446,0.0028991446,0.00876920205,0.00876920205,0.713024246,3097.1123,81.40963,0.00342605636,2.10076e-06,0.0,7432.977499999999,3092.9553,0.0658025923,-369.080451,0.00101730847
3.5,291.19397,7429.41481,-122.00188,-122.00188,-94.9154654,-94.9154654,-90.6015316,-90.6015316,0.0658334134,420.72495,420.72495,0.0029005025,0.0029005025,0.0087733094,0.0087733094,0.713461588,3092.45677,81.40963,0.0034276611,1.3513738e-05,0.0,7429.41481,3091.47286,0.0658334134,-369.359246,0.00101855701
4.0,291.19397,6539.3578,-134.703852,-134.703852,-92.3572907,-92.3572907,-87.575236,-87.575236,0.0663044773,420.72495,420.72495,0.00292125675,0.00292125675,0.00883608285,0.00883608285,0.713904484,2710.58823,81.40963,0.00345218726,-2.1359271e-05,0.0,6539.3578,2721.1138,0.0663044773,-373.620258,0.00103768458
4.5,291.19397,5950.973410000001,-120.2642947,-120.2642947,-74.9480111,-74.9480111,-70.69129,-70.69129,0.0657690484,420.72495,420.72495,0.00289766672,0.00289766672,0.0087647322,0.0087647322,0.714291973,2496.609,81.40963,0.00342430985,1.363853e-06,0.0,5950.973410000001,2476.28237,0.0657690484,-368.777038,0.0010159541
5.0,151.7207456,5698.11115,-67.67456374,-67.67456374,-41.06029397,-41.06029397,-38.8393969,-38.8393969,0.0596765627,410.907305,410.907305,0.00257434567,0.00257434567,0.00778677388,0.00778677388,0.714617143,2496.609,81.40963,0.00310710046,-0.00043642493,0.0,5698.11115,2371.06089,0.0596765627,-313.667354,0.000792082555
5.5,-10.300836,5788.26088,8.76507327,8.76507327,5.28467329,5.28467329,5.98187903,5.98187903,0.0457951365,309.46708,309.46708,0.0014929844,0.0014929844,0.00451581513,0.00451581513,0.7146658,2496.609,81.40963,0.00238435466,-0.000240986241,0.0,5788.26088,2408.56481,0.0457951365,-188.102719,0.000362987837
6.0,-10.300836,5985.93227,4.50076029,4.50076029,2.82114748,2.82114748,3.48879152,3.48879152,0.0373958776,185.5866,185.5866,0.000735902814,0.000735902814,0.00222581064,0.00222581064,0.714629863,2496.609,81.40963,0.00194704155,-0.000240626143,0.0,5985.93227,2490.81246,0.0373958776,-112.1270891,0.000177915009
6.5,-10.300836,5991.708619999999,4.29049022,4.29049022,2.69206921,2.69206921,3.34490744,3.34490744,0.0288463985,61.71476,61.71476,0.000195587868,0.000195587868,0.000591575525,0.000591575525,0.71460327,2496.609,81.40963,0.00150190714,-0.000249748346,0.0,5991.708619999999,2493.21102,0.0288463985,-34.7980163,4.4336022e-05
7.0,-10.300836,5991.90043,4.2868447,4.2868447,2.68986792,2.68986792,3.34243495,3.34243495,-0.0296991265,-62.16934845,-62.16934845,0.000202510776,0.000202510776,0.000612512916,0.000612512916,0.714576949,2496.609,81.40963,-0.00154630503,-0.000247751656,0.0,5991.90043,2493.25666,-0.0296991265,42.50601547,5.5167994e-05
7.5,-10.300836,5991.912200000001,4.28627243,4.28627243,2.68951411,2.68951411,3.34203658,3.34203658,-0.0359593489,-145.640143,-145.640143,0.000548755475,0.000548755475,0.00165974366,0.00165974366,0.714550654,2496.609,77.9850682,-0.00187224774,-9.5079563e-05,0.0,5991.912200000001,2493.2579,-0.0359593489,94.690831,0.000142710582
8.0,-10.102345,5992.15121,4.26205288,4.26205288,2.67441833,2.67441833,3.32493676,3.32493676,-0.0392476073,-147.92726,-147.92726,0.000607981012,0.000607981012,0.001838857,0.001838857,0.714524342,2496.609,61.1059288,-0.00204345311,-0.000119495092,0.0,5992.15121,2493.35548,-0.0392476073,96.0558151,0.000157911067
