#{"t_start": 1776649716.048475, "env_id": "None"}
r,l,t
-390.733632,3599,1488.050813
-434.108932,3599,3251.120797
-145.752151,3599,4967.992858
-13.019456,3599,6708.853279
1032.899091,3599,8421.429563
744.86944,3599,10843.596117
-415.002715,3599,12694.896463
9.749953,3599,14580.758573
39.99441,3599,16457.207056
-380.153003,3599,18275.368767
286.72027,3599,20128.320632
-418.725879,3599,22011.646853
-376.939747,3599,23757.355636
-221.740028,3599,25496.790088
-41.430827,3599,27219.970532
-414.684117,3599,28947.783118
607.765547,3599,30655.750684
-294.149439,3599,32511.433906
-295.436512,3599,34399.927001
156.88052,3599,36312.253657
162.260317,3599,38215.024296
-231.054775,3599,39985.226982
-149.094692,3599,41721.306386
554.214462,3599,43473.611818
-49.894961,3599,45222.979484
-420.267852,3599,46987.829143
164.225456,3599,48738.35623
-407.70231,3599,50501.990724
165.47722,3599,52253.798301
-425.11141,3599,54034.029903
-193.111483,3599,55796.174001
-414.748683,3599,57675.28706
