#{"t_start": 1776649716.0417895, "env_id": "None"}
r,l,t
-419.219674,3599,1488.061514
-325.26415,3599,3251.131209
-384.441885,3599,4968.001564
-425.778116,3599,6708.863409
-385.095097,3599,8421.4398
-415.17343,3599,10843.604803
148.715442,3599,12694.907007
-311.810091,3599,14580.768611
-429.518568,3599,16457.216938
-229.622398,3599,18275.377101
-392.132613,3599,20128.330828
-301.859731,3599,22011.657583
-423.491343,3599,23757.364137
-117.912189,3599,25496.799775
133.837632,3599,27219.977213
-202.089232,3599,28947.793163
-287.018426,3599,30655.760745
-167.844622,3599,32511.443609
-357.28747,3599,34399.937583
-405.698377,3599,36312.260351
403.943505,3599,38215.03278
-415.21628,3599,39985.237273
829.934727,3599,41721.314622
-188.06088,3599,43473.621565
180.179862,3599,45222.987714
-398.932439,3599,46987.839242
-415.98921,3599,48738.371238
624.072189,3599,50501.999535
-300.929119,3599,52253.807922
-273.506373,3599,54034.040229
-292.950999,3599,55796.181079
-426.151316,3599,57675.297058
