#{"t_start": 1777639871.2528393, "env_id": "None"}
r,l,t
1578.356896,3599,399.270691
1403.24753,3599,781.279136
1661.953459,3599,1164.980153
3300.931776,3599,1548.949185
2571.746923,3599,1938.337818
3384.0869,3599,2325.462022
3240.84781,3599,2719.830731
3396.826606,3599,3110.408317
3400.77838,3599,3516.794039
3300.087786,3599,3923.060989
3402.630374,3599,4349.650857
3466.198691,3599,4742.486045
3441.834445,3599,5139.418093
3414.9425,3599,5537.029623
3485.281141,3599,5956.417724
3438.736554,3599,6363.895694
3403.259018,3599,6763.118029
3405.997287,3599,7300.389327
3460.506143,3599,7698.358049
3470.507604,3599,8098.358089
3469.43468,3599,8494.99405
3494.265965,3599,8894.494675
3499.096708,3599,9296.024935
3472.812553,3599,9701.735311
3473.449048,3599,10088.738457
3467.202745,3599,10476.185945
3472.008599,3599,10869.059526
3465.801554,3599,11257.268305
3412.939037,3599,11646.493947
3472.632368,3599,12042.902412
3462.256693,3599,12435.529943
3465.797513,3599,12830.390893
3512.277884,3599,13221.215208
3459.469929,3599,13613.850929
3459.381848,3599,14141.197964
3485.987957,3599,14533.518431
3500.620921,3599,14924.310006
3482.630818,3599,15318.650587
3458.341102,3599,15737.157962
3451.709586,3599,16129.86465
3493.8738,3599,16523.557962
3444.223986,3599,16915.183684
3472.987413,3599,17350.058119
3468.698871,3599,17747.148099
3439.560589,3599,18140.126033
3488.027834,3599,18536.521891
3459.620297,3599,18953.145983
3443.579403,3599,19367.034038
3447.385327,3599,19761.989925
3482.277632,3599,20160.08669
3465.837451,3599,20556.362535
3479.424065,3599,20951.487664
3453.974918,3599,21478.811623
3446.632166,3599,21875.292589
3496.10755,3599,22270.403229
3442.168729,3599,22663.317728
3470.280329,3599,23105.829948
3452.41537,3599,23565.393483
3449.009724,3599,24018.282554
3486.718608,3599,24480.074235
3444.283765,3599,24939.32595
3489.021974,3599,25401.242258
3470.374296,3599,25860.187516
3500.745174,3599,26320.582032
3480.386497,3599,26784.285862
3487.168971,3599,27244.566765
3506.046822,3599,27711.30334
3461.212318,3599,28169.140957
3464.291426,3599,28630.874254
