#{"t_start": 1777639871.264191, "env_id": "None"}
r,l,t
429.945919,3599,399.330617
691.463212,3599,781.283124
2988.659848,3599,1165.007682
1415.14484,3599,1548.966769
3207.253652,3599,1938.359605
3365.179917,3599,2325.518623
3330.071405,3599,2719.870625
3276.882719,3599,3110.432403
3287.890373,3599,3516.792268
3333.362457,3599,3923.115133
3424.443591,3599,4349.687293
3442.686298,3599,4742.476174
3439.700866,3599,5139.419527
3473.063497,3599,5537.083359
3461.992271,3599,5956.44328
3464.545598,3599,6363.894042
3494.662723,3599,6763.116252
3291.856189,3599,7300.418672
3484.485422,3599,7698.363243
3444.833649,3599,8098.347455
3468.564821,3599,8494.99529
3469.106229,3599,8894.4961
3452.353085,3599,9296.023264
3445.757997,3599,9701.740218
3468.707483,3599,10088.737516
3423.473955,3599,10476.191352
3433.055006,3599,10869.090583
3450.830922,3599,11257.291181
3506.589428,3599,11646.498588
3473.310222,3599,12042.907335
3442.219217,3599,12435.546735
3466.244451,3599,12830.395653
3457.15316,3599,13221.22381
3489.545066,3599,13613.875512
3462.18617,3599,14141.196131
3478.285274,3599,14533.526675
3465.68691,3599,14924.308087
3407.443946,3599,15318.648653
3471.857245,3599,15737.156322
3457.55216,3599,16129.898699
3464.908543,3599,16523.556198
3440.319233,3599,16915.214587
3468.183965,3599,17350.055791
3468.246465,3599,17747.159343
3449.205617,3599,18140.12438
3457.35377,3599,18536.526422
3455.006219,3599,18953.17461
3455.773561,3599,19367.02664
3431.168983,3599,19761.987768
3439.090214,3599,20160.092532
3486.321246,3599,20556.360682
3467.92701,3599,20951.50347
3421.731998,3599,21478.854656
3452.645107,3599,21875.327212
3479.100888,3599,22270.430591
3459.963371,3599,22663.315166
3498.486837,3599,23105.828713
3199.930212,3599,23565.443603
3436.377358,3599,24018.31539
3441.761944,3599,24480.08985
3465.11156,3599,24939.323976
3484.70684,3599,25401.241608
3489.759625,3599,25860.258562
3392.868558,3599,26320.572041
3472.737959,3599,26784.287207
3421.857827,3599,27244.590643
3502.766896,3599,27711.354398
3507.884778,3599,28169.138609
3455.520776,3599,28630.873706
