#{"t_start": 1777639871.272334, "env_id": "None"}
r,l,t
179.789308,3599,399.198481
1640.49594,3599,781.186777
3077.375612,3599,1164.893692
3273.560859,3599,1548.858847
3205.431055,3599,1938.290936
2715.688618,3599,2325.383378
629.911434,3599,2719.747443
3432.746828,3599,3110.370672
3323.59154,3599,3516.715577
3439.117042,3599,3923.024386
3420.793872,3599,4349.569112
3465.819554,3599,4742.395239
3467.228358,3599,5139.346687
3449.897472,3599,5536.994523
3436.303994,3599,5956.329022
3434.687747,3599,6363.851156
3461.168186,3599,6763.036898
3450.25993,3599,7300.354487
3460.547916,3599,7698.263287
3435.295123,3599,8098.28259
3483.203232,3599,8494.895559
3480.467119,3599,8894.417852
3476.516187,3599,9295.931254
3497.129163,3599,9701.687833
3440.512055,3599,10088.671813
3479.873392,3599,10476.115976
3447.464237,3599,10868.94915
3454.716626,3599,11257.217525
3454.411611,3599,11646.42578
3452.975503,3599,12042.846575
3471.109745,3599,12435.415751
3476.122328,3599,12830.348877
3439.176759,3599,13221.152514
3439.602553,3599,13613.78299
3497.97447,3599,14141.075239
3476.346401,3599,14533.475044
3445.343465,3599,14924.250578
3482.052745,3599,15318.579978
3487.779785,3599,15737.065783
3470.047827,3599,16129.82267
3466.689564,3599,16523.448993
3470.859342,3599,16915.105674
3442.058668,3599,17349.96365
3441.497631,3599,17747.082361
3482.031039,3599,18140.052411
3455.098778,3599,18536.462555
3485.624037,3599,18953.078471
3457.720535,3599,19366.949219
3486.713131,3599,19761.926734
3468.470868,3599,20160.02582
3491.464351,3599,20556.261243
3468.10393,3599,20951.438651
3429.364442,3599,21478.755811
3482.012202,3599,21875.258457
3501.547376,3599,22270.326272
3507.78038,3599,22663.274828
3455.13066,3599,23105.795207
3487.201305,3599,23565.358472
3449.664866,3599,24018.19942
3514.264859,3599,24480.02721
3491.321171,3599,24939.255203
3484.158218,3599,25401.146591
3434.571097,3599,25860.108622
3448.713817,3599,26320.446319
3478.989167,3599,26784.211045
3481.667038,3599,27244.509705
3475.47692,3599,27711.202277
3469.996671,3599,28169.09013
3423.273971,3599,28630.774236
