#{"t_start": 1777639871.2604163, "env_id": "None"}
r,l,t
721.753473,3599,399.254465
1098.232185,3599,781.266416
3231.487477,3599,1164.967576
3034.746301,3599,1548.887303
3310.708475,3599,1938.316351
3349.096868,3599,2325.406058
2941.113248,3599,2719.818413
3292.385952,3599,3110.39307
3323.724437,3599,3516.742365
3410.313674,3599,3923.045173
3371.055439,3599,4349.627259
3459.248086,3599,4742.426786
3396.907012,3599,5139.384139
3452.415928,3599,5537.016419
3440.112724,3599,5956.351521
3465.026063,3599,6363.876188
3437.160145,3599,6763.064192
3443.787474,3599,7300.376057
3463.189804,3599,7698.286375
3411.895585,3599,8098.304656
3467.035082,3599,8494.948149
3471.793688,3599,8894.482455
3461.631586,3599,9295.95392
3437.517568,3599,9701.723002
3507.497658,3599,10088.726328
3427.677103,3599,10476.152011
3510.994586,3599,10869.046964
3463.832085,3599,11257.242889
3484.356252,3599,11646.447294
3450.785727,3599,12042.875617
3491.633003,3599,12435.498142
3468.018015,3599,12830.370907
3450.42985,3599,13221.197596
3496.134613,3599,13613.8304
3491.381125,3599,14141.146122
3466.034607,3599,14533.502804
3431.783536,3599,14924.272554
3435.091811,3599,15318.638304
3424.097299,3599,15737.134424
3464.732199,3599,16129.845695
3488.354635,3599,16523.471026
3468.887909,3599,16915.170995
3447.938295,3599,17350.010858
3486.549924,3599,17747.131341
3485.010232,3599,18140.07527
3479.421743,3599,18536.495282
3474.121239,3599,18953.099978
3473.00847,3599,19367.023033
3464.146605,3599,19761.974355
3478.453727,3599,20160.07482
3464.481924,3599,20556.350411
3444.405091,3599,20951.46083
3459.912414,3599,21478.799194
3457.69072,3599,21875.280164
3490.356037,3599,22270.390392
3448.564713,3599,22663.305291
3444.424581,3599,23105.817231
3420.216044,3599,23565.379838
3470.675521,3599,24018.270446
3491.479126,3599,24480.062351
3457.408375,3599,24939.287341
3439.416485,3599,25401.230361
3476.759725,3599,25860.175195
3491.652,3599,26320.47036
3479.573865,3599,26784.23391
3468.202765,3599,27244.554406
3486.985068,3599,27711.290489
3483.096952,3599,28169.124525
3456.050944,3599,28630.862391
