#{"t_start": 1778551350.2517562, "env_id": "None"}
r,l,t
-4405.202699,3599,681.188724
1825.210209,3599,1469.96045
-1490.349929,3599,2245.84435
-226.802334,3599,3022.71644
-6505.949042,3599,3790.524281
-744.114475,3599,4570.896871
106.186792,3599,5435.951599
828.27339,3599,6204.496864
937.934419,3599,6984.591925
-5623.064411,3599,7754.961171
125.986326,3599,8532.784461
-1823.783638,3599,9335.525452
-194.282463,3599,10104.425004
329.824128,3599,10955.957564
-547.71327,3599,11740.179614
170.726587,3599,12512.248267
1728.321639,3599,13306.581112
2741.684737,3599,14081.535592
676.905094,3599,14859.064234
-987.300368,3599,15645.700412
-14289.563722,3599,16510.438054
-674.643379,3599,17293.068424
476.047472,3599,18070.088611
-1383.74353,3599,18847.3391
-1439.395963,3599,19610.672186
21.960278,3599,20394.718686
-1467.435402,3599,21176.437556
-633.457117,3599,22018.552238
61.955338,3599,22778.532204
-1547.977251,3599,23530.667736
-2602.643678,3599,24283.31631
52.280887,3599,25060.900289
1661.18861,3599,25823.023797
665.002588,3599,26592.123764
-6604.802888,3599,27459.427547
-615.407869,3599,28216.425002
-3867.041819,3599,28977.61255
-1595.394168,3599,29746.872277
898.015337,3599,30504.964698
224.526355,3599,31259.667657
-1110.121423,3599,32027.292414
1155.257896,3599,32867.295828
-347.296265,3599,33629.979617
140.853941,3599,34398.990115
1328.7524,3599,35163.643655
-7126.836913,3599,35927.236738
-21.224395,3599,36692.202433
-483.068577,3599,37449.060764
1211.300806,3599,38300.039905
-3859.147046,3599,39060.209534
-4241.596112,3599,39823.021004
-5465.597468,3599,40576.305909
1100.583415,3599,41346.901828
-11370.536711,3599,42113.365619
-1402.722431,3599,42872.912023
