#{"t_start": 1778551350.2598345, "env_id": "None"}
r,l,t
1884.546839,3599,681.185453
1703.972869,3599,1469.973068
1852.762973,3599,2245.854664
-9029.88905,3599,3022.712428
-2025.775988,3599,3790.520423
-3880.660619,3599,4570.893968
-1981.285106,3599,5435.947754
438.299183,3599,6204.493564
-5099.694457,3599,6984.602828
1443.162101,3599,7754.95742
-7285.355703,3599,8532.780227
1448.485556,3599,9335.543084
-2280.146957,3599,10104.439721
-2315.192006,3599,10955.971689
837.316083,3599,11740.190828
-6547.974214,3599,12512.255051
740.488119,3599,13306.57736
797.855869,3599,14081.54659
2476.014683,3599,14859.071006
-1021.298817,3599,15645.730857
-1109.248536,3599,16510.443089
847.919962,3599,17293.065588
35.065143,3599,18070.095109
-250.238956,3599,18847.335964
-864.461273,3599,19610.668266
-1406.440023,3599,20394.750937
-768.940716,3599,21176.433255
-299.369555,3599,22018.547818
-305.039404,3599,22778.539598
108.271287,3599,23530.664432
-7166.090928,3599,24283.347658
909.406603,3599,25060.897362
-2322.832243,3599,25823.020587
-103.962664,3599,26592.120477
-2171.753904,3599,27459.424378
-2234.564788,3599,28216.421769
1251.530234,3599,28977.639685
1765.0193,3599,29746.869032
-1905.306927,3599,30504.973038
1657.528723,3599,31259.672901
-3454.445391,3599,32027.300618
-9120.589831,3599,32867.303739
-1303.480166,3599,33629.987256
-719.019968,3599,34399.023697
-1873.781395,3599,35163.648275
-6731.053624,3599,35927.263699
-90.383448,3599,36692.235605
-385.235138,3599,37449.057326
-5100.460271,3599,38300.036616
-4508.703829,3599,39060.206522
1087.673484,3599,39823.021102
-5458.294949,3599,40576.302498
1770.381216,3599,41346.903658
2195.746157,3599,42113.374446
-6847.27981,3599,42872.90919
