#{"t_start": 1778551350.2771468, "env_id": "None"}
r,l,t
-795.892209,3599,681.239375
-637.985845,3599,1470.026146
-9353.224156,3599,2245.90321
-6598.382324,3599,3022.762393
-5668.125452,3599,3790.55838
1080.218299,3599,4570.974314
-14377.680248,3599,5436.002462
-5479.341734,3599,6204.570222
-115.439752,3599,6984.650071
-3476.889601,3599,7755.011614
-3124.605208,3599,8532.834049
-128.836528,3599,9335.57776
-3087.167073,3599,10104.498088
-9223.801339,3599,10956.010694
-7080.365414,3599,11740.226325
1492.261374,3599,12512.298295
-3658.80659,3599,13306.654552
1876.010138,3599,14081.590118
-6406.075688,3599,14859.098221
-3384.528921,3599,15645.78222
-1625.423064,3599,16510.494179
-2956.235759,3599,17293.105746
1070.529227,3599,18070.134537
-5408.621952,3599,18847.417936
-1518.791173,3599,19610.72232
63.055002,3599,20394.778499
1590.543633,3599,21176.510273
447.299709,3599,22018.614005
-1765.513404,3599,22778.551933
-2927.60875,3599,23530.706659
-594.338471,3599,24283.394427
-264.04045,3599,25060.966422
-3391.824302,3599,25823.078527
321.953142,3599,26592.166799
-2676.211094,3599,27459.474384
-1391.026122,3599,28216.471067
2031.612905,3599,28977.667244
-134.489463,3599,29746.938375
1856.3355,3599,30505.007983
-4276.017375,3599,31259.735143
1592.607129,3599,32027.354397
-1312.522083,3599,32867.339864
-1839.060752,3599,33630.024407
-918.633155,3599,34399.026167
-652.859406,3599,35163.704014
-9278.6029,3599,35927.2959
-6276.589584,3599,36692.278449
287.836271,3599,37449.126431
1669.22347,3599,38300.102344
-629.937952,3599,39060.274386
-5105.63986,3599,39823.086425
-4072.561208,3599,40576.36255
-3229.853753,3599,41346.943468
-3203.221912,3599,42113.430352
-1146.443752,3599,42872.974421
