#{"t_start": 1778551350.2945096, "env_id": "None"}
r,l,t
-4219.680034,3599,681.279171
-8985.826695,3599,1470.050391
-1545.389957,3599,2245.918033
-5358.312385,3599,3022.790843
1219.521349,3599,3790.588759
-7409.188943,3599,4570.994523
-647.686008,3599,5436.025654
-5333.022903,3599,6204.594442
707.739458,3599,6984.67451
756.307651,3599,7755.056051
2096.794315,3599,8532.858328
1556.221145,3599,9335.605855
408.439525,3599,10104.521057
1826.06427,3599,10956.05398
553.020572,3599,11740.257555
-2573.330398,3599,12512.325125
678.233117,3599,13306.681564
-667.42269,3599,14081.637641
-4028.990876,3599,14859.133523
-3214.131796,3599,15645.825414
-7434.65515,3599,16510.541587
1033.631656,3599,17293.155478
1046.331963,3599,18070.158144
-1413.652407,3599,18847.431684
269.890919,3599,19610.753474
-3172.625318,3599,20394.805989
-1365.269621,3599,21176.521881
843.166984,3599,22018.661665
-1394.954187,3599,22778.598241
521.713449,3599,23530.733422
-1834.502941,3599,24283.41731
707.459761,3599,25060.981622
965.468392,3599,25823.097716
555.176573,3599,26592.205292
-2930.353738,3599,27459.485093
965.096165,3599,28216.474494
-5447.907139,3599,28977.705074
-1687.803927,3599,29746.964101
-5643.117858,3599,30505.049717
-941.608769,3599,31259.75553
1818.772076,3599,32027.384979
-1050.157571,3599,32867.359774
-7118.385732,3599,33630.073209
-426.528704,3599,34399.076562
-1906.093914,3599,35163.757066
-6445.492143,3599,35927.349633
-1204.171663,3599,36692.301909
404.0264,3599,37449.173084
-2233.737602,3599,38300.114765
-299.69166,3599,39060.297073
-2476.655386,3599,39823.117047
1217.004987,3599,40576.382906
-9155.231869,3599,41347.001057
-6959.190339,3599,42113.457081
376.393586,3599,42873.001053
