#{"t_start": 1778551350.2708251, "env_id": "None"}
r,l,t
-3457.231192,3599,681.286601
-5336.111664,3599,1470.057325
-6741.019082,3599,2245.925247
1043.77635,3599,3022.793712
-6478.465406,3599,3790.582788
635.372063,3599,4571.001343
1187.338609,3599,5436.033465
-1315.460779,3599,6204.601487
1164.378873,3599,6984.681287
-1245.739086,3599,7755.069283
-8127.789118,3599,8532.865465
340.135532,3599,9335.604528
607.916479,3599,10104.514203
-205.424571,3599,10956.06231
104.432045,3599,11740.261202
284.288599,3599,12512.329123
-2344.395217,3599,13306.677737
621.175154,3599,14081.613324
1609.845491,3599,14859.123139
740.054039,3599,15645.806393
-1485.053749,3599,16510.51729
1559.749862,3599,17293.162306
-1508.419613,3599,18070.170686
-3503.159148,3599,18847.441254
-2033.816672,3599,19610.753227
1313.667051,3599,20394.801728
-1072.662642,3599,21176.526492
-504.192647,3599,22018.630471
849.800303,3599,22778.605832
-133.359516,3599,23530.723469
-1326.707883,3599,24283.424758
-3575.970573,3599,25060.996681
-10241.912853,3599,25823.105975
-363.339527,3599,26592.188285
-9004.314658,3599,27459.491059
-478.264519,3599,28216.487458
-8042.329383,3599,28977.689563
1099.891012,3599,29746.961238
-1859.838498,3599,30505.057097
498.506232,3599,31259.75865
-2497.184678,3599,32027.384703
380.20905,3599,32867.373651
-281.881443,3599,33630.080714
492.971478,3599,34399.0892
152.682507,3599,35163.753923
-666.329031,3599,35927.312851
386.476509,3599,36692.308658
915.465706,3599,37449.142515
-2561.885833,3599,38300.128697
-2171.017094,3599,39060.304664
-2469.962057,3599,39823.102228
1662.775568,3599,40576.396757
-4672.941145,3599,41346.964849
72.361131,3599,42113.446618
-2926.267146,3599,42872.990773
