#{"t_start": 1778551350.273637, "env_id": "None"}
r,l,t
-2241.985535,3599,681.37438
1224.268526,3599,1470.186358
-22036.49327,3599,2246.004478
-5980.554228,3599,3022.938304
-16128.237952,3599,3790.703119
-2908.768663,3599,4571.115396
-8630.721476,3599,5436.114791
1445.759783,3599,6204.726318
-15205.771261,3599,6984.818398
-5513.361457,3599,7755.190329
-293.606239,3599,8532.9828
-3610.69587,3599,9335.730912
907.865434,3599,10104.595951
-3671.839071,3599,10956.198369
-254.001554,3599,11740.406311
-5838.609567,3599,12512.443418
1389.73535,3599,13306.818639
1880.241239,3599,14081.719173
-2249.419062,3599,14859.270331
-6794.733375,3599,15645.897457
-12395.969056,3599,16510.61327
1025.579256,3599,17293.258297
-895.038782,3599,18070.258878
-427.186912,3599,18847.570697
-462.954577,3599,19610.832453
1646.718218,3599,20394.930576
-1667.501312,3599,21176.64492
-372.320997,3599,22018.75024
-6081.925759,3599,22778.725913
171.788016,3599,23530.869809
-10039.301263,3599,24283.537808
-48.629686,3599,25061.105914
-7.146639,3599,25823.209953
-3290.622627,3599,26592.29829
654.078381,3599,27459.633904
-317.040773,3599,28216.598625
838.483293,3599,28977.790596
-1592.410878,3599,29747.100976
1906.524885,3599,30505.182283
360.135313,3599,31259.851298
753.767659,3599,32027.477778
-788.146186,3599,32867.481987
137.708234,3599,33630.217887
-1988.880842,3599,34399.225877
-3603.613928,3599,35163.866435
41.62893,3599,35927.469924
1198.536975,3599,36692.398018
-2832.261087,3599,37449.257953
309.793548,3599,38300.236065
-1120.101355,3599,39060.385971
-1552.682395,3599,39823.22755
-449.258155,3599,40576.522554
-3610.76796,3599,41347.081928
-5869.499292,3599,42113.581975
-6001.870893,3599,42873.097917
