#{"t_start": 1778551350.2192628, "env_id": "None"}
r,l,t
-5521.541779,3599,681.215855
1106.134971,3599,1469.975153
-19899.770678,3599,2245.860919
-10143.617107,3599,3022.7315
-16164.224657,3599,3790.540112
-10048.503072,3599,4570.922948
1337.252094,3599,5435.950385
553.377274,3599,6204.516262
-7035.11404,3599,6984.606311
361.856246,3599,7754.988107
1408.717044,3599,8532.788673
840.921337,3599,9335.55295
1103.496112,3599,10104.45232
916.799316,3599,10955.984814
-2649.953663,3599,11740.193013
-353.846695,3599,12512.24601
722.702352,3599,13306.599896
-4614.177459,3599,14081.549249
-109.113682,3599,14859.080003
-5474.27875,3599,15645.727297
-15022.309176,3599,16510.464672
782.062174,3599,17293.08543
948.464522,3599,18070.104285
-379.499607,3599,18847.366134
-160.850636,3599,19610.691304
-554.87912,3599,20394.745453
-2156.489926,3599,21176.465129
1371.928016,3599,22018.567868
1942.923188,3599,22778.547541
-1397.04591,3599,23530.683416
-3041.504095,3599,24283.34422
-1112.198559,3599,25060.928024
608.505147,3599,25823.041412
1458.256612,3599,26592.140288
-1561.738661,3599,27459.444252
-12806.195004,3599,28216.45252
-645.999997,3599,28977.640205
-1336.34203,3599,29746.888419
2411.993146,3599,30504.992272
-5670.767143,3599,31259.695102
-1946.732316,3599,32027.320255
-1062.14171,3599,32867.312303
2057.466594,3599,33630.006903
-9833.810324,3599,34399.017216
2133.038648,3599,35163.671054
-2007.958409,3599,35927.264157
-1701.862076,3599,36692.229783
1230.361549,3599,37449.080399
-4282.249096,3599,38300.058694
-4015.341174,3599,39060.23711
-2162.253972,3599,39823.040587
-9663.537176,3599,40576.333728
-2047.906433,3599,41346.917858
-7135.928318,3599,42113.392877
-113.038937,3599,42872.928646
