#{"t_start": 1776535128.974532, "env_id": "None"}
r,l,t
49.784445,3599,398.648449
-93.536943,3599,864.292661
-477.046814,3599,1332.405862
-42.979872,3599,1801.287501
165.214169,3599,2267.756974
-82.48306,3599,2732.334851
105.106863,3599,3199.643207
-423.774549,3599,3661.103258
-385.103796,3599,4123.686124
-212.312277,3599,4587.707846
1148.127994,3599,5050.667763
368.844923,3599,5511.216427
937.743643,3599,5971.735106
-219.512076,3599,6433.715758
-199.012055,3599,6892.22845
544.737052,3599,7352.470591
821.648173,3599,7812.523168
413.321255,3599,8366.077622
61.27245,3599,8837.542508
-11.717962,3599,9312.486049
-22.719362,3599,9783.902084
218.169473,3599,10255.588758
1586.601502,3599,10732.160467
869.432424,3599,11203.719493
710.254909,3599,11676.0433
114.005036,3599,12147.699865
244.697569,3599,12619.568609
253.206022,3599,13092.448594
253.465193,3599,13564.907553
-1.828522,3599,14037.444251
559.200111,3599,14511.990513
821.356422,3599,14985.835614
860.682147,3599,15458.077031
479.632949,3599,15932.14275
406.581935,3599,16486.216604
825.132969,3599,16959.409511
1856.158871,3599,17433.372741
1602.378327,3599,17903.510398
1201.36884,3599,18378.567632
2567.526953,3599,18850.669526
2524.746056,3599,19322.973887
2456.802568,3599,19794.587034
3143.002822,3599,20267.068763
2968.231793,3599,20739.589931
2654.285328,3599,21213.002434
3206.819969,3599,21683.592035
3197.194936,3599,22157.080941
3202.036831,3599,22626.356813
3110.218268,3599,23097.212721
3086.680055,3599,23568.886418
3153.668325,3599,24040.507849
2066.773785,3599,24514.48919
3088.310338,3599,25068.998768
3286.046832,3599,25544.066089
3190.986188,3599,26014.741915
3156.199514,3599,26489.10914
3122.664458,3599,26963.211604
3159.125747,3599,27433.396844
3162.091028,3599,27908.097129
3270.106269,3599,28382.21477
3273.519035,3599,28854.098222
3234.635043,3599,29327.778337
3304.450879,3599,29802.284934
3334.723072,3599,30274.930259
3278.989463,3599,30751.369625
3373.001434,3599,31226.095524
3336.337121,3599,31699.297799
3383.492835,3599,32169.976017
3333.61969,3599,32640.96943
3293.40151,3599,33198.753561
3272.600237,3599,33672.634099
3305.950641,3599,34142.603452
3347.029686,3599,34613.197976
3369.142752,3599,35085.38832
3251.829791,3599,35556.715457
3339.814186,3599,36027.481346
3326.012623,3599,36498.651551
3274.480318,3599,36968.969974
3277.640143,3599,37441.021976
3213.413683,3599,37884.147455
3187.622862,3599,38326.275206
3287.394018,3599,38798.651399
3265.689228,3599,39269.812757
3218.931784,3599,39741.131186
3190.473284,3599,40211.267382
3193.154179,3599,40680.347346
3143.72074,3599,41232.17012
3107.349894,3599,41704.209676
3265.015288,3599,42177.042385
3316.3581,3599,42647.52393
3304.794538,3599,43116.849308
3258.281777,3599,43588.095092
3300.276015,3599,44058.972371
3286.282941,3599,44528.538469
3260.147667,3599,44999.233437
3318.06745,3599,45469.326062
3299.34359,3599,45940.244711
3139.8392,3599,46412.23801
3306.451172,3599,46882.727239
3400.371323,3599,47353.425261
3323.135911,3599,47826.053886
3196.599964,3599,48300.151537
3291.533903,3599,48771.886039
3268.637966,3599,49241.892984
3207.798505,3599,49797.399584
3253.560951,3599,50267.529372
3270.448606,3599,50737.832631
3236.715238,3599,51207.322036
3156.458096,3599,51676.810546
3204.755654,3599,52147.19408
3330.162212,3599,52616.433131
3196.444811,3599,53086.298502
3234.607881,3599,53556.202129
3304.293876,3599,54025.272173
3247.477603,3599,54492.431856
3294.552903,3599,54964.169194
3276.641396,3599,55435.523173
3321.701781,3599,55906.945392
3239.668753,3599,56379.911241
3349.232293,3599,56851.172676
3247.896264,3599,57317.472722
3252.092491,3599,57872.353389
3293.534759,3599,58341.958451
3214.35473,3599,58813.995522
3180.055429,3599,59286.169999
3284.953045,3599,59759.10556
3372.871344,3599,60229.625434
3334.018074,3599,60698.323845
3261.468647,3599,61168.799348
3319.099433,3599,61641.592855
3320.529391,3599,62115.877025
3219.584237,3599,62587.955975
3354.644483,3599,63058.004034
3299.721623,3599,63530.201994
3317.23655,3599,64000.70173
3342.420975,3599,64471.614547
3278.932967,3599,64942.57855
3337.732398,3599,65414.152086
