#{"t_start": 1776535128.9869003, "env_id": "None"}
r,l,t
-449.618243,3599,398.63808
-98.70646,3599,864.280326
441.606397,3599,1332.393913
107.898745,3599,1801.276078
-170.389068,3599,2267.744805
-451.17242,3599,2732.322409
281.081302,3599,3199.632926
740.950715,3599,3661.090453
-395.223155,3599,4123.673387
-197.773032,3599,4587.695421
-224.620606,3599,5050.65504
298.909398,3599,5511.203726
-225.637084,3599,5971.72307
-158.770613,3599,6433.707542
1123.806748,3599,6892.218593
-10.688836,3599,7352.45821
-136.114299,3599,7812.513034
-64.849382,3599,8366.06549
208.829931,3599,8837.530329
-2.478221,3599,9312.473026
-23.604806,3599,9783.889146
842.15491,3599,10255.576404
1320.320818,3599,10732.150618
587.704567,3599,11203.708209
420.264482,3599,11676.030015
184.12721,3599,12147.687688
1283.847502,3599,12619.556157
1333.336973,3599,13092.435991
160.666351,3599,13564.89529
5.774822,3599,14037.431765
1452.730057,3599,14511.981058
931.965786,3599,14985.82341
24.998196,3599,15458.064671
1385.24529,3599,15932.130286
215.366301,3599,16486.204229
1200.044708,3599,16959.400453
512.960319,3599,17433.360568
2103.942853,3599,17903.497889
1808.523529,3599,18378.556367
2415.020748,3599,18850.656782
2951.492971,3599,19322.961876
2959.696315,3599,19794.576931
2890.510488,3599,20267.056005
3142.995597,3599,20739.57755
2935.930786,3599,21212.989909
2866.332079,3599,21683.579168
3260.590772,3599,22157.071055
3125.48486,3599,22626.345039
3264.573111,3599,23097.199674
3245.1884,3599,23568.876529
3024.687972,3599,24040.496286
3069.588642,3599,24514.477277
3021.30249,3599,25068.986408
3142.569536,3599,25544.053805
3105.250265,3599,26014.732409
3344.732506,3599,26489.097383
3145.280934,3599,26963.198761
3281.83465,3599,27433.383345
3003.371231,3599,27908.085657
3128.314293,3599,28382.203098
3370.640018,3599,28854.085845
3278.585865,3599,29327.766265
3305.579689,3599,29802.274865
3348.774112,3599,30274.917334
3279.88016,3599,30751.359986
3346.934902,3599,31226.084899
3220.31468,3599,31699.285522
3358.990686,3599,32169.963462
3264.586882,3599,32640.957017
3286.483825,3599,33198.740482
3305.961655,3599,33672.623709
3354.342804,3599,34142.591043
3391.184597,3599,34613.184913
3345.906757,3599,35085.375271
3334.799873,3599,35556.702363
3351.618165,3599,36027.469073
3302.77056,3599,36498.63945
3300.29273,3599,36968.957632
3194.315186,3599,37441.01125
3197.04967,3599,37884.136117
3316.751201,3599,38326.264889
3291.721639,3599,38798.63888
3237.481148,3599,39269.800259
3163.863314,3599,39741.119062
3323.050505,3599,40211.254974
3099.581893,3599,40680.335148
2977.117071,3599,41232.160965
3212.692173,3599,41704.197529
3119.346308,3599,42177.029603
3331.878295,3599,42647.511593
3295.623593,3599,43116.837669
3271.107093,3599,43588.083055
3318.350143,3599,44058.960279
3311.06922,3599,44528.526333
3255.942225,3599,44999.222933
3327.99451,3599,45469.314624
3355.67637,3599,45940.232458
3142.963788,3599,46412.226824
3286.062791,3599,46882.714099
3316.00988,3599,47353.412502
3299.740439,3599,47826.041279
3218.702845,3599,48300.138881
3335.58026,3599,48771.876133
3245.477934,3599,49241.880686
3278.656131,3599,49797.388101
3306.295372,3599,50267.515674
3352.300665,3599,50737.819886
3272.985721,3599,51207.30969
3284.504877,3599,51676.798103
3298.905832,3599,52147.180986
3325.562913,3599,52616.42317
3260.558192,3599,53086.286132
3310.382611,3599,53556.189681
3283.334644,3599,54025.260955
3306.677463,3599,54492.419774
3248.227747,3599,54964.156827
3340.275958,3599,55435.511875
3322.229918,3599,55906.933731
3274.759125,3599,56379.901125
3325.78851,3599,56851.159708
3263.303742,3599,57317.46097
3245.539837,3599,57872.340934
3251.871372,3599,58341.946692
3242.453725,3599,58813.983529
3208.357532,3599,59286.157993
3274.287063,3599,59759.093157
3348.965336,3599,60229.616109
3264.065651,3599,60698.312737
3271.592565,3599,61168.787165
3285.734848,3599,61641.580511
3371.011531,3599,62115.866142
3325.289574,3599,62587.943626
3354.850139,3599,63057.991552
3276.864336,3599,63530.189376
3259.290039,3599,64000.691694
3316.251967,3599,64471.603043
3280.687746,3599,64942.567474
3293.704693,3599,65414.139295
