#{"t_start": 1778506994.7940814, "env_id": "None"}
r,l,t
-3060.230263,3599,889.904404
-12054.487554,3599,1764.050851
-30674.625142,3599,2652.609686
-3846.515434,3599,3535.489443
-131.693261,3599,4364.434488
-22589.196938,3599,5306.49558
-32083.206415,3599,6613.478043
-2433.907309,3599,7577.781588
1690.673364,3599,8330.656445
-1980.743688,3599,9142.644834
2178.515437,3599,9963.203797
1100.107901,3599,10764.013235
2622.76052,3599,11505.886579
1226.314897,3599,12536.401836
-6973.51438,3599,13345.184704
2461.05302,3599,14149.104513
3163.75646,3599,14859.884094
2016.630811,3599,15661.442668
2491.071714,3599,16467.66176
3128.25212,3599,17242.849563
2848.703199,3599,18070.541718
2775.752461,3599,18825.254749
3364.722378,3599,19555.131779
3374.849457,3599,20293.277387
3461.015035,3599,20959.758888
3062.957101,3599,21823.252263
3420.313996,3599,22763.744713
3376.684837,3599,24057.782181
3333.125565,3599,24862.38555
2732.08204,3599,25534.366039
3435.217166,3599,26174.372491
3383.542272,3599,26810.448591
3080.467277,3599,27390.317242
3316.583892,3599,28061.118126
3453.676915,3599,28854.740988
3496.145807,3599,29500.61707
3265.739983,3599,30137.610487
3337.758055,3599,30732.78082
3122.901078,3599,31378.68486
3215.951465,3599,31998.504562
3266.102631,3599,32639.784843
3168.579843,3599,33380.085218
3483.133319,3599,33983.719828
3429.3127,3599,34581.24454
3233.695481,3599,35169.72867
3368.901078,3599,35686.546186
3251.068537,3599,36274.516556
3471.587708,3599,36858.35656
3474.419054,3599,37619.176239
3131.981517,3599,38194.93652
3401.177651,3599,38844.72454
3311.590151,3599,39486.716424
3471.666482,3599,40132.380458
3147.284244,3599,40710.080868
3234.826601,3599,41347.816557
