#{"t_start": 1778506994.3057208, "env_id": "None"}
r,l,t
-9033.446246,3599,890.38262
2057.302589,3599,1764.376027
-43073.522141,3599,2652.962086
-17885.809128,3599,3535.894579
-11813.998093,3599,4364.773542
-26826.714301,3599,5306.820237
2401.801466,3599,6613.997917
-2773.551586,3599,7578.240324
-9512.060321,3599,8331.142633
1857.400066,3599,9143.129008
1977.000301,3599,9963.690047
1672.686337,3599,10764.48902
2911.712921,3599,11506.382745
818.578067,3599,12536.891349
518.005262,3599,13345.913142
3267.202227,3599,14149.584838
1600.982495,3599,14860.337581
3058.769077,3599,15661.990245
2134.899759,3599,16468.103455
2269.325613,3599,17243.340007
2641.61215,3599,18071.037844
2966.530371,3599,18825.694391
2781.699473,3599,19555.6429
3368.667545,3599,20293.794441
3040.038364,3599,20960.358513
3173.319372,3599,21823.750772
3333.583491,3599,22764.22902
3389.074295,3599,24058.278711
3274.344809,3599,24862.80758
3320.253068,3599,25534.777531
3370.093538,3599,26174.840493
3290.416476,3599,26810.916732
3360.378964,3599,27390.716566
3324.362162,3599,28061.51678
3316.297615,3599,28855.136499
2963.489758,3599,29501.032923
3293.71115,3599,30138.038791
3234.988845,3599,30733.184764
3435.433058,3599,31378.936828
3342.749874,3599,31998.980419
3442.298627,3599,32640.176586
3237.851318,3599,33380.547866
3056.928054,3599,33984.128464
3395.448899,3599,34581.7125
3106.229955,3599,35170.172512
3403.926417,3599,35686.956642
3384.804157,3599,36274.980368
3039.704897,3599,36858.816171
3411.579311,3599,37619.643847
3346.986833,3599,38195.408484
3068.388121,3599,38845.192734
3305.143437,3599,39487.184422
3130.433806,3599,40132.856507
3362.574903,3599,40710.488543
3393.945669,3599,41348.284629
