#{"t_start": 1778506996.303373, "env_id": "None"}
r,l,t
-13705.742482,3599,888.436544
-17971.458729,3599,1762.54264
-47828.2237,3599,2651.111804
-13641.372031,3599,3534.072034
-40791.816934,3599,4362.974131
-30377.686039,3599,5304.912388
-4293.568074,3599,6611.912462
2524.893806,3599,7576.319538
-8555.01235,3599,8329.099023
-1745.233489,3599,9141.086964
1113.151316,3599,9961.607035
2434.158017,3599,10762.418859
-954.911709,3599,11504.322146
2647.092181,3599,12534.85125
3220.575981,3599,13343.670802
3106.484957,3599,14147.533027
3007.011794,3599,14858.251009
2826.414785,3599,15659.871156
3374.63698,3599,16466.082864
3260.979222,3599,17241.319504
3053.194015,3599,18068.974954
3219.627693,3599,18823.744341
3396.179808,3599,19553.443028
3406.826061,3599,20291.75577
3368.683992,3599,20958.194157
2906.310149,3599,21821.703228
3088.451011,3599,22762.186794
3418.674831,3599,24056.289056
3009.880778,3599,24860.758907
3145.902392,3599,25532.719047
3463.493506,3599,26172.882997
3445.46592,3599,26808.958915
3056.699268,3599,27388.731064
3459.771691,3599,28059.543076
3252.295191,3599,28853.178823
3234.722958,3599,29499.087643
3346.515944,3599,30136.175734
3417.706741,3599,30731.291562
3317.147247,3599,31377.047646
3329.150853,3599,31997.088613
3466.018614,3599,32638.271672
3157.891025,3599,33378.663698
3289.679043,3599,33982.22747
3394.319943,3599,34579.763619
3154.878699,3599,35168.259643
3318.095484,3599,35685.064578
3267.322332,3599,36273.093251
3381.745391,3599,36856.952053
3263.336027,3599,37617.70912
3064.578665,3599,38193.53963
3363.40684,3599,38843.240435
3508.185174,3599,39485.259628
3369.196372,3599,40130.947742
3356.706472,3599,40708.543664
3225.624746,3599,41346.35962
