#{"t_start": 1778506993.837219, "env_id": "None"}
r,l,t
-30725.776369,3599,891.025457
-16829.874745,3599,1765.005639
-2782.183384,3599,2653.605695
-4448.535069,3599,3536.62565
-21453.224313,3599,4365.2305
-1929.882613,3599,5307.665968
-53388.216167,3599,6614.426368
-386.447625,3599,7578.742508
1853.459104,3599,8331.622955
-4276.519761,3599,9143.611441
2246.493466,3599,9964.198721
3104.990644,3599,10764.986365
-3002.938688,3599,11506.871211
2269.319547,3599,12537.361677
3211.928006,3599,13346.229841
2862.525806,3599,14150.082137
3200.291937,3599,14860.809876
2232.452301,3599,15662.479061
3404.212451,3599,16468.648178
2791.199626,3599,17243.782917
3258.668352,3599,18071.525827
3131.823716,3599,18826.185475
3424.962488,3599,19556.122541
3104.134403,3599,20294.270626
3105.508312,3599,20960.814517
3184.470735,3599,21824.233705
3345.854259,3599,22764.661406
3480.411937,3599,24058.803481
3211.997204,3599,24863.343239
2913.541233,3599,25535.193348
3305.795008,3599,26175.357064
3329.404042,3599,26811.433007
3171.977608,3599,27391.201128
3250.126339,3599,28062.005397
3254.732916,3599,28855.652454
3167.602963,3599,29501.545012
3468.279338,3599,30138.658128
3506.056999,3599,30733.661031
3446.203868,3599,31379.385087
3237.679837,3599,31999.457106
3328.983289,3599,32640.681463
3488.988161,3599,33381.005077
2767.122443,3599,33984.583954
2894.345334,3599,34582.148951
3441.695306,3599,35170.613186
3260.74829,3599,35687.411491
3157.857973,3599,36275.453067
3254.801561,3599,36859.301089
3315.086129,3599,37620.085026
3461.492989,3599,38195.900965
3345.829353,3599,38845.709549
2961.419613,3599,39487.625042
2667.600685,3599,40133.308299
3440.89594,3599,40710.929091
3354.872759,3599,41348.729229
