#{"t_start": 1778506994.6086154, "env_id": "None"}
r,l,t
897.699114,3599,890.25025
-41875.725755,3599,1764.251247
-16756.004934,3599,2652.883153
-16823.747079,3599,3535.749865
-7648.576238,3599,4364.452803
1078.17348,3599,5307.099106
-12505.283152,3599,6613.755491
2752.607762,3599,7577.958854
802.902221,3599,8330.785744
266.551841,3599,9142.785609
-5801.795835,3599,9963.374503
-1543.81073,3599,10764.109593
-222.996524,3599,11506.013032
-1345.400355,3599,12536.53808
-4048.927442,3599,13345.361516
2258.229652,3599,14149.233557
3044.392743,3599,14859.941834
3121.629288,3599,15661.56116
3328.236698,3599,16467.781542
3056.306918,3599,17242.961949
2719.406645,3599,18070.661856
3187.365932,3599,18825.438236
3239.139271,3599,19555.133712
3124.364256,3599,20293.375609
3444.860122,3599,20959.896943
3416.459124,3599,21823.389874
3341.612571,3599,22763.873644
3322.779113,3599,24057.959044
3314.6644,3599,24862.45763
3379.70584,3599,25534.425777
3424.828768,3599,26174.569618
3370.054838,3599,26810.645663
3196.004594,3599,27390.40959
3425.84167,3599,28061.241829
3344.731223,3599,28854.865531
3432.512307,3599,29500.757705
3291.506886,3599,30137.841926
3216.914656,3599,30732.873563
3503.485952,3599,31378.666664
3450.80856,3599,31998.647961
3207.291473,3599,32639.942725
3110.552215,3599,33380.286953
3234.510278,3599,33983.92636
3438.178921,3599,34581.36502
2942.506337,3599,35169.829696
3205.299853,3599,35686.739112
3231.827105,3599,36274.787082
3216.261785,3599,36858.634449
3311.210085,3599,37619.375094
3413.959488,3599,38195.217008
3190.458277,3599,38844.849581
3212.090034,3599,39486.835671
3435.62394,3599,40132.647064
3327.06547,3599,40710.211392
3376.13273,3599,41348.01069
