#{"t_start": 1776442422.6249788, "env_id": "None"}
r,l,t
-186.864571,3599,148.985856
682.862125,3599,331.498161
216.362346,3599,513.269655
-160.037052,3599,696.62054
-36.998902,3599,840.642024
-243.763057,3599,1028.225657
-375.58154,3599,1218.937598
147.839792,3599,1402.585712
-331.681876,3599,1545.709777
-325.507102,3599,1728.649536
-238.012811,3599,1914.645104
-219.009776,3599,2098.26747
88.305634,3599,2242.905756
-229.942743,3599,2427.297728
155.930191,3599,2614.061775
-177.837722,3599,2803.515211
-195.632892,3599,2951.530127
-192.60394,3599,3195.461775
-111.514064,3599,3380.725108
-192.7909,3599,3564.685733
206.067142,3599,3708.121735
-48.517038,3599,3890.408665
552.381776,3599,4074.731037
-80.227682,3599,4258.705668
-139.524739,3599,4402.653412
-102.199493,3599,4588.062207
-107.83814,3599,4774.609526
-70.070624,3599,4961.461478
-92.977509,3599,5107.425655
-94.208406,3599,5292.268965
-87.679465,3599,5476.88593
-25.695786,3599,5658.909703
-88.073737,3599,5803.957122
-89.46005,3599,5987.822011
507.493206,3599,6234.193738
689.964503,3599,6420.33776
-91.138021,3599,6604.706054
38.602138,3599,6749.105662
344.665267,3599,6932.573888
99.862881,3599,7114.545626
-72.659752,3599,7297.882152
-75.687217,3599,7440.859171
-29.966889,3599,7623.50968
652.371312,3599,7807.621748
-65.624279,3599,7990.469463
-61.508827,3599,8135.69165
970.103832,3599,8321.322647
518.2014,3599,8508.329727
162.242582,3599,8691.870185
145.674361,3599,8837.24167
369.852582,3599,9021.237305
-54.900972,3599,9206.101996
-54.892422,3599,9450.849528
533.115305,3599,9595.73531
423.16585,3599,9778.523004
383.609318,3599,9963.481558
815.647358,3599,10146.997733
255.436404,3599,10291.80158
527.506292,3599,10476.105693
430.58628,3599,10661.393406
278.320584,3599,10846.222152
347.168343,3599,10990.199322
579.351613,3599,11174.109817
671.1775,3599,11359.289712
687.076674,3599,11541.166486
1069.665231,3599,11687.182008
-28.848919,3599,11871.287136
-32.396765,3599,12054.920049
744.386815,3599,12237.691681
