#{"t_start": 1776514250.4896882, "env_id": "None"}
r,l,t
-522.847617,3599,109.885963
-497.989385,3599,445.799363
-78.742952,3599,780.402118
-324.328221,3599,1116.149576
-319.770415,3599,1450.417881
200.744774,3599,1786.688532
-290.675446,3599,2123.877819
702.820903,3599,2460.400221
-122.175414,3599,2565.79522
222.163973,3599,2901.17366
-210.84137,3599,3236.270903
354.558732,3599,3571.593872
1008.200476,3599,3909.337428
68.402588,3599,4244.54169
629.746006,3599,4579.157808
-135.073494,3599,4916.545552
384.195489,3599,5022.932142
-118.377767,3599,5411.838861
-66.803796,3599,5749.097862
9.582806,3599,6089.849248
470.090392,3599,6429.611528
-84.870905,3599,6771.278538
461.862406,3599,7109.689921
1.115449,3599,7447.448362
820.942417,3599,7552.003926
259.9479,3599,7888.629776
-32.954089,3599,8227.385824
725.930016,3599,8565.326359
-62.772724,3599,8904.022264
509.683416,3599,9240.334349
31.041691,3599,9579.889829
448.303572,3599,9918.025497
327.554375,3599,10023.887866
-45.354154,3599,10360.490608
857.552807,3599,10752.840319
454.182828,3599,11093.444345
1175.505047,3599,11433.097772
904.562067,3599,11771.625657
1337.517552,3599,12114.182144
541.728664,3599,12456.363729
1880.479446,3599,12795.126418
1564.307423,3599,12902.465747
2228.058819,3599,13242.517896
1124.712507,3599,13580.426228
76.794651,3599,13918.709758
888.171885,3599,14255.991278
1928.310774,3599,14593.747941
1259.555559,3599,14931.784094
1971.916164,3599,15271.744154
2979.490898,3599,15376.301972
2190.244658,3599,15718.18314
3026.800838,3599,16057.110729
2374.521765,3599,16450.446383
3094.955482,3599,16788.20185
2511.363504,3599,17126.034372
2969.442923,3599,17464.070845
2912.523737,3599,17804.676496
2999.939183,3599,17908.719452
3205.806211,3599,18248.232894
2918.809713,3599,18585.530545
2485.969536,3599,18924.147539
3151.784643,3599,19262.152194
3278.857678,3599,19601.277925
3352.428792,3599,19939.390057
3140.786666,3599,20277.027523
3121.103037,3599,20381.99835
3340.579969,3599,20718.629684
3256.980687,3599,21057.410445
3382.453376,3599,21397.52165
