#{"t_start": 1778542203.9329808, "env_id": "None"}
r,l,t
1206.130203,3599,1189.515909
2377.107789,3599,2383.33816
2136.739868,3599,3572.582851
2044.937953,3599,4739.71992
2800.401566,3599,5933.649012
2755.843252,3599,7161.567994
3317.961002,3599,8411.589399
2441.223542,3599,9545.016967
3248.865725,3599,10683.084561
3388.259449,3599,11826.880625
3303.019098,3599,12973.587527
3300.445992,3599,14138.519209
978.594135,3599,15283.571538
3334.060253,3599,16535.168115
3270.876791,3599,17679.465557
3229.608658,3599,18856.922108
3392.500886,3599,20024.937439
3347.115235,3599,21182.072905
3329.193413,3599,22342.219477
3263.374159,3599,23493.657079
3339.713502,3599,24739.007852
3195.362606,3599,25886.650371
3371.636119,3599,27048.671348
2401.62158,3599,28211.76668
3444.670781,3599,29368.888807
3440.25266,3599,30530.999865
3369.588621,3599,31694.257699
3221.038471,3599,32953.116668
3452.873864,3599,34095.54882
3366.530972,3599,35233.991661
3353.078327,3599,36369.911962
3480.580045,3599,37513.263638
3366.657923,3599,38672.780648
2604.363479,3599,39849.603653
3471.76442,3599,41089.719614
3484.747899,3599,42242.604806
3472.044235,3599,43391.683386
3184.074543,3599,44530.571791
3315.00725,3599,45696.295639
3351.256728,3599,46861.969053
3228.613384,3599,48007.465718
3463.427413,3599,49248.239921
3302.657299,3599,50401.12843
3449.427436,3599,51554.479239
3375.935246,3599,52729.919964
3256.461867,3599,53839.266222
3510.609795,3599,54940.124006
3430.973863,3599,56055.657612
3171.874324,3599,57261.228006
3326.871982,3599,58392.747408
3373.364061,3599,59534.31653
3364.735317,3599,60638.649664
3220.359426,3599,61734.577673
3341.186216,3599,62862.460394
3169.592545,3599,63980.654077
