#{"t_start": 1779788208.6120195, "env_id": "None"}
r,l,t
2679.684944,3599,425.318068
-103639.766308,3599,863.591352
-66733.948741,3599,1313.828611
-47516.186293,3599,1765.472969
-14587.896202,3599,2171.942365
-43398.284396,3599,2621.528226
-993.895566,3599,3060.781307
-74190.270416,3599,3509.212981
-24049.247706,3599,3901.95349
-711.406892,3599,4343.242306
2259.587308,3599,4794.005667
1995.541917,3599,5245.091137
-7362.719052,3599,5652.537401
-226.06575,3599,6091.017079
2251.524032,3599,6534.844286
-9473.076164,3599,6973.664319
1390.240276,3599,7383.403147
-1405.41124,3599,7815.83601
-352.406491,3599,8243.331381
-192.043576,3599,8665.953213
2924.547731,3599,9054.163779
467.960251,3599,9472.34991
3126.083321,3599,9894.059888
1335.950438,3599,10314.757913
1580.783998,3599,10700.444015
2083.984185,3599,11129.540325
3049.666697,3599,11556.118669
3062.936135,3599,11991.016796
1815.284533,3599,12387.625313
2063.896881,3599,12824.152401
3067.384351,3599,13251.072581
2812.860644,3599,13688.737276
3272.132675,3599,14088.664274
3024.457909,3599,14537.305029
3327.691251,3599,14981.676884
2568.682031,3599,15426.339414
2608.043,3599,15866.517738
2587.67426,3599,16273.327801
3288.040465,3599,16705.781182
2666.744266,3599,17144.676582
2430.186914,3599,17579.253127
2897.709529,3599,17977.470235
3022.841831,3599,18424.904713
2874.91232,3599,18866.757171
2511.792864,3599,19307.329284
2689.397726,3599,19717.531991
3331.163997,3599,20168.005667
1933.030794,3599,20608.781464
3378.826531,3599,21037.785182
2574.891307,3599,21443.750731
3403.905345,3599,21885.945115
3405.323495,3599,22319.709109
3286.608283,3599,22756.440063
3178.152331,3599,23155.033154
3449.604959,3599,23608.703852
