#{"t_start": 1779788208.139575, "env_id": "None"}
r,l,t
-48075.295718,3599,425.746514
-32033.863696,3599,864.068967
-133562.358149,3599,1314.420189
-12730.039586,3599,1765.884798
-24319.509858,3599,2172.529548
-53832.454835,3599,2621.798698
878.796427,3599,3061.113656
3216.343744,3599,3509.821491
3188.07147,3599,3902.388246
1421.031863,3599,4343.809875
-43.922071,3599,4794.432771
1327.513446,3599,5245.476748
2048.865785,3599,5652.915121
1607.7926,3599,6091.424396
-33.83375,3599,6535.203308
-841.119691,3599,6974.064787
-1756.036413,3599,7383.901835
1974.958439,3599,7816.305645
-3393.129971,3599,8243.748425
2370.111681,3599,8666.43739
3001.013202,3599,9054.672399
1979.6099,3599,9472.884975
2368.755139,3599,9894.594326
310.075877,3599,10315.218629
2612.919178,3599,10700.981424
3121.536535,3599,11130.037273
1830.651935,3599,11556.609966
3190.370223,3599,11991.466148
2132.641245,3599,12388.117651
3042.292749,3599,12824.629961
3318.850152,3599,13251.480538
3114.702275,3599,13689.221191
2973.633279,3599,14089.144759
3097.876482,3599,14537.785139
3185.414969,3599,14982.18194
3417.278921,3599,15426.864783
1768.441913,3599,15866.954114
2853.077631,3599,16273.798002
3038.711291,3599,16706.249697
3261.178504,3599,17145.230402
3270.603263,3599,17579.693897
3356.116487,3599,17977.92379
1779.64059,3599,18425.386294
3116.557778,3599,18867.273109
2896.606074,3599,19307.750937
3017.854142,3599,19718.079888
3162.053947,3599,20168.489496
2435.529775,3599,20609.251126
3316.134932,3599,21038.272993
2958.651505,3599,21444.208732
3347.557954,3599,21886.357549
3168.300822,3599,22320.223228
3297.314046,3599,22756.920415
2788.714496,3599,23155.317735
2556.933144,3599,23609.145417
