#{"t_start": 1779788208.446811, "env_id": "None"}
r,l,t
-42406.258646,3599,425.557285
-129211.667569,3599,863.8841
-13204.363098,3599,1314.129842
-25024.867713,3599,1765.629263
-2050.471789,3599,2172.16654
-45842.902339,3599,2621.515634
-36203.432014,3599,3060.864934
-58044.88381,3599,3509.526448
-23269.650064,3599,3902.253076
-7740.84896,3599,4343.530421
2292.034228,3599,4794.151059
-19094.401623,3599,5245.201265
-3579.756863,3599,5652.606044
-2578.062531,3599,6091.191788
-579.552649,3599,6535.074422
-725.003804,3599,6973.9187
2815.18486,3599,7383.670515
3030.166983,3599,7816.006664
-9879.974709,3599,8243.449277
2953.041086,3599,8666.108027
-6587.047151,3599,9054.369123
2829.940972,3599,9472.528308
3100.829431,3599,9894.241827
2820.79201,3599,10314.934836
2853.121775,3599,10700.657345
2801.724777,3599,11129.739302
825.215596,3599,11556.295753
3371.38058,3599,11991.174413
3265.131138,3599,12387.818214
2343.960621,3599,12824.294135
3022.404801,3599,13251.243498
3216.420703,3599,13688.921461
2193.861648,3599,14088.818146
2861.077289,3599,14537.446202
3047.584196,3599,14981.891849
2895.289544,3599,15426.552094
3351.234712,3599,15866.663441
3097.784228,3599,16273.521468
2940.584937,3599,16705.958583
2924.185518,3599,17144.854382
2094.464943,3599,17579.383283
3293.3236,3599,17977.634061
2751.019829,3599,18425.094043
3298.346704,3599,18866.949389
2906.88451,3599,19307.4843
3291.57273,3599,19717.769965
2466.196257,3599,20168.181678
3376.80263,3599,20608.964679
2237.825513,3599,21037.958535
3341.297523,3599,21443.945948
3373.924156,3599,21886.08658
3296.66054,3599,22319.901174
3309.057419,3599,22756.611415
2875.185255,3599,23154.966598
3195.024936,3599,23608.864867
