#{"t_start": 1779788208.7873838, "env_id": "None"}
r,l,t
-13704.956574,3599,425.284753
-2296.89349,3599,863.509951
-11127.730739,3599,1313.742037
-92662.000666,3599,1765.293999
-10957.422082,3599,2171.734395
-14887.435622,3599,2621.20183
1763.102716,3599,3060.482037
-24145.67137,3599,3509.125369
-29080.95842,3599,3901.7045
-8988.745521,3599,4343.269242
1935.112769,3599,4793.81785
-2558.389577,3599,5244.852628
1231.558835,3599,5652.229826
-7263.080357,3599,6091.025702
526.287992,3599,6534.683041
1375.108659,3599,6973.55767
-8663.621246,3599,7383.173044
3066.456542,3599,7815.658786
1808.280789,3599,8243.116714
3055.139479,3599,8665.765709
-414.695288,3599,9054.016633
2901.752053,3599,9472.153647
293.29985,3599,9893.893271
2961.715134,3599,10314.5579
2259.289432,3599,10700.34079
3329.229237,3599,11129.373059
2421.488024,3599,11555.949828
3056.841864,3599,11990.82185
2376.503599,3599,12387.453886
1560.375423,3599,12823.965297
2920.367418,3599,13250.890286
3314.913055,3599,13688.567028
2666.648556,3599,14088.469153
3359.467507,3599,14537.117074
3129.830751,3599,14981.561979
2492.285077,3599,15426.218793
2355.47293,3599,15866.326112
2220.079522,3599,16273.160743
3302.302594,3599,16705.57157
3201.946767,3599,17144.553257
3122.04068,3599,17579.070565
3339.107375,3599,17977.274132
3225.131978,3599,18424.745135
2617.788386,3599,18866.589069
3417.452262,3599,19307.121713
3161.702848,3599,19717.438554
2949.409807,3599,20167.829247
2525.495594,3599,20608.61096
3067.246908,3599,21037.60118
3371.853037,3599,21443.594439
3041.219688,3599,21885.736469
2720.194181,3599,22319.550536
3060.965178,3599,22756.293604
3123.019504,3599,23154.661734
3460.389876,3599,23608.495914
