#{"t_start": 1779788208.683164, "env_id": "None"}
r,l,t
-106496.587092,3599,425.197569
-32158.121219,3599,863.527259
-67031.024802,3599,1313.709443
-67369.119926,3599,1765.26858
-22451.99044,3599,2171.809052
3020.394201,3599,2621.219591
-33931.76701,3599,3060.547655
151.22832,3599,3509.265344
-6894.460846,3599,3901.855176
-1390.476484,3599,4343.235606
-4356.57088,3599,4793.89772
1928.57924,3599,5244.900904
-637.873266,3599,5652.361418
-479.778023,3599,6090.974851
-491.865883,3599,6534.758897
2633.321119,3599,6973.53767
1289.059093,3599,7383.321387
2838.585843,3599,7815.691349
2030.734479,3599,8243.171549
2360.609299,3599,8665.800501
3218.475121,3599,9054.064269
1372.999871,3599,9472.164757
293.199066,3599,9893.912589
3130.692008,3599,10314.576743
3133.816854,3599,10700.344368
777.498643,3599,11129.385951
3207.70785,3599,11555.971479
2407.814869,3599,11990.840547
2843.319407,3599,12387.436502
2843.688826,3599,12823.967509
2373.732726,3599,13250.888433
3231.22928,3599,13688.584626
3197.321775,3599,14088.564979
3026.186878,3599,14537.12852
2802.481815,3599,14981.535949
2864.623012,3599,15426.241942
2525.059232,3599,15866.32626
3185.798708,3599,16273.166002
2959.208971,3599,16705.665787
3217.518576,3599,17144.522625
3094.154518,3599,17579.137911
3410.39756,3599,17977.267292
3060.431595,3599,18424.734263
3151.917213,3599,18866.604768
2694.810813,3599,19307.119958
2817.278192,3599,19717.438754
3266.451048,3599,20167.826085
3275.399882,3599,20608.624863
2873.93919,3599,21037.620564
2764.845855,3599,21443.580815
2935.430621,3599,21885.727395
2867.297617,3599,22319.535336
3426.753896,3599,22756.358359
3450.981686,3599,23154.647668
3384.293439,3599,23608.736864
