#{"t_start": 1779788208.4885876, "env_id": "None"}
r,l,t
-625.031007,3599,425.4818
-1213.239109,3599,863.750561
-125142.946732,3599,1313.92196
-58419.133676,3599,1765.610699
-106445.137338,3599,2172.172559
-8688.708134,3599,2621.535839
-22164.4653,3599,3060.808257
-15381.093007,3599,3509.495961
-20968.601932,3599,3902.231618
-13795.687132,3599,4343.503448
50.790262,3599,4794.163926
-13363.324634,3599,5245.224916
277.651257,3599,5652.525124
-3133.101384,3599,6091.139721
1022.966692,3599,6534.965662
2958.14821,3599,6973.884887
2824.347404,3599,7383.524685
-8488.617933,3599,7815.9605
-10133.387321,3599,8243.479732
3115.661313,3599,8666.101736
-640.657757,3599,9054.372483
66.453338,3599,9472.437653
128.320712,3599,9894.207753
-1889.730399,3599,10314.86811
2605.558417,3599,10700.631602
3216.693601,3599,11129.677983
3349.685107,3599,11556.240726
3373.793959,3599,11991.116677
2230.064424,3599,12387.780133
2307.369779,3599,12824.234443
2644.335863,3599,13251.205565
3365.504665,3599,13688.851828
1360.255023,3599,14088.752231
3242.862284,3599,14537.447911
2978.077116,3599,14981.848474
2072.651636,3599,15426.510733
3083.920267,3599,15866.634124
2568.57523,3599,16273.458165
2713.818108,3599,16705.880448
3250.861647,3599,17144.808505
2478.761921,3599,17579.354362
2595.040551,3599,17977.588577
3203.781042,3599,18425.047963
3348.684017,3599,18866.919753
3339.451257,3599,19307.435966
3037.124785,3599,19717.748019
2645.126854,3599,20168.096202
3102.813202,3599,20608.926975
2940.484291,3599,21037.891209
3163.958392,3599,21443.884178
3254.656208,3599,21886.041019
3030.829415,3599,22319.828278
3193.619969,3599,22756.612974
3034.990631,3599,23154.926717
3198.599419,3599,23608.801433
