#{"t_start": 1779788208.6092346, "env_id": "None"}
r,l,t
-28847.769441,3599,425.280496
365.223981,3599,863.574984
-10432.136751,3599,1313.822603
-49130.584489,3599,1765.423301
-37516.333786,3599,2171.888712
-72625.401879,3599,2621.327312
1551.21777,3599,3060.604862
-30672.513569,3599,3509.411279
-6617.959964,3599,3901.92562
-2026.63689,3599,4343.312021
-3843.680869,3599,4794.031837
-899.681195,3599,5245.047162
1921.791948,3599,5652.391844
1538.738619,3599,6091.096572
-3089.022874,3599,6534.816238
2507.466004,3599,6973.666054
990.812203,3599,7383.379654
-363.729483,3599,7816.10399
1559.9117,3599,8243.368914
2289.487772,3599,8666.199817
2420.606418,3599,9054.487536
2989.814972,3599,9472.552103
1121.203107,3599,9894.312184
1607.408843,3599,10314.999724
3300.384542,3599,10700.757394
2639.79992,3599,11129.78774
3326.166749,3599,11556.388575
2594.389526,3599,11991.246073
1785.922178,3599,12387.836101
1365.792886,3599,12824.371934
2652.060968,3599,13251.29565
3059.714068,3599,13688.990939
2368.772163,3599,14088.896115
3355.953885,3599,14537.535672
3274.535768,3599,14981.936355
2346.189273,3599,15426.622225
2210.094324,3599,15866.736053
2956.491677,3599,16273.576164
2896.244065,3599,16706.000313
3286.512511,3599,17144.907736
3130.234144,3599,17579.402734
3014.222142,3599,17977.679923
2927.127886,3599,18425.139933
3381.679284,3599,18867.024213
2510.413529,3599,19307.500224
3302.59514,3599,19717.750225
2777.187138,3599,20168.231633
3172.754433,3599,20609.02473
3239.380415,3599,21038.019932
3320.818023,3599,21443.999982
2934.543471,3599,21885.933393
3400.473875,3599,22319.932115
3247.545186,3599,22756.68802
3101.176241,3599,23154.862241
3402.261473,3599,23608.659518
