#{"t_start": 1779788208.8774076, "env_id": "None"}
r,l,t
-88833.906761,3599,425.063726
-43007.148727,3599,863.32477
-72158.901962,3599,1313.564278
-34032.269127,3599,1765.173251
1717.262844,3599,2171.778938
-41173.96107,3599,2621.085978
2866.790569,3599,3060.443855
-49909.217345,3599,3509.085529
-7919.885666,3599,3901.871445
1655.629915,3599,4343.077101
495.06994,3599,4793.795252
951.163084,3599,5244.815789
2435.773539,3599,5652.146162
-4745.791135,3599,6090.778984
673.17214,3599,6534.567463
-1411.639094,3599,6973.440019
2942.054684,3599,7383.247047
2876.470568,3599,7815.508891
3136.631351,3599,8243.070769
2205.812232,3599,8665.682976
2231.192409,3599,9053.882696
3091.274055,3599,9472.119076
-1419.492649,3599,9893.828082
2997.761281,3599,10314.475362
3035.769362,3599,10700.162655
2672.423501,3599,11129.268405
3097.210259,3599,11555.862275
1911.706721,3599,11990.658469
188.310771,3599,12387.312208
1372.669368,3599,12823.880562
2228.487917,3599,13250.795094
2333.631732,3599,13688.44668
3149.856736,3599,14088.419933
3098.992785,3599,14537.008995
3371.426805,3599,14981.427873
2922.710851,3599,15426.122918
2585.932154,3599,15866.223897
2859.961025,3599,16273.108081
2714.42069,3599,16705.540253
3330.526293,3599,17144.429724
2723.094471,3599,17578.995729
2208.714746,3599,17977.189127
3427.54614,3599,18424.615335
2919.16598,3599,18866.523636
3330.606465,3599,19307.02346
2863.914019,3599,19717.388311
2098.527496,3599,20167.744829
3439.302384,3599,20608.532025
3369.804014,3599,21037.512434
3266.69322,3599,21443.478987
3311.295666,3599,21885.63179
2704.935958,3599,22319.429824
3216.467619,3599,22756.259252
3458.82372,3599,23154.587752
2882.102036,3599,23608.387044
