#{"t_start": 1779788208.3416862, "env_id": "None"}
r,l,t
-79166.139859,3599,425.560044
-84282.300781,3599,863.998941
-10732.533257,3599,1314.179668
-17958.732954,3599,1765.715476
-3038.474654,3599,2172.220306
-17129.620425,3599,2621.68093
-12125.450121,3599,3060.887337
-12166.252893,3599,3509.519781
-6638.919398,3599,3902.292687
1483.544085,3599,4343.506441
2384.735348,3599,4794.313312
-6419.565901,3599,5245.407948
-6015.888925,3599,5652.723401
1339.484433,3599,6091.26329
2909.8367,3599,6535.123979
779.11417,3599,6974.119369
2338.130008,3599,7383.641034
-14020.040881,3599,7816.061857
-8307.615877,3599,8243.64627
2761.003379,3599,8666.238935
2457.890305,3599,9054.502859
2555.37014,3599,9472.575321
1297.714288,3599,9894.330455
2780.182436,3599,10315.034834
2505.693966,3599,10700.730367
1917.413028,3599,11129.851213
3319.765473,3599,11556.390592
381.126737,3599,11991.268846
3169.65377,3599,12387.919464
2430.444134,3599,12824.419314
3215.457291,3599,13251.323099
2519.639912,3599,13689.003311
2234.125722,3599,14088.939065
3020.104816,3599,14537.571517
3294.454615,3599,14982.003692
3164.350435,3599,15426.656104
2956.917486,3599,15866.755416
3310.869078,3599,16273.624253
3197.976901,3599,16706.011443
3262.978524,3599,17145.036199
2403.923935,3599,17579.493382
3301.954786,3599,17977.741688
3399.528427,3599,18425.182832
3395.965405,3599,18867.04656
3096.345177,3599,19307.551188
3343.180596,3599,19717.8996
3310.595557,3599,20168.288435
3303.246032,3599,20609.093016
3236.102366,3599,21038.064411
3222.002094,3599,21444.032733
3378.794402,3599,21886.195765
3391.462382,3599,22320.004515
3274.423888,3599,22756.735686
3361.922119,3599,23155.094049
3398.714391,3599,23608.939677
