#{"t_start": 1779788208.590722, "env_id": "None"}
r,l,t
-55476.384979,3599,425.377872
-13311.264754,3599,863.782376
-58861.160222,3599,1314.033306
-71388.913656,3599,1765.478539
-47556.541167,3599,2171.936205
2969.497072,3599,2621.514636
738.938874,3599,3060.673006
-20186.656949,3599,3509.217391
-1610.504767,3599,3902.107174
-770.753387,3599,4343.273882
-4544.803445,3599,4794.029584
1171.52066,3599,5245.013098
1577.413803,3599,5652.650513
3083.133656,3599,6091.064034
-2455.572724,3599,6534.872437
1191.021084,3599,6973.714322
3166.551894,3599,7383.344419
-15307.451186,3599,7815.86095
1780.159006,3599,8243.421457
1770.505667,3599,8665.993619
2333.681164,3599,9054.271529
1663.263621,3599,9472.338072
1510.837397,3599,9894.127568
3073.774118,3599,10314.773769
3049.136525,3599,10700.515086
2494.165032,3599,11129.570621
1178.64881,3599,11556.149357
2015.287076,3599,11991.01782
3090.091454,3599,12387.630407
3302.922535,3599,12824.165715
3272.177098,3599,13251.061468
3328.328452,3599,13688.745313
2017.718671,3599,14088.678255
3014.843931,3599,14537.315142
3394.037639,3599,14981.733211
3081.337374,3599,15426.405771
2284.062658,3599,15866.524687
2739.745907,3599,16273.399175
3028.535296,3599,16705.790337
2980.470518,3599,17144.722158
2949.52472,3599,17579.258697
3258.451146,3599,17977.482387
2834.649918,3599,18424.911699
3327.698648,3599,18866.765612
2989.790127,3599,19307.338391
2292.146624,3599,19717.64168
2547.996114,3599,20168.040421
3000.344898,3599,20608.834233
3211.993973,3599,21037.787841
3069.454627,3599,21443.749963
3219.123722,3599,21885.924063
2665.356905,3599,22319.734362
2923.399726,3599,22756.537605
2922.543861,3599,23154.862787
3408.328957,3599,23608.718413
