#{"t_start": 1779788208.4954667, "env_id": "None"}
r,l,t
-59802.237466,3599,425.395447
-58710.823131,3599,863.704981
-53494.60265,3599,1313.989324
-71388.98876,3599,1765.565529
-44714.30418,3599,2172.153011
2876.162467,3599,2621.453448
-738.507075,3599,3060.775844
-55870.201443,3599,3509.349467
-14245.786799,3599,3902.190048
-8545.290281,3599,4343.348864
2560.474196,3599,4794.149328
-10257.649743,3599,5245.107611
3086.760518,3599,5652.481275
-2442.053047,3599,6091.113727
-14360.912669,3599,6534.917645
-5732.726278,3599,6973.688602
2160.178693,3599,7383.408857
2185.79184,3599,7815.894736
875.320735,3599,8243.652768
2714.720669,3599,8666.076684
3046.580659,3599,9054.268519
1514.92005,3599,9472.456948
2079.98671,3599,9894.189075
2035.583807,3599,10314.870155
2662.941812,3599,10700.548469
-294.387252,3599,11129.649511
1904.239631,3599,11556.237113
2283.490827,3599,11991.044372
1703.780707,3599,12387.716865
2777.276163,3599,12824.253445
2438.126531,3599,13251.193511
2776.205383,3599,13688.857636
3194.52877,3599,14088.746433
3324.589975,3599,14537.43292
3009.517682,3599,14981.817509
2950.342963,3599,15426.443115
3036.153159,3599,15866.633252
2981.412973,3599,16273.433105
3321.982648,3599,16705.865075
3054.735428,3599,17144.785099
2938.862309,3599,17579.378639
3299.804366,3599,17977.531453
3075.770108,3599,18425.008361
3077.076674,3599,18866.808635
2656.955016,3599,19307.417
3334.305054,3599,19717.644031
2991.827866,3599,20168.090392
3183.611453,3599,20608.882424
3401.632699,3599,21037.824616
2674.90395,3599,21443.880632
2947.414942,3599,21886.005554
3224.171066,3599,22319.809039
3274.887814,3599,22756.550155
3465.060697,3599,23154.937933
3464.874466,3599,23608.770236
