#{"t_start": 1779788207.3861678, "env_id": "None"}
r,l,t
-37008.859073,3599,426.534042
-2207.063846,3599,864.899499
-114467.290439,3599,1315.047322
-47583.508703,3599,1766.639365
-9594.947067,3599,2173.177664
-48092.213539,3599,2622.766636
-42090.415856,3599,3061.915351
-28103.224556,3599,3510.554448
-13549.527033,3599,3903.171839
-88.213117,3599,4344.459871
2597.254744,3599,4795.43056
1430.602109,3599,5246.249729
2244.345735,3599,5653.650484
-351.137837,3599,6092.311132
-18289.551393,3599,6536.074872
1355.231779,3599,6974.935195
2396.738687,3599,7384.59088
1502.024159,3599,7816.992064
3004.001313,3599,8244.472972
-2922.387812,3599,8667.10166
3011.340015,3599,9055.365311
3189.823392,3599,9473.465699
3270.109231,3599,9895.213726
2269.204836,3599,10315.877695
827.74546,3599,10701.645354
2657.672629,3599,11130.689437
3381.120456,3599,11557.27273
3333.421638,3599,11992.141371
1797.282335,3599,12388.737645
2889.198383,3599,12825.268907
3268.647121,3599,13252.189479
2761.5341,3599,13689.885767
2188.367911,3599,14089.785775
2463.838504,3599,14538.429602
3347.69793,3599,14982.837638
3167.373922,3599,15427.543115
2212.630063,3599,15867.627193
2361.444011,3599,16274.468003
3155.801398,3599,16706.893616
3370.038463,3599,17145.825863
3204.275228,3599,17580.437397
3313.27765,3599,17978.654002
3123.225009,3599,18426.035568
3031.474695,3599,18867.905937
3219.474816,3599,19308.421699
3303.290512,3599,19718.739946
3342.477938,3599,20169.129556
3420.596761,3599,20609.998892
3473.286899,3599,21038.921673
3315.816814,3599,21444.881473
1977.70707,3599,21887.102251
2885.555757,3599,22320.837808
3420.130396,3599,22757.585512
3373.838279,3599,23155.949152
3256.97392,3599,23609.87525
