speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.76556,50.0,0.68677616,-18.525255,0.006190628,5.140296459197998,True,4000.0,42.632782,0.0
50.761505,50.0,0.6866478,-18.37259,0.0061621517,5.1675004959106445,True,4000.0,42.661194,0.0
50.75755,50.0,0.6865203,-18.221848,0.006135091,5.1943745613098145,True,4000.0,42.678467,0.0
50.75369,50.0,0.686394,-18.074417,0.0061092675,5.22064208984375,True,4000.0,42.691956,0.0
50.749916,50.0,0.68626845,-17.928986,0.006084785,5.2466936111450195,True,4000.0,42.706787,0.0
50.74622,50.0,0.6861437,-17.785172,0.006061733,5.272467613220215,True,4000.0,42.718964,0.0
50.742615,50.0,0.6860197,-17.643661,0.0060396343,5.297820091247559,True,4000.0,42.72766,0.0
50.739075,50.0,0.6858964,-17.50467,0.006018892,5.322795867919922,True,4000.0,42.728394,0.0
50.735603,50.0,0.6857743,-17.3667,0.005999148,5.347637176513672,True,4000.0,42.73639,0.0
50.7322,50.0,0.68565285,-17.230347,0.005980566,5.372145652770996,True,4000.0,42.74176,0.0
50.72885,50.0,0.68553257,-17.09639,0.0059630126,5.396268367767334,True,4000.0,42.740204,0.0
50.725597,50.0,0.68541276,-16.963577,0.005946517,5.420257568359375,True,4000.0,42.749786,0.0
50.722366,50.0,0.68529415,-16.832565,0.0059308857,5.443835258483887,True,4000.0,42.740295,0.0
50.71925,50.0,0.68517643,-16.703049,0.005916342,5.467247009277344,True,4000.0,42.752197,0.0
50.71613,50.0,0.68505895,-16.575668,0.0059026033,5.490180015563965,True,4000.0,42.73642,0.0
50.71312,50.0,0.6849428,-16.448318,0.0058897436,5.513304233551025,True,4000.0,42.750732,0.0
50.710163,50.0,0.68482757,-16.323715,0.0058776736,5.535670280456543,True,4000.0,42.72992,0.0
50.707237,50.0,0.6847127,-16.201523,0.0058665127,5.557767868041992,True,4000.0,42.730865,0.0
50.70441,50.0,0.6845989,-16.078476,0.005856082,5.580133438110352,True,4000.0,42.723785,0.0
50.70163,50.0,0.684486,-15.958511,0.0058463216,5.601640701293945,True,4000.0,42.710876,0.0
50.698883,50.0,0.6843735,-15.840149,0.0058374703,5.623141765594482,True,4000.0,42.700104,0.0
50.696213,50.0,0.6842622,-15.722214,0.0058291852,5.6445231437683105,True,4000.0,42.68921,0.0
50.6936,50.0,0.6841512,-15.606476,0.0058214664,5.6653733253479,True,4000.0,42.671997,0.0
50.691,50.0,0.68404144,-15.492172,0.005814597,5.686129570007324,True,4000.0,42.650818,0.0
50.68849,50.0,0.6839321,-15.378387,0.0058082044,5.70672607421875,True,4000.0,42.64334,0.0
50.68601,50.0,0.6838234,-15.266251,0.0058024228,5.72702693939209,True,4000.0,42.616333,0.0
50.683563,50.0,0.6837158,-15.155258,0.005797252,5.747130393981934,True,4000.0,42.60144,0.0
50.681168,50.0,0.6836087,-15.045639,0.005792573,5.767012119293213,True,4000.0,42.579132,0.0
50.67882,50.0,0.6835023,-14.936859,0.0057884604,5.786685943603516,True,4000.0,42.557556,0.0
50.6765,50.0,0.6833969,-14.829193,0.0057848543,5.806182384490967,True,4000.0,42.53528,0.0
50.674225,50.0,0.6832919,-14.723068,0.0057816803,5.825433254241943,True,4000.0,42.513794,0.0
50.67198,50.0,0.68318796,-14.617523,0.005778998,5.844568252563477,True,4000.0,42.487762,0.0
50.6698,50.0,0.68308437,-14.513229,0.0057767183,5.86342716217041,True,4000.0,42.467194,0.0
50.66762,50.0,0.6829815,-14.410217,0.00577496,5.882086753845215,True,4000.0,42.433655,0.0
50.66549,50.0,0.6828795,-14.307632,0.0057735443,5.90070915222168,True,4000.0,42.4162,0.0
50.663364,50.0,0.68277776,-14.206421,0.005772516,5.919014930725098,True,4000.0,42.383026,0.0
50.66135,50.0,0.6826771,-14.105103,0.00577192,5.937437057495117,True,4000.0,42.366547,0.0
50.65934,50.0,0.6825769,-14.006882,0.005771652,5.955092430114746,True,4000.0,42.320343,0.0
50.657276,50.0,0.68247736,-13.908951,0.005771771,5.972935676574707,True,4000.0,42.29959,0.0
50.655315,50.0,0.68237853,-13.809631,0.0057721734,5.990942001342773,True,4000.0,42.27481,0.0
50.65339,50.0,0.6822798,-13.713364,0.0057728738,6.008257865905762,True,4000.0,42.240326,0.0
50.651478,50.0,0.68218267,-13.617249,0.005773902,6.025781631469727,True,4000.0,42.210358,0.0
50.64959,50.0,0.6820857,-13.522797,0.005775243,6.042814254760742,True,4000.0,42.17917,0.0
50.647713,50.0,0.681989,-13.428284,0.0057768375,6.059978008270264,True,4000.0,42.148438,0.0
50.64589,50.0,0.6818932,-13.334137,0.0057787597,6.0770463943481445,True,4000.0,42.119873,0.0
50.644093,50.0,0.68179786,-13.241745,0.0057808757,6.093693256378174,True,4000.0,42.08249,0.0
50.642307,50.0,0.6817032,-13.15007,0.005783245,6.110365867614746,True,4000.0,42.051117,0.0
50.640507,50.0,0.6816092,-13.05864,0.0057858974,6.126903533935547,True,4000.0,42.017212,0.0
50.638794,50.0,0.68151546,-12.967194,0.005788788,6.143458366394043,True,4000.0,41.993927,0.0
50.63707,50.0,0.68142277,-12.878021,0.0057917982,6.159548282623291,True,4000.0,41.94565,0.0
50.635406,50.0,0.68133044,-12.789124,0.005795121,6.175693988800049,True,4000.0,41.925323,0.0
50.633698,50.0,0.68123853,-12.700943,0.0057985783,6.191622257232666,True,4000.0,41.87607,0.0
50.63207,50.0,0.6811471,-12.61264,0.0058023483,6.207657814025879,True,4000.0,41.859222,0.0
