#{"t_start": 1779788208.4200382, "env_id": "None"}
r,l,t
-100585.731161,3599,425.514788
-4658.715284,3599,863.809421
-54219.65127,3599,1314.161296
-82850.244372,3599,1765.628794
-10723.331555,3599,2172.14979
-16948.839075,3599,2621.664998
-78330.601044,3599,3061.012014
-385.931154,3599,3509.373031
-53859.518384,3599,3902.296512
1107.028874,3599,4343.413378
1542.52128,3599,4794.156964
1819.579673,3599,5245.150704
1923.613954,3599,5652.586347
2476.47563,3599,6091.115137
-7492.060609,3599,6535.029082
552.264883,3599,6973.802397
2106.027309,3599,7383.488694
2818.547089,3599,7816.036064
2992.738411,3599,8243.516823
3150.710295,3599,8666.1443
1426.553662,3599,9054.404363
2431.293929,3599,9472.501239
2584.171203,3599,9894.270539
2890.768717,3599,10314.916146
2894.589089,3599,10700.692593
2150.366644,3599,11129.724262
2967.597772,3599,11556.267955
2331.25615,3599,11991.132025
2233.703575,3599,12387.793147
3375.360783,3599,12824.264069
2010.767341,3599,13251.224155
2953.014368,3599,13688.907856
3000.470088,3599,14088.832561
3156.689103,3599,14537.513215
2989.447189,3599,14981.880329
2225.180167,3599,15426.535707
2941.01336,3599,15866.682537
3330.693334,3599,16273.513128
3070.788798,3599,16705.965046
3391.416591,3599,17144.856419
3333.279912,3599,17579.402907
3028.264937,3599,17977.617338
2378.613682,3599,18425.074123
2619.560622,3599,18866.970969
3263.695234,3599,19307.477131
2675.907116,3599,19717.82041
2879.693322,3599,20168.192558
3093.987398,3599,20608.982218
2966.787484,3599,21037.98658
3430.320301,3599,21443.948847
2561.747359,3599,21886.317
3327.206837,3599,22319.885661
2991.01046,3599,22756.636522
2840.310157,3599,23154.986722
3195.462341,3599,23608.852686
