#{"t_start": 1778594149.4518063, "env_id": "None"}
r,l,t
-11778.745572,3599,924.605237
170.77137,3599,1847.937149
-37496.537457,3599,2788.080851
-113.366876,3599,3718.601319
-40.366499,3599,4650.209567
-258.466299,3599,5574.305151
-8929.668016,3599,6567.394261
255.94474,3599,7486.525197
-1158.646627,3599,8418.214569
-567.099282,3599,9338.784224
-2128.134322,3599,10263.665086
1187.169881,3599,11205.053037
2712.26538,3599,12122.812979
374.624884,3599,13140.953534
-2254.89504,3599,14056.356999
2456.522183,3599,14962.656229
1545.354818,3599,15891.356303
3163.967919,3599,16809.167249
-235.527053,3599,17732.689071
2193.41354,3599,18654.456109
2113.799631,3599,19638.877026
2146.921119,3599,20553.277225
2731.611689,3599,21471.473101
2526.392831,3599,22376.72297
2139.14497,3599,23286.833925
2497.07198,3599,24205.613498
-105.677845,3599,25128.457152
